Date,Value
2019-10-06,0.071528101034472
2019-10-05,0.10270716302638
2019-10-04,-0.047291345866956
2019-10-03,-0.016362234485936
2019-10-02,0.05680781693733
2019-10-01,0.054685421307101
2019-09-30,-0.11606002155066
2019-09-29,-0.06402716151477
2019-09-28,0.17394725537123
2019-09-27,-0.11693155703905
2019-09-26,0.030962693265313
2019-09-25,-0.080786974317648
2019-09-24,0.050514692274784
2019-09-23,-0.2381354278903
2019-09-22,0.057297200213491
2019-09-21,0.094603326762266
2019-09-20,0.058120319478625
2019-09-19,-0.12698580939029
2019-09-18,0.1072883464028
2019-09-17,-0.084658785798726
2019-09-16,-0.13017814261576
2019-09-15,0.040855994139022
2019-09-14,0.063110736447093
2019-09-13,0.042959358152527
2019-09-12,-0.13685491527428
2019-09-11,0.014724913452528
2019-09-10,0.15135747257408
2019-09-09,-0.26187418784792
2019-09-08,0.30575969080846
2019-09-07,0.068448070549933
2019-09-06,-0.077536964644204
2019-09-05,0.12497989874051
2019-09-04,-0.047877929719685
2019-09-03,0.028909194442236
2019-09-02,-0.051623341932332
2019-09-01,0.033306551219875
2019-08-31,0.063484649992594
2019-08-30,-0.03337280377328
2019-08-29,0.014431710353428
2019-08-28,0.050327506152875
2019-08-27,-0.051364140861619
2019-08-26,-0.17984239175356
2019-08-25,0.016584109910258
2019-08-24,0.15800402848695
2019-08-23,0.038404352294344
2019-08-22,-0.022077382081649
2019-08-21,-0.087538054532351
2019-08-20,-0.043103629656335
2019-08-19,0.11008890915191
2019-08-18,0.023092490259165
2019-08-17,-0.02289618914519
2019-08-16,0.057521744504965
2019-08-15,-0.008348747278544
2019-08-14,-0.072925908505619
2019-08-13,-0.070341694181514
2019-08-12,-0.18423784712878
2019-08-11,0.10526055321872
2019-08-10,0.10928672875867
2019-08-09,0.010777148349466
2019-08-08,0.03987662892354
2019-08-07,-0.044988908903498
2019-08-06,0.042785725354557
2019-08-05,-0.17656280008711
2019-08-04,0.055807094117752
2019-08-03,0.12184521961408
2019-08-02,0.18894763097262
2019-08-01,-0.092809714164951
2019-07-31,0.12170217378618
2019-07-30,-0.13805130402622
2019-07-29,-0.19327263657554
2019-07-28,0.15926645793835
2019-07-27,0.022086486390589
2019-07-26,0.13022452930481
2019-07-25,-0.021320503445906
2019-07-24,0.014003348855953
2019-07-23,-0.12772913429487
2019-07-22,-0.062979252061237
2019-07-21,-0.049683293308775
2019-07-20,0.37856396338247
2019-07-19,0.071032381559913
2019-07-18,-0.0064420055884229
2019-07-17,-0.15657999540144
2019-07-16,0.07050675596082
2019-07-15,-0.15470040971945
2019-07-14,-0.016651560168368
2019-07-13,-0.00015023578273743
2019-07-12,0.11929977531083
2019-07-11,-0.11254418888716
2019-07-10,-0.014869524619249
2019-07-09,-0.032706287354827
2019-07-08,0.010187963526509
2019-07-07,-0.051142960657755
2019-07-06,0.04055152337149
2019-07-05,0.037818225506717
2019-07-04,0.073750980198521
2019-07-03,0.11041634872263
2019-07-02,-0.048412026900009
2019-07-01,-0.13091106468153
2019-06-30,-0.082890644342833
2019-06-29,0.19894781696214
2019-06-28,-0.013732311616457
2019-06-27,-0.097419791250843
2019-06-26,0.17502427918784
2019-06-25,-0.069810661212887
2019-06-24,-0.015526365826655
2019-06-23,0.16441869739116
2019-06-22,0.1000569427255
2019-06-21,-0.042730848262794
2019-06-20,0.025201950645605
2019-06-19,0.057339767594016
2019-06-18,-0.025393824443982
2019-06-17,-0.020701500942654
2019-06-16,0.044769335860023
2019-06-15,-0.022701838376872
2019-06-14,0.14713462285273
2019-06-13,0.047186933600589
2019-06-12,-0.028774560098132
2019-06-11,-0.033868395830851
2019-06-10,-0.071516169036795
2019-06-09,0.12120210898967
2019-06-08,-0.070602376025073
2019-06-07,0.05019963399988
2019-06-06,-0.0031396356903974
2019-06-05,0.0033732554823633
2019-06-04,-0.083423337532753
2019-06-03,-0.04415702490507
2019-06-02,-0.029074133366064
2019-06-01,0.13123845548514
2019-05-31,-0.072320174434816
2019-05-30,-0.0050614996630886
2019-05-29,0.0049510779115964
2019-05-28,0.00081361242760459
2019-05-27,0.07077834734791
2019-05-26,0.049195105350429
2019-05-25,-0.007896192045984
2019-05-24,0.064346850980862
2019-05-23,-0.067026479626365
2019-05-22,0.026217035736538
2019-05-21,-0.031729406777116
2019-05-20,-0.076019395508844
2019-05-19,0.18543079494235
2019-05-18,-0.021601721148913
2019-05-17,-0.024785732617252
2019-05-16,-0.028400731031647
2019-05-15,0.018298588394084
2019-05-14,0.054540681150266
2019-05-13,-0.051309203462058
2019-05-12,0.28103043098894
2019-05-11,0.046109837224548
2019-05-10,-0.0055513751185154
2019-05-09,0.10901502424302
2019-05-08,-0.0040103941420306
2019-05-07,0.021654351186037
2019-05-06,0.011418956499041
2019-05-05,0.062341918385072
2019-05-04,-0.059948495432353
2019-05-03,0.038167660718745
2019-05-02,0.055626950247586
2019-05-01,-0.036281303322342
2019-04-30,-0.098122642431656
2019-04-29,0.084778269832336
2019-04-28,0.10724807003613
2019-04-27,-0.049883889992512
2019-04-26,0.0034323379209867
2019-04-25,-0.096576802652665
2019-04-24,0.07599191003917
2019-04-23,0.011149572216152
2019-04-22,-0.039891611849736
2019-04-21,-0.0041788589735461
2019-04-20,-0.01941269321881
2019-04-19,0.088423059838343
2019-04-18,-0.010658919783706
2019-04-17,-0.00084941397909304
2019-04-16,0.055507571460212
2019-04-15,0.068281583786413
2019-04-14,-0.019238590585905
2019-04-13,-0.088184804864638
2019-04-12,0.0049600801300629
2019-04-11,0.016832695318891
2019-04-10,-0.021330019139937
2019-04-09,-0.04241827553727
2019-04-08,0.030001141660946
2019-04-07,0.060725566403838
2019-04-06,-0.059252460741317
2019-04-05,0.0037140663506892
2019-04-04,0.0062116891586837
2019-04-03,0.1121100133374
2019-04-02,0.22391542372002
2019-04-01,0.031712440482069
2019-03-31,-0.015728070147472
2019-03-30,-0.068837662652316
2019-03-29,0.088651543253753
2019-03-28,-0.041326100391841
2019-03-27,0.094874075634154
2019-03-26,-0.21731983403055
2019-03-25,-0.29820737871288
2019-03-24,0.14928391018416
2019-03-23,0.061567112654934
2019-03-22,0.11737290709276
2019-03-21,-0.10659569460134
2019-03-20,-0.049957382620001
2019-03-19,0.018862147426206
2019-03-18,-0.12397169614978
2019-03-17,0.015276390166614
2019-03-16,0.22483695527036
2019-03-15,0.018879112219606
2019-03-14,0.091760114540411
2019-03-13,-0.060268123119945
2019-03-12,0.043378736447597
2019-03-11,-0.24681153772704
2019-03-10,0.071423916816045
2019-03-09,0.16330454498434
2019-03-08,0.0018443826470627
2019-03-07,0.10422740989749
2019-03-06,-0.084547205063908
2019-03-05,0.1657659817532
2019-03-04,0.076650445620868
2019-03-03,0.043874100468807
2019-03-02,-0.13982732058726
2019-03-01,0.11847768187773
2019-02-28,0.00066766384440149
2019-02-27,-0.069294584172782
2019-02-26,0.032723616596429
2019-02-25,-0.07503193656651
2019-02-24,0.013652708188192
2019-02-23,-0.052211940327842
2019-02-22,0.15220292122061
2019-02-21,-0.035238426966454
2019-02-20,-0.065517387562289
2019-02-19,0.02748673610198
2019-02-18,-0.013087289336813
2019-02-17,0.063810357405672
2019-02-16,0.062100054295248
2019-02-15,0.073899089766189
2019-02-14,-0.085873406396953
2019-02-13,-0.081632565881961
2019-02-12,0.026847587066516
2019-02-11,-0.017485648623556
2019-02-10,-0.030303276492628
2019-02-09,0.036098890462804
2019-02-08,0.017272469618615
2019-02-07,0.045392789014187
2019-02-06,0.11015994160679
2019-02-05,-0.054933522771672
2019-02-04,-0.042326164272576
2019-02-03,0.016695900711237
2019-02-02,-0.032086973885218
2019-02-01,0.062645007722837
2019-01-31,0.040609915021442
2019-01-30,-0.049406764569567
2019-01-29,-0.062612311608704
2019-01-28,-0.09990740857774
2019-01-27,-0.034788533089416
2019-01-26,0.13238656638132
2019-01-25,-0.12518030043989
2019-01-24,0.062119306765666
2019-01-23,0.13654839468348
2019-01-22,-0.074561299651398
2019-01-21,-0.12331071925202
2019-01-20,0.098903368765242
2019-01-19,0.068285371884116
2019-01-18,0.054529943484432
2019-01-17,-0.010693503380365
2019-01-16,-0.017269195149123
2019-01-15,-0.026541585730884
2019-01-14,-0.079015584902765
2019-01-13,-0.000699731779805
2019-01-12,0.015329076002973
2019-01-11,-0.03688130934709
2019-01-10,-0.12008582735542
2019-01-09,-0.029818574280409
2019-01-08,0.074162276549658
2019-01-07,-0.067246233255678
2019-01-06,-0.097697479078712
2019-01-05,0.184097958475
2019-01-04,-0.028463397798141
2019-01-03,-0.041670814222288
2019-01-02,-0.090929109359098
2019-01-01,0.046074700502178
2018-12-31,-0.10045383476901
2018-12-30,0.24543642380814
2018-12-29,-0.0044291501696258
2018-12-28,-0.066117537283527
2018-12-27,0.029982143926759
2018-12-26,-0.078905107504437
2018-12-25,-0.021973671797175
2018-12-24,-0.16893138208861
2018-12-23,0.033798207362583
2018-12-22,0.34760069108977
2018-12-21,0.089271234489749
2018-12-20,-0.019695297177746
2018-12-19,0.095179455198854
2018-12-18,-0.033835487746344
2018-12-17,0.075221030520902
2018-12-16,-0.090858673195151
2018-12-15,0.06389695411605
2018-12-14,0.029793043361109
2018-12-13,0.044766127144142
2018-12-12,-0.05017795634102
2018-12-11,-0.010708919260325
2018-12-10,-0.10286062967391
2018-12-09,0.01449836770528
2018-12-08,0.20685253172817
2018-12-07,-0.14950873299334
2018-12-06,-0.063718293353741
2018-12-05,-0.047516699431326
2018-12-04,0.072778811256466
2018-12-03,-0.10433014313542
2018-12-02,-0.0041349019341709
2018-12-01,0.25789736653048
2018-11-30,-0.079554123725683
2018-11-29,-0.047752337416047
2018-11-28,0.04322052724389
2018-11-27,0.098952834908381
2018-11-26,-0.17728633817385
2018-11-25,-0.1713887392786
2018-11-24,0.25227182536304
2018-11-23,-0.067101394213804
2018-11-22,0.10349267568164
2018-11-21,-0.10186083085447
2018-11-20,-0.15606070168642
2018-11-19,-0.1209917480032
2018-11-18,-0.047815473270546
2018-11-17,0.19867059228145
2018-11-16,0.017214661982223
2018-11-15,-0.11070807455523
2018-11-14,0.016447700247523
2018-11-13,-0.082158012495832
2018-11-12,-0.20033817151575
2018-11-11,0.12620054743019
2018-11-10,0.15302081742876
2018-11-09,0.019165369555434
2018-11-08,-0.026021934711146
2018-11-07,0.0018137883729681
2018-11-06,-0.075634172005795
2018-11-05,-0.096981977252611
2018-11-04,-0.15223072680633
2018-11-03,0.31327979271246
2018-11-02,-0.099679813693107
2018-11-01,-0.028200530298705
2018-10-31,0.038590829037753
2018-10-30,-0.0080712737224533
2018-10-29,-0.15758368556883
2018-10-28,0.11170577621015
2018-10-27,0.0088153390238699
2018-10-26,0.049453869294775
2018-10-25,0.21765571833878
2018-10-24,-0.271869254821
2018-10-23,-0.0017884490778097
2018-10-22,-0.058847442216338
2018-10-21,0.029779909865465
2018-10-20,0.12008205674507
2018-10-19,0.031920728333981
2018-10-18,0.0049823705800698
2018-10-17,0.012244892816682
2018-10-16,-0.10843178171063
2018-10-15,0.034022338695145
2018-10-14,-0.12660615414917
2018-10-13,0.2747150072108
2018-10-12,-0.10954178655055
2018-10-11,-0.018340695666889
2018-10-10,0.060522447097876
2018-10-09,0.0086890189577893
2018-10-08,-0.14790861884796
2018-10-07,0.10112865650424
2018-10-06,0.09683398088059
2018-10-05,-0.13552996089456
2018-10-04,0.036470453119875
2018-10-03,0.058257095585337
2018-10-02,-0.14015938769348
2018-10-01,-0.16533005292543
2018-09-30,0.1278440702046
2018-09-29,0.12194794422812
2018-09-28,0.0804586684748
2018-09-27,0.01901072179028
2018-09-26,-0.14079277885061
2018-09-25,0.051593504135297
2018-09-24,-0.1849874945512
2018-09-23,0.087695103493031
2018-09-22,0.30607590141656
2018-09-21,-0.093845788301042
2018-09-20,-0.0096182048650639
2018-09-19,0.082071493059579
2018-09-18,0.0096862177530956
2018-09-17,-0.28109126077395
2018-09-16,0.16010376466859
2018-09-15,0.11991470439439
2018-09-14,-0.055474751871461
2018-09-13,-0.099178957661835
2018-09-12,0.2081487473404
2018-09-11,-0.019121315795677
2018-09-10,-0.28818864860066
2018-09-09,0.14939086339627
2018-09-08,0.095443436806898
2018-09-07,0.10858373693322
2018-09-06,0.00057959422632499
2018-09-05,-0.037831876614172
2018-09-04,-0.14959905494338
2018-09-03,-0.15673731697435
2018-09-02,0.10835055320953
2018-09-01,0.097040933134216
2018-08-31,-0.0093128206198786
2018-08-30,0.1163952382839
2018-08-29,-0.089237153706747
2018-08-28,-0.18482346422971
2018-08-27,-0.16731577247932
2018-08-26,0.44986621854705
2018-08-25,0.063188771654769
2018-08-24,-0.014760033899897
2018-08-23,-0.044103337499958
2018-08-22,0.057657292800834
2018-08-21,-0.033062768364603
2018-08-20,-0.19333825011899
2018-08-19,0.039296247524961
2018-08-18,0.27476124309759
2018-08-17,-0.021329713886679
2018-08-16,0.035669612312542
2018-08-15,0.24707204260811
2018-08-14,-0.21319821618983
2018-08-13,-0.28101385312303
2018-08-12,0.082216422606929
2018-08-11,0.093115025434594
2018-08-10,0.16344203868196
2018-08-09,-0.0033129090681799
2018-08-08,-0.04777378504074
2018-08-07,0.071979125171002
2018-08-06,-0.35018370024138
2018-08-05,-0.02352066731285
2018-08-04,0.21722655540762
2018-08-03,0.054104667571416
2018-08-02,0.09768148730324
2018-08-01,-0.047658963315333
2018-07-31,0.030675355309075
2018-07-30,-0.42481943802598
2018-07-29,0.3336655435921
2018-07-28,0.085093462570768
2018-07-27,-0.01991412271361
2018-07-26,-0.014114394312071
2018-07-25,0.25921033712048
2018-07-24,-0.14960722438022
2018-07-23,-0.30628463358195
2018-07-22,0.48060634340912
2018-07-21,0.069981317508671
2018-07-20,-0.090518136242473
2018-07-19,0.036667201245134
2018-07-18,0.15924807566141
2018-07-17,0.25833364075705
2018-07-16,-0.28555134483336
2018-07-15,0.10194601945504
2018-07-14,0.10607251245434
2018-07-13,-0.042704609378503
2018-07-12,0.043694713531794
2018-07-11,-0.083573901088221
2018-07-10,0.045084361340112
2018-07-09,-0.35633993871679
2018-07-08,0.13612257870504
2018-07-07,0.16871151552839
2018-07-06,0.1460168173449
2018-07-05,0.052097385885911
2018-07-04,0.20108533920278
2018-07-03,-0.22365014485892
2018-07-02,-0.22735755442354
2018-07-01,0.28361190193916
2018-06-30,0.020575611143044
2018-06-29,-0.11632706587191
2018-06-28,0.29506015205593
2018-06-27,-0.1471973271691
2018-06-26,-0.040317434912414
2018-06-25,-0.27464256667183
2018-06-24,0.096393101923168
2018-06-23,0.19894388813123
2018-06-22,-0.13750869509481
2018-06-21,0.052943162050476
2018-06-20,-0.00050058831893188
2018-06-19,0.0040886824008672
2018-06-18,-0.22176300584688
2018-06-17,0.061718980875998
2018-06-16,0.41447733078996
2018-06-15,0.011379520553994
2018-06-14,0.099403339720315
2018-06-13,-0.0260166657702
2018-06-12,-0.0064539060471822
2018-06-11,-0.070046325672704
2018-06-10,-0.24193285491226
2018-06-09,0.14616674839792
2018-06-08,0.040917818518978
2018-06-07,-0.029335495076318
2018-06-06,-0.11162332263102
2018-06-05,-0.059990060122642
2018-06-04,-0.14721248637943
2018-06-03,0.16091173567209
2018-06-02,0.084139642429052
2018-06-01,0.0011349763453815
2018-05-31,-0.046428260697739
2018-05-30,0.25096153142035
2018-05-29,-0.13800885681102
2018-05-28,-0.29475902850688
2018-05-27,0.11779058917674
2018-05-26,0.11864186605368
2018-05-25,0.26882154878695
2018-05-24,-0.041430408107979
2018-05-23,-0.07762019188716
2018-05-22,-0.11122814939182
2018-05-21,-0.13245134805371
2018-05-20,0.053917806797052
2018-05-19,0.2497302954485
2018-05-18,0.036346661951732
2018-05-17,-0.21062898861111
2018-05-16,0.21130217722532
2018-05-15,0.078269963311845
2018-05-14,-0.32467480342963
2018-05-13,0.043571971381215
2018-05-12,0.53050758920996
2018-05-11,-0.24166853271286
2018-05-10,-0.047216099123822
2018-05-09,0.18849279553746
2018-05-08,-0.13799536263179
2018-05-07,-0.11166776318598
2018-05-06,-0.008599276230203
2018-05-05,0.26437145943306
2018-05-04,-0.010649006677685
2018-05-03,0.017356541303644
2018-05-02,-0.14683713550654
2018-05-01,0.067343633453825
2018-04-30,-0.1776737028071
2018-04-29,0.38021466930114
2018-04-28,-0.058784276189387
2018-04-27,0.021734534594157
2018-04-26,0.13702947628521
2018-04-25,-0.083185996321359
2018-04-24,-0.021385549401104
2018-04-23,-0.26292068181581
2018-04-22,0.12496592679518
2018-04-21,0.24554181051131
2018-04-20,-0.14796452131506
2018-04-19,0.072363492110157
2018-04-18,0.012052703039645
2018-04-17,0.093985233440717
2018-04-16,-0.25221553274913
2018-04-15,0.13770434612257
2018-04-14,0.1304548541152
2018-04-13,0.12081772358461
2018-04-12,-0.11545172408467
2018-04-11,0.019173267165153
2018-04-10,0.03545942184419
2018-04-09,-0.29235264860957
2018-04-08,0.009756336656734
2018-04-07,0.52408942115001
2018-04-06,-0.097024323436794
2018-04-05,0.089010414927342
2018-04-04,-0.11296227685285
2018-04-03,-0.069571733033153
2018-04-02,-0.19719804286868
2018-04-01,0.3364834791496
2018-03-31,0.012644821947975
2018-03-30,0.056663766548
2018-03-29,-0.060211574901392
2018-03-28,-0.058102408711939
2018-03-27,-0.022220933084665
2018-03-26,-0.23911272174493
2018-03-25,0.0032461774254915
2018-03-24,0.33277465329628
2018-03-23,-0.053995946463917
2018-03-22,-0.027494952223332
2018-03-21,0.18957662761667
2018-03-20,-0.13168530786157
2018-03-19,-0.097034743171631
2018-03-18,-0.024659689664804
2018-03-17,0.10911301359492
2018-03-16,0.18049145556091
2018-03-15,-0.050169813116461
2018-03-14,-0.18203410307203
2018-03-13,-0.039085035709326
2018-03-12,-0.21034795288745
2018-03-11,0.19290174869756
2018-03-10,0.24114327600582
2018-03-09,-0.13768545285081
2018-03-08,0.0012591625757149
2018-03-07,-0.048423705954439
2018-03-06,-0.05423485924742
2018-03-05,-0.17005769626883
2018-03-04,-0.096497004699617
2018-03-03,0.29671335069945
2018-03-02,0.18051999472437
2018-03-01,-0.12257514257939
2018-02-28,0.08453606641897
2018-02-27,0.045945600766983
2018-02-26,-0.34118959922215
2018-02-25,0.21763264670322
2018-02-24,0.1468709372372
2018-02-23,0.014129998449444
2018-02-22,-0.068206290003642
2018-02-21,0.049040431958891
2018-02-20,-0.14417326936638
2018-02-19,-0.096755622778587
2018-02-18,0.16388457602603
2018-02-17,0.074241549249776
2018-02-16,0.27249772038509
2018-02-15,-0.18923003354305
2018-02-14,0.061399665306672
2018-02-13,-0.015526789589538
2018-02-12,-0.076966533467247
2018-02-11,0.27564498138181
2018-02-10,0.0076358216186501
2018-02-09,0.047854025504869
2018-02-08,0.13782195348973
2018-02-07,-0.0082256269766763
2018-02-06,-0.18407677855912
2018-02-05,-0.21828793117972
2018-02-04,0.14343490771661
2018-02-03,0.14569077536412
2018-02-02,0.10516570538868
2018-02-01,-0.030790114645741
2018-01-31,-0.20773675920762
2018-01-30,0.054595906877107
2018-01-29,-0.17923753429732
2018-01-28,-0.050417598363225
2018-01-27,0.15775925264639
2018-01-26,0.026185788181769
2018-01-25,-0.043208569756483
2018-01-24,0.055040307728676
2018-01-23,-0.00033436043105685
2018-01-22,-0.30237832164109
2018-01-21,0.034890187732957
2018-01-20,0.1931110446713
2018-01-19,0.1441188941176
2018-01-18,0.07613063974177
2018-01-17,0.018545493985365
2018-01-16,-0.20917829825448
2018-01-15,-0.15649955146554
2018-01-14,0.097237204809802
2018-01-13,0.0097762095117338
2018-01-12,0.05590714229451
2018-01-11,0.005282595420826
2018-01-10,0.054693243625935
2018-01-09,-0.056467611738435
2018-01-08,-0.0024562357609559
2018-01-07,-0.055084548737764
2018-01-06,0.040369736433866
2018-01-05,0.21169425944942
2018-01-04,0.0046037651286495
2018-01-03,-0.16449934845519
2018-01-02,-0.11279649472375
2018-01-01,0.16276185801335
2017-12-31,0.18423805999343
2017-12-30,-0.1482332380039
2017-12-29,-0.049067124128965
2017-12-28,-0.10570012086755
2017-12-27,-0.14288859143599
2017-12-26,0.11524306805319
2017-12-25,0.044605142051625
2017-12-24,-0.0065193152576447
2017-12-23,0.11127095352379
2017-12-22,-0.054238146836254
2017-12-21,0.17592244666707
2017-12-20,-0.032363485452139
2017-12-19,-0.15142768841468
2017-12-18,-0.017939439865592
2017-12-17,0.038159676808013
2017-12-16,0.13933899852758
2017-12-15,0.17892634715473
2017-12-14,-0.13353258755311
2017-12-13,0.006709118307466
2017-12-12,-0.0331796853531
2017-12-11,0.10549317138394
2017-12-10,0.047504773744855
2017-12-09,-0.0444419347932
2017-12-08,0.17893223500301
2017-12-07,0.14806704238394
2017-12-06,0.11192150743325
2017-12-05,0.018806841775553
2017-12-04,-0.083276035067768
2017-12-03,0.025532554438812
2017-12-02,0.19335880080349
2017-12-01,0.0059157199379006
2017-11-30,0.022442952359825
2017-11-29,0.027626252298155
2017-11-28,-0.0208853217149
2017-11-27,0.021420484339982
2017-11-26,0.099630108801974
2017-11-25,-0.04756395129657
2017-11-24,0.097131015988227
2017-11-23,-0.069592368646312
2017-11-22,0.031799087975743
2017-11-21,-0.13086635937941
2017-11-20,-0.069645609052677
2017-11-19,0.15655455894455
2017-11-18,-0.091349336803575
2017-11-17,0.09118990954546
2017-11-16,0.01963901240864
2017-11-15,0.051210333062184
2017-11-14,0.046501144164765
2017-11-13,0.060786843101741
2017-11-12,0.13055585412854
2017-11-11,-0.07965851919295
2017-11-10,-0.01904493271081
2017-11-09,-0.07990561885167
2017-11-08,0.093016904622509
2017-11-07,-0.03355969936741
2017-11-06,-0.14578771601499
2017-11-05,0.21205799584243
2017-11-04,0.038972955900156
2017-11-03,0.023788988425434
2017-11-02,0.073238880181385
2017-11-01,-0.078391048825426
2017-10-31,0.10983576212988
2017-10-30,0.039060604715841
2017-10-29,0.13143472739683
2017-10-28,0.0059780975754758
2017-10-27,-0.33929082846572
2017-10-26,0.17733509372466
2017-10-25,0.2164415726515
2017-10-24,-0.1612300228544
2017-10-23,-0.1402087560374
2017-10-22,0.25392935400594
2017-10-21,-0.097728543134624
2017-10-20,0.14651242494289
2017-10-19,0.1078447569277
2017-10-18,-0.074886704984167
2017-10-17,-0.11979211054828
2017-10-16,-0.17030750959721
2017-10-15,0.34118338881526
2017-10-14,0.08538605536544
2017-10-13,-0.061268611055466
2017-10-12,0.22585973590542
2017-10-11,-0.09567357226134
2017-10-10,-0.016965407276282
2017-10-09,-0.22154078976188
2017-10-08,0.13333876992882
2017-10-07,0.20474295872355
2017-10-06,0.21947967838537
2017-10-05,-0.18376063410981
2017-10-04,-0.11453403935058
2017-10-03,0.2114190299841
2017-10-02,-0.17924482502346
2017-10-01,0.003040108199083
2017-09-30,0.024868292355575
2017-09-29,0.016607704633801
2017-09-28,0.10724620910014
2017-09-27,0.15531068228346
2017-09-26,-0.060991725344318
2017-09-25,-0.21501764664221
2017-09-24,-0.042651189154574
2017-09-23,0.33560341012429
2017-09-22,-0.11497129524272
2017-09-21,0.24185708905313
2017-09-20,-0.088972241808852
2017-09-19,-0.10129442198047
2017-09-18,-0.22672458230379
2017-09-17,0.15717127076673
2017-09-16,0.2588553705394
2017-09-15,-0.079498111318765
2017-09-14,-0.15830955214708
