Date,Value
2019-10-08,-0.0075178065519206
2019-10-07,0.23903348459562
2019-10-06,-0.094563710614065
2019-10-05,-0.11944634344375
2019-10-04,0.038313833552817
2019-10-03,-0.018689634050691
2019-10-02,-0.066863697037922
2019-10-01,0.06195315854146
2019-09-30,0.24190393892246
2019-09-29,-0.08390985611844
2019-09-28,-0.10768149812509
2019-09-27,-0.040400070668575
2019-09-26,-0.029560933451598
2019-09-25,-0.042473959467564
2019-09-24,0.095969934695721
2019-09-23,0.19188822512528
2019-09-22,-0.073626981762012
2019-09-21,-0.11434767855828
2019-09-20,0.0085591262339845
2019-09-19,-0.045637876153907
2019-09-18,0.018944336155879
2019-09-17,0.010407826685668
2019-09-16,0.32914544345285
2019-09-15,-0.13921942998115
2019-09-14,-0.10177895602889
2019-09-13,-0.030333652448321
2019-09-12,0.012942374378876
2019-09-11,-0.013656580399353
2019-09-10,0.052176149483662
2019-09-09,0.22840992861689
2019-09-08,-0.075162450746035
2019-09-07,-0.21512493601973
2019-09-06,0.093461017780726
2019-09-05,0.010774195562853
2019-09-04,-0.086165311311967
2019-09-03,0.12424142928309
2019-09-02,0.25013328300819
2019-09-01,-0.087280141759986
2019-08-31,-0.14556174917674
2019-08-30,-0.0032858908394791
2019-08-29,0.036780319952853
2019-08-28,-0.017490413333358
2019-08-27,-0.0070274942133064
2019-08-26,0.36999402878886
2019-08-25,-0.12931850763703
2019-08-24,-0.19952539071147
2019-08-23,-0.072885249077688
2019-08-22,0.016548388388923
2019-08-21,0.071830182164906
2019-08-20,0.080097382836275
2019-08-19,0.27094419873629
2019-08-18,-0.076926389949881
2019-08-17,-0.17270860486268
2019-08-16,-0.010377906491202
2019-08-15,-0.027701740741877
2019-08-14,-0.021576243357285
2019-08-13,0.23250500478719
2019-08-12,0.10782196166159
2019-08-11,-0.084288413654264
2019-08-10,-0.1951247246109
2019-08-09,-0.0095117422942569
2019-08-08,0.040854231501206
2019-08-07,-0.1160567986788
2019-08-06,0.058295165001996
2019-08-05,0.38445826690959
2019-08-04,-0.10498300356065
2019-08-03,-0.18957625689576
2019-08-02,0.039784011250309
2019-08-01,-0.025939261278281
2019-07-31,0.045544244151405
2019-07-30,0.053358208239045
2019-07-29,0.32927921377125
2019-07-28,-0.11983732753665
2019-07-27,-0.20906961172101
2019-07-26,-0.0098588007294739
2019-07-25,0.15950188414545
2019-07-24,-0.077243818913935
2019-07-23,-0.0036351774187803
2019-07-22,0.33183270911361
2019-07-21,-0.18092799528804
2019-07-20,-0.13671513619254
2019-07-19,-0.037148729211892
2019-07-18,0.033507559053735
2019-07-17,-0.044589248156522
2019-07-16,0.016787475273633
2019-07-15,0.33881353453555
2019-07-14,-0.073768600883403
2019-07-13,-0.25933490926876
2019-07-12,0.06606683890547
2019-07-11,-0.029815948533036
2019-07-10,-0.010147534853564
2019-07-09,0.0010571147194389
2019-07-08,0.39239744627925
2019-07-07,-0.14667323315619
2019-07-06,-0.15187838461352
2019-07-05,0.024322657035113
2019-07-04,-0.073810350282764
2019-07-03,-0.030268276844068
2019-07-02,0.074359085141144
2019-07-01,0.25720867072373
2019-06-30,-0.13276922405897
2019-06-29,-0.21463188717172
2019-06-28,0.05158526604574
2019-06-27,-0.097264279545052
2019-06-26,0.12583142227026
2019-06-25,0.035698414600298
2019-06-24,0.10596351973806
2019-06-23,-0.073773930228295
2019-06-22,-0.016798571426389
2019-06-21,0.030064575819943
2019-06-20,-0.043167460599454
2019-06-19,-0.04696694249265
2019-06-18,0.10891764945488
2019-06-17,0.20794244781306
2019-06-16,-0.13430513866612
2019-06-15,-0.1782347303064
2019-06-14,0.095121443577139
2019-06-13,0.10946442306574
2019-06-12,-0.034406590973984
2019-06-11,0.026855808161504
2019-06-10,0.38540145319118
2019-06-09,-0.071237063365401
2019-06-08,-0.23817466378827
2019-06-07,0.02831606264933
2019-06-06,-0.046161033860188
2019-06-05,-0.081888742515318
2019-06-04,0.24964658596592
2019-06-03,0.12414388982963
2019-06-02,-0.1535337363063
2019-06-01,-0.033842442789918
2019-05-31,-0.068070154681545
2019-05-30,-0.055813194614911
2019-05-29,-0.0068857293004788
2019-05-28,0.062383881243273
2019-05-27,0.35232446693609
2019-05-26,-0.06716971239531
2019-05-25,-0.20653058056504
2019-05-24,0.022169754438076
2019-05-23,-0.024574914952036
2019-05-22,-0.017290417567843
2019-05-21,0.065181995363237
2019-05-20,0.19421544367032
2019-05-19,-0.12173342690472
2019-05-18,-0.12958742225805
2019-05-17,-0.0089138605327501
2019-05-16,0.009277656544735
2019-05-15,0.0097837388851707
2019-05-14,0.031818896496869
2019-05-13,0.17597987144116
2019-05-12,-0.038496464432558
2019-05-11,-0.071889831797108
2019-05-10,-0.0014086008651911
2019-05-09,-0.026025966179775
2019-05-08,0.098019027151784
2019-05-07,0.010137021680557
2019-05-06,0.24409862509308
2019-05-05,-0.093813078154941
2019-05-04,-0.17404176768432
2019-05-03,0.052217267604093
2019-05-02,0.034410549550059
2019-05-01,-0.064369600219756
2019-04-30,0.054618593043751
2019-04-29,0.28557710860133
2019-04-28,-0.032817904462662
2019-04-27,-0.22360294489277
2019-04-26,0.028389560348173
2019-04-25,-0.10581899923934
2019-04-24,0.1768430533171
2019-04-23,0.099914171352483
2019-04-22,0.16885357335396
2019-04-21,-0.065473582756506
2019-04-20,-0.2354353891656
2019-04-19,0.060423567020379
2019-04-18,0.01331166610879
2019-04-17,-0.0077302605146007
2019-04-16,-0.028074413858097
2019-04-15,0.33976105881915
2019-04-14,-0.061765886521109
2019-04-13,-0.20709774623378
2019-04-12,-0.06853025388677
2019-04-11,0.046281217442319
2019-04-10,0.03685045866428
2019-04-09,-0.011971787202001
2019-04-08,0.29374674623904
2019-04-07,-0.06375069555722
2019-04-06,-0.24426998194598
2019-04-05,0.047683091044907
2019-04-04,-0.036252450244865
2019-04-03,-0.060402765091692
2019-04-02,0.26207863892422
2019-04-01,0.14975689804517
2019-03-31,-0.10579557839016
2019-03-30,-0.088815001994946
2019-03-29,-0.024450791355208
2019-03-28,0.014677977942661
2019-03-27,0.089368040829048
2019-03-26,-0.014027122874957
2019-03-25,0.2697342276995
2019-03-24,-0.073515321421601
2019-03-23,-0.18169971650822
2019-03-22,0.028530787639397
2019-03-21,-0.0056077056297949
2019-03-20,-0.022944498652457
2019-03-19,0.03315469944536
2019-03-18,0.29189683803843
2019-03-17,-0.11787742899851
2019-03-16,-0.16179368633579
2019-03-15,0.013960047259442
2019-03-14,0.067910039886658
2019-03-13,-0.031219195289426
2019-03-12,-0.040020404043317
2019-03-11,0.41327756223937
2019-03-10,-0.14389429011336
2019-03-09,-0.15952644110482
2019-03-08,0.040997166490169
2019-03-07,-0.0017276453736438
2019-03-06,-0.022035278053578
2019-03-05,0.060521231326034
2019-03-04,0.2049379542149
2019-03-03,-0.12666390864432
2019-03-02,-0.12956753519126
2019-03-01,0.054841455872584
2019-02-28,0.0079886096894601
2019-02-27,-0.023318656992684
2019-02-26,0.059833979279276
2019-02-25,0.15774255581124
2019-02-24,-0.017179763186222
2019-02-23,-0.18609776971146
2019-02-22,0.10348505170691
2019-02-21,-0.058540501803103
2019-02-20,-0.030924810410523
2019-02-19,0.059557983004795
2019-02-18,0.29275867331366
2019-02-17,-0.13101905675474
2019-02-16,-0.03165478096347
2019-02-15,-0.012756066896982
2019-02-14,-0.13365221975705
2019-02-13,0.12334975693616
2019-02-12,0.050036815591673
2019-02-11,0.21578433380062
2019-02-10,-0.097721814021574
2019-02-09,-0.18322802320047
2019-02-08,0.088531674413022
2019-02-07,-0.016177186603267
2019-02-06,-0.041596257369396
2019-02-05,0.10409714944686
2019-02-04,0.17072031375126
2019-02-03,-0.068311277123877
2019-02-02,-0.16844342896232
2019-02-01,0.030629016920252
2019-01-31,0.054492880158886
2019-01-30,-0.0374057108146
2019-01-29,-0.0011988887942337
2019-01-28,0.25569824356338
2019-01-27,-0.13791909022614
2019-01-26,-0.096832777733763
2019-01-25,0.046370890601684
2019-01-24,-0.025576125635364
2019-01-23,0.072594297495324
2019-01-22,0.0015887709054659
2019-01-21,0.18459668980133
2019-01-20,-0.051690780198574
2019-01-19,-0.17435040141993
2019-01-18,0.046776904497513
2019-01-17,-0.062963960152314
2019-01-16,0.059563031410603
2019-01-15,0.023795720459576
2019-01-14,0.22345152952935
2019-01-13,-0.061574069405085
2019-01-12,-0.18498137261147
2019-01-11,-0.0059563081511137
2019-01-10,0.056586222822685
2019-01-09,-0.0037369593449785
2019-01-08,0.037960162919154
2019-01-07,0.15099385040612
2019-01-06,0.0098731996845557
2019-01-05,-0.15221651150976
2019-01-04,0.0090429757714823
2019-01-03,0.083701881338364
2019-01-02,0.34084335368036
2019-01-01,-0.20691965598635
2018-12-31,-0.00058017983018878
2018-12-30,-0.077123751341534
2018-12-29,-0.12711501480356
2018-12-28,0.11829378080987
2018-12-27,0.093793600185356
2018-12-26,0.12468984738792
2018-12-25,-0.15884724247363
2018-12-24,0.12936200211491
2018-12-23,-0.039207575753659
2018-12-22,-0.21495154497945
2018-12-21,0.036432094740274
2018-12-20,-0.040686646433991
2018-12-19,0.073187633724002
2018-12-18,-0.01073518101559
2018-12-17,0.28100541181378
2018-12-16,-0.08363029149262
2018-12-15,-0.14397564813798
2018-12-14,0.058095567835487
2018-12-13,-0.00057140385504099
2018-12-12,0.015627384337934
2018-12-11,-0.023827096127674
2018-12-10,0.21528726363083
2018-12-09,-0.046976988568785
2018-12-08,-0.22751862299862
2018-12-07,0.030853519678434
2018-12-06,0.095708163316508
2018-12-05,-0.11061231527593
2018-12-04,0.15502847944817
2018-12-03,0.17130836658635
2018-12-02,-0.13289785234101
2018-12-01,-0.08670961179861
2018-11-30,-0.0026271638335783
2018-11-29,0.014447053856506
2018-11-28,-0.016345785720311
2018-11-27,-0.015525582821563
2018-11-26,0.14391640075025
2018-11-25,0.0090203018237232
2018-11-24,-0.15064266493536
2018-11-23,0.025356665061273
2018-11-22,-0.011376549832716
2018-11-21,-0.13087675415203
2018-11-20,0.15622215559057
2018-11-19,0.19389907965725
2018-11-18,-0.081103212726793
2018-11-17,-0.19627424692724
2018-11-16,0.017974872971456
2018-11-15,-0.002040120464256
2018-11-14,0.067572156887467
2018-11-13,-0.036446219292591
2018-11-12,0.20658829871241
2018-11-11,-0.057241503823753
2018-11-10,-0.17127140199829
2018-11-09,0.08706774858786
2018-11-08,-0.04770072741458
2018-11-07,0.0069453403447831
2018-11-06,-0.032437699347185
2018-11-05,0.28393289846024
2018-11-04,-0.077567204390047
2018-11-03,-0.19824401876632
2018-11-02,0.11921403086378
2018-11-01,-0.010400379335614
2018-10-31,0.0098198863085498
2018-10-30,0.0206573850808
2018-10-29,0.22639766397614
2018-10-28,-0.036165027105867
2018-10-27,-0.16780628704925
2018-10-26,0.060394258437712
2018-10-25,-0.0080158813081183
2018-10-24,-0.019014976651511
2018-10-23,-0.0041501738255294
2018-10-22,0.21493410185566
2018-10-21,-0.060078793388815
2018-10-20,-0.14966202152754
2018-10-19,0.051594787782014
2018-10-18,-0.022041420419912
2018-10-17,-0.00045643956760502
2018-10-16,-0.023946141071411
2018-10-15,0.3299942070082
2018-10-14,-0.056025269676388
2018-10-13,-0.19600733968529
2018-10-12,-0.0037082373271889
2018-10-11,0.036344867899029
2018-10-10,0.041398276546877
2018-10-09,-0.029419775486174
2018-10-08,0.073503712183745
2018-10-07,0.006002751355314
2018-10-06,-0.17093457540702
2018-10-05,0.051704647460242
2018-10-04,-0.081927217665981
2018-10-03,0.13873448737437
2018-10-02,-0.00027836084638193
2018-10-01,0.17177110715942
2018-09-30,-0.037064438752126
2018-09-29,-0.18449237938212
2018-09-28,0.093690276339626
2018-09-27,0.016509871751603
2018-09-26,-0.033649416618425
2018-09-25,0.045967404931049
2018-09-24,0.16887635073169
2018-09-23,-0.098366217943965
2018-09-22,-0.2097011347291
2018-09-21,0.14192492613674
2018-09-20,0.026891449252124
2018-09-19,0.0019173475093259
2018-09-18,-0.0055190386083723
2018-09-17,0.30187379629455
2018-09-16,-0.13493411721271
2018-09-15,-0.092105402727776
2018-09-14,0.011061396434271
2018-09-13,0.01003282169048
2018-09-12,-0.026317288281466
2018-09-11,0.048891062119992
2018-09-10,0.16669592243436
2018-09-09,-0.06635270980601
2018-09-08,-0.23075111887308
2018-09-07,0.076610778443114
2018-09-06,0.0074442286114161
2018-09-05,0.047168023449246
2018-09-04,0.041543482265833
2018-09-03,0.17548061429945
2018-09-02,-0.11319995519006
2018-09-01,-0.14453771322848
2018-08-31,0.10276777876749
2018-08-30,-0.089433145586375
2018-08-29,0.0421445587838
2018-08-28,0.052835262581774
2018-08-27,0.25789497935962
2018-08-26,-0.11173789626505
2018-08-25,-0.14886340116928
2018-08-24,0.098225477950692
2018-08-23,-0.082807320285182
2018-08-22,0.07678322175695
2018-08-21,-0.021613334638092
2018-08-20,0.14367324403237
2018-08-19,0.0070049513009374
2018-08-18,-0.22060143977014
2018-08-17,0.068756180295653
2018-08-16,-0.11130680796391
2018-08-15,0.048477579678255
2018-08-14,0.11951254012295
2018-08-13,0.27100712499723
2018-08-12,-0.071189836996314
2018-08-11,-0.23679829970453
2018-08-10,0.091678670881876
2018-08-09,-0.062901533826624
2018-08-08,0.043115388638979
2018-08-07,0.056453217214474
2018-08-06,0.20785676908126
2018-08-05,-0.099971164936563
2018-08-04,-0.22592597414917
2018-08-03,0.14383978417756
2018-08-02,-0.051696900364983
2018-08-01,-0.0093401717328387
2018-07-31,0.043895558699199
2018-07-30,0.2595900131406
2018-07-29,-0.038495555095089
2018-07-28,-0.23570571887125
2018-07-27,0.079041531815217
2018-07-26,-0.087656288026284
2018-07-25,-0.013006607454169
2018-07-24,0.12516337454208
2018-07-23,0.29242780655267
2018-07-22,-0.050532583320594
2018-07-21,-0.2232222823779
2018-07-20,0.066319424324562
2018-07-19,-0.058334108022683
2018-07-18,0.015729977276413
2018-07-17,0.12877244933188
2018-07-16,0.24561449079606
2018-07-15,-0.045227958500393
2018-07-14,-0.23306387700111
2018-07-13,0.16750598958269
2018-07-12,-0.01921699400815
2018-07-11,-0.071885794885386
2018-07-10,0.04666372030918
2018-07-09,0.21241763002485
2018-07-08,-0.018916674356372
2018-07-07,-0.32450034660768
2018-07-06,0.27879429077988
2018-07-05,-0.049161464577563
2018-07-04,-0.045482945265692
2018-07-03,0.052836999748417
2018-07-02,0.26734471804412
2018-07-01,-0.071801513411366
2018-06-30,-0.18704999448185
2018-06-29,0.14289390170684
2018-06-28,-0.003667073002149
2018-06-27,-0.03053628559663
2018-06-26,-0.012526377336064
2018-06-25,0.18726414151081
2018-06-24,-0.049125866527588
2018-06-23,-0.21593617352079
2018-06-22,0.11509496248762
2018-06-21,-0.011241100110838
2018-06-20,0.029588259471483
2018-06-19,-0.026199680744365
2018-06-18,0.30226611436964
2018-06-17,-0.050127415432557
2018-06-16,-0.27904178792345
2018-06-15,0.08159015295173
2018-06-14,-0.039800517677126
2018-06-13,0.024068296974826
2018-06-12,0.0036352471049134
2018-06-11,0.13791573261517
2018-06-10,0.059565050558549
2018-06-09,-0.22480597421368
2018-06-08,0.10046242081677
2018-06-07,-0.040241773655787
2018-06-06,-0.017959453264358
2018-06-05,0.023416376120677
2018-06-04,0.21556649926752
2018-06-03,-0.043186361602698
2018-06-02,-0.2984671152775
2018-06-01,0.21276389759838
2018-05-31,0.025777314338335
2018-05-30,0.0016956279927834
2018-05-29,0.08434213429433
2018-05-28,0.20820337838438
2018-05-27,-0.053541192433196
2018-05-26,-0.23150204772789
2018-05-25,0.037153805762549
2018-05-24,-0.070845331545107
2018-05-23,0.09069891194819
2018-05-22,-0.0080414200518874
2018-05-21,0.20332404431699
2018-05-20,-0.021590172821876
2018-05-19,-0.24319569616149
2018-05-18,0.18786805349183
2018-05-17,-0.075683527224622
2018-05-16,-0.04777588523074
2018-05-15,0.017241452709462
2018-05-14,0.29035607167577
2018-05-13,-0.16281358504449
2018-05-12,-0.14810802763571
2018-05-11,0.097741078820329
2018-05-10,0.012856589029102
2018-05-09,-0.044827227527096
2018-05-08,0.066959955429578
2018-05-07,0.16620935301335
2018-05-06,-0.14174949679862
2018-05-05,-0.12340916128354
2018-05-04,0.023210631298086
2018-05-03,0.070130994496227
2018-05-02,-0.044844063156866
2018-05-01,0.020846588569932
2018-04-30,0.1577052045245
2018-04-29,-0.033728903444298
2018-04-28,-0.14525707219413
2018-04-27,0.042276139737955
2018-04-26,0.012016130554315
2018-04-25,-0.13021772874103
2018-04-24,0.12253125473479
2018-04-23,0.23118148108002
2018-04-22,-0.092407232427412
2018-04-21,-0.14283725189882
2018-04-20,0.020235730048879
2018-04-19,0.10671233968681
2018-04-18,0.00036105641118788
2018-04-17,0.040907424529237
2018-04-16,0.061601687945484
2018-04-15,0.12347549657219
2018-04-14,-0.27763331711048
2018-04-13,0.13852093260991
2018-04-12,0.1079601977583
2018-04-11,-0.036167304273901
2018-04-10,0.075759504688365
2018-04-09,0.23639254738195
2018-04-08,-0.060050484920951
2018-04-07,-0.29769069279216
2018-04-06,0.18366558065051
2018-04-05,-0.079863364566709
2018-04-04,-0.0055878367515675
2018-04-03,0.15287258323316
2018-04-02,0.19355429987232
2018-04-01,-0.049057556378324
2018-03-31,-0.25994261948713
2018-03-30,0.048633672048641
2018-03-29,0.084975771454598
2018-03-28,-0.045632481749181
2018-03-27,-0.0063350218726229
2018-03-26,0.3066453037011
2018-03-25,-0.11571615922721
2018-03-24,-0.16298364338495
2018-03-23,0.03039071037598
2018-03-22,-0.014769493186573
2018-03-21,0.0011651987678141
2018-03-20,0.0054903746498849
2018-03-19,0.10304297097772
2018-03-18,0.083811079166879
2018-03-17,-0.22833326040345
2018-03-16,-0.0045518893607754
2018-03-15,0.097478774667279
2018-03-14,-0.0038714838783411
2018-03-13,-0.015865874661699
2018-03-12,0.22268221407289
2018-03-11,-0.01535197837972
2018-03-10,-0.27236040207978
2018-03-09,0.10736634896677
2018-03-08,-0.073661447498084
2018-03-07,0.046591475051457
2018-03-06,-0.0077451915087161
2018-03-05,0.19344139084686
2018-03-04,-0.081004012307928
2018-03-03,-0.20463484699931
2018-03-02,0.018143187856377
2018-03-01,0.09693843856319
2018-02-28,-0.051306926010586
2018-02-27,0.13486120062662
2018-02-26,0.22535595240103
2018-02-25,0.0016468620943019
2018-02-24,-0.16320535592294
2018-02-23,-0.15020399011879
2018-02-22,0.086711263392614
2018-02-21,0.010017226377451
2018-02-20,0.043025883366717
2018-02-19,0.1516962327348
2018-02-18,-0.057211466679938
2018-02-17,-0.048662929434491
2018-02-16,-0.11075744849262
2018-02-15,0.054759784797732
2018-02-14,0.085875828812538
2018-02-13,-0.051739905802734
2018-02-12,0.18652068232128
2018-02-11,-0.12554679419663
2018-02-10,-0.087728258376146
2018-02-09,0.15925209542231
2018-02-08,-0.18552399556194
2018-02-07,-0.17035714770061
2018-02-06,0.21239823821865
2018-02-05,0.22651659335258
2018-02-04,-0.090557914332089
2018-02-03,-0.20864008940526
2018-02-02,-0.068215589188422
2018-02-01,0.22958012887134
2018-01-31,-0.094723769381304
2018-01-30,-0.0022360696241864
2018-01-29,0.080961890497587
2018-01-28,-0.090384143223451
2018-01-27,0.052615317650625
2018-01-26,-0.04625626180314
2018-01-25,-0.063572088050926
2018-01-24,0.052309389318972
2018-01-23,-0.04674454232095
2018-01-22,0.098609381843358
2018-01-21,-0.06583921731176
2018-01-20,-0.032319858369381
2018-01-19,-0.22277002213147
2018-01-18,-0.031485641256562
2018-01-17,0.042018014694914
2018-01-16,0.099217546982212
2018-01-15,0.13309359808932
2018-01-14,-0.092028359831853
2018-01-13,-0.12741932246258
2018-01-12,-0.090930656645714
2018-01-11,-0.062689497815822
2018-01-10,-0.045868515333205
2018-01-09,0.025839372230041
2018-01-08,-0.01539224003411
2018-01-07,0.023513718397747
2018-01-06,0.00078230262617303
2018-01-05,-0.15768110885352
2018-01-04,0.12498906701652
2018-01-03,0.10193676084447
2018-01-02,0.43406002541793
2018-01-01,-0.12587076698217
2017-12-31,-0.16732670837934
2017-12-30,-0.028399439759216
2017-12-29,0.13140738622877
2017-12-28,-0.010283078303025
2017-12-27,0.23659039403948
2017-12-26,0.072165769439047
2017-12-25,-0.13360114073688
2017-12-24,-0.10611715140542
2017-12-23,-0.18085594865341
2017-12-22,0.059460713181245
2017-12-21,-0.015368976053536
2017-12-20,-0.03811435658789
2017-12-19,-0.037751863366156
2017-12-18,0.051352534121058
2017-12-17,0.070987081718141
2017-12-16,-0.13072484864946
2017-12-15,-0.12149476959271
2017-12-14,0.11934049470201
2017-12-13,0.10452515176798
2017-12-12,0.0001359989120087
2017-12-11,0.17347114043855
2017-12-10,-0.15746118565365
2017-12-09,-0.027090578717998
2017-12-08,0.03787029771096
2017-12-07,-0.11158065610906
2017-12-06,0.0976364258585
2017-12-05,0.0069211814590067
2017-12-04,0.16004865051187
2017-12-03,0.11567931309787
2017-12-02,-0.21327222486811
2017-12-01,0.020969674191351
2017-11-30,-0.057124885382568
2017-11-29,0.10561448875045
2017-11-28,-0.015557143907498
2017-11-27,0.16424924853285
2017-11-26,0.021620730439769
2017-11-25,-0.0011942281834987
2017-11-24,-0.065316578354598
2017-11-23,0.10884689931109
2017-11-22,-0.1061216692712
2017-11-21,0.025921107070531
2017-11-20,0.21765443821891
2017-11-19,-0.018559299980483
2017-11-18,-0.10144347193217
2017-11-17,0.010264269504991
2017-11-16,-0.045105414679949
2017-11-15,0.17422283438236
2017-11-14,-0.13064240358765
2017-11-13,0.49937420696918
2017-11-12,0.017524059627035
2017-11-11,-0.26536633206601
2017-11-10,-0.14836677445854
2017-11-09,0.12667698498684
2017-11-08,-0.095540135144026
2017-11-07,0.17356883052022
2017-11-06,0.095848831054733
2017-11-05,-0.055436708623979
2017-11-04,-0.12356120978355
2017-11-03,-0.048203828956626
2017-11-02,-0.039426171652509
2017-11-01,0.20034740622976
2017-10-31,-0.091064786320212
2017-10-30,0.008903474694993
2017-10-29,0.51306072613552
2017-10-28,-0.20229047710428
2017-10-27,-0.0056219925580156
2017-10-26,-0.12694081868404
2017-10-25,-0.11191120577631
2017-10-24,0.11848972359475
2017-10-23,0.11629183621899
2017-10-22,-0.053760125062663
2017-10-21,-0.059315539808952
2017-10-20,-0.068982797987924
2017-10-19,0.071065173238955
2017-10-18,-0.036480891387487
2017-10-17,0.042702447332923
2017-10-16,0.11297218762972
2017-10-15,-0.027454199545486
2017-10-14,-0.099574082657046
2017-10-13,0.12280934475493
2017-10-12,-0.027206371369864
2017-10-11,-0.014526447590664
2017-10-10,0.048437080681746
2017-10-09,0.17881257745046
2017-10-08,-0.018782684342161
2017-10-07,-0.17041178844053
2017-10-06,0.10325321829388
2017-10-05,0.11400453163679
2017-10-04,-0.16139709673548
2017-10-03,-0.024080364670033
2017-10-02,0.45499651935956
2017-10-01,-0.10948318430464
2017-09-30,-0.17818588742475
2017-09-29,0.013250432098656
2017-09-28,0.024881693830566
2017-09-27,0.006487080006096
2017-09-26,0.077925933549596
2017-09-25,0.31764672132858
2017-09-24,-0.10368299501641
2017-09-23,-0.16960930463679
2017-09-22,-0.033621705170434
2017-09-21,0.10929664448523
2017-09-20,-0.16880066553784
2017-09-19,0.1996808757864
2017-09-18,0.11103836524674
2017-09-17,-0.108851740991
2017-09-16,-0.23628727069618
2017-09-15,0.15265284273194
2017-09-14,0.016874533357363
