Date,Value
2019-10-08,0.020208048042012
2019-10-07,0.18040833880183
2019-10-06,-0.15422484643051
2019-10-05,-0.030338503264019
2019-10-04,0.033465414358391
2019-10-03,0.0054976477018885
2019-10-02,-0.0015205958716768
2019-10-01,0.087372346155034
2019-09-30,0.056069179883638
2019-09-29,-0.093811759298776
2019-09-28,0.041074260403565
2019-09-27,-0.14673821119244
2019-09-26,0.041488230827639
2019-09-25,-0.021167167107649
2019-09-24,0.22986753247703
2019-09-23,-0.10659127435224
2019-09-22,-0.054383482939908
2019-09-21,-0.0049607809387986
2019-09-20,-0.015990249184156
2019-09-19,-0.04737222723226
2019-09-18,0.05783192017214
2019-09-17,-0.0092101607701506
2019-09-16,0.26661796373289
2019-09-15,-0.094122253251748
2019-09-14,-0.028055700550607
2019-09-13,-0.074565791236977
2019-09-12,-0.006871129186514
2019-09-11,-0.0024607271649459
2019-09-10,0.077715517815075
2019-09-09,0.094180526024524
2019-09-08,-0.086624123333544
2019-09-07,-0.13746597483357
2019-09-06,0.035788028865722
2019-09-05,0.088751597095308
2019-09-04,-0.12611795167509
2019-09-03,0.13700408813925
2019-09-02,0.1692351630347
2019-09-01,-0.17483278603124
2019-08-31,-0.018761200887247
2019-08-30,-0.0074174073503608
2019-08-29,0.016507232851143
2019-08-28,0.051212294306912
2019-08-27,0.025367222477755
2019-08-26,0.092453348564488
2019-08-25,-0.049352720224615
2019-08-24,-0.10489775076287
2019-08-23,0.058735788284107
2019-08-22,0.049093903322354
2019-08-21,-0.075148673159202
2019-08-20,0.014385629755944
2019-08-19,0.18980660465507
2019-08-18,-0.037811040207256
2019-08-17,-0.11344442131015
2019-08-16,-0.089486187550727
2019-08-15,-0.016864452436769
2019-08-14,0.093520116681209
2019-08-13,0.21828565221102
2019-08-12,-0.020751018175187
2019-08-11,-0.10113341825148
2019-08-10,-0.10629343311186
2019-08-09,0.038341361389276
2019-08-08,0.059929194741332
2019-08-07,-0.1530890326398
2019-08-06,0.082349101567792
2019-08-05,0.12695741484183
2019-08-04,-0.091227572288967
2019-08-03,-0.058698865558939
2019-08-02,0.044339464727435
2019-08-01,-0.06667746760442
2019-07-31,0.1103048408339
2019-07-30,-0.026298175266954
2019-07-29,0.2169441462839
2019-07-28,-0.037348625029771
2019-07-27,-0.1063013913949
2019-07-26,-0.047465018060226
2019-07-25,0.13687025039273
2019-07-24,-0.080265616897201
2019-07-23,0.0063907306505613
2019-07-22,0.1260099199456
2019-07-21,-0.11704103044405
2019-07-20,0.096424814478213
2019-07-19,-0.025346120313862
2019-07-18,-0.054974607077062
2019-07-17,-0.10859934547206
2019-07-16,0.037118961656231
2019-07-15,0.1474965650096
2019-07-14,-0.0036714376778679
2019-07-13,-0.15262346954438
2019-07-12,0.11159306640593
2019-07-11,0.023060888129517
2019-07-10,-0.14753652715858
2019-07-09,-0.032491514443442
2019-07-08,0.20507114617912
2019-07-07,-0.10373028332212
2019-07-06,-0.066389172710675
2019-07-05,0.023515898233022
2019-07-04,-0.06239518198818
2019-07-03,0.069147153598281
2019-07-02,0.12196070365776
2019-07-01,0.0046653687578496
2019-06-30,-0.077501116902457
2019-06-29,-0.11276768915291
2019-06-28,0.16861371798791
2019-06-27,-0.11722756082601
2019-06-26,0.10599724424049
2019-06-25,-0.081010013687775
2019-06-24,0.011468159881619
2019-06-23,0.096310543586466
2019-06-22,0.051579301075269
2019-06-21,0.017001281503631
2019-06-20,-0.1844123684817
2019-06-19,0.020824556123984
2019-06-18,0.24871892977685
2019-06-17,0.070801736846533
2019-06-16,-0.10989225674738
2019-06-15,-0.085326519124755
2019-06-14,0.00092709072372696
2019-06-13,0.11616191864141
2019-06-12,-0.038895586631661
2019-06-11,-0.044851294926892
2019-06-10,0.15125589442258
2019-06-09,0.027592387160651
2019-06-08,-0.157924684461
2019-06-07,-0.030785972755933
2019-06-06,-0.01903871968154
2019-06-05,0.0048342882724178
2019-06-04,0.32102809480653
2019-06-03,-0.064193741981622
2019-06-02,-0.088303808085342
2019-06-01,0.11558283015834
2019-05-31,-0.19550700560154
2019-05-30,-0.075883601305396
2019-05-29,0.039262033052063
2019-05-28,-0.010912950574697
2019-05-27,0.038173008052753
2019-05-26,0.12964418849951
2019-05-25,-0.092629251154745
2019-05-24,-0.05127980982621
2019-05-23,0.017012197045522
2019-05-22,0.026591375467749
2019-05-21,-0.016145617597391
2019-05-20,0.088966905131408
2019-05-19,-0.049565147004596
2019-05-18,-0.0013323113956037
2019-05-17,-0.012961299321497
2019-05-16,-0.0069462582059461
2019-05-15,-0.017328588566419
2019-05-14,-0.066452731443094
2019-05-13,0.1594034621171
2019-05-12,-0.021232265711877
2019-05-11,0.091390428177993
2019-05-10,-0.10414351768881
2019-05-09,-0.081496763998211
2019-05-08,0.19560389816999
2019-05-07,-0.14728012172882
2019-05-06,0.14050377705186
2019-05-05,-0.085564929230697
2019-05-04,-0.062357426928737
2019-05-03,-0.16343383818391
2019-05-02,0.030374118223999
2019-05-01,0.29637870748466
2019-04-30,-0.031539438358232
2019-04-29,-0.08171896872749
2019-04-28,0.0645664415392
2019-04-27,-0.038479516543688
2019-04-26,-0.0053824887853286
2019-04-25,-0.044286991340961
2019-04-24,0.2990115745751
2019-04-23,-0.082773464088537
2019-04-22,-0.14529656702991
2019-04-21,0.21627323413985
2019-04-20,-0.11612796747826
2019-04-19,-0.0496384229296
2019-04-18,0.10329584922158
2019-04-17,-0.03612229609514
2019-04-16,-0.060484757841024
2019-04-15,0.11902190800545
2019-04-14,-0.085319113012157
2019-04-13,-0.012910824203907
2019-04-12,-0.058539251503035
2019-04-11,0.017733478827882
2019-04-10,0.15685405159089
2019-04-09,-0.057361776229865
2019-04-08,0.029367829827916
2019-04-07,-0.037480517837322
2019-04-06,-0.059605836731603
2019-04-05,0.10031807808237
2019-04-04,-0.0049415247964471
2019-04-03,-0.099350145463951
2019-04-02,0.048759410692112
2019-04-01,-0.036269402122206
2019-03-31,0.013743206948653
2019-03-30,0.040041715448356
2019-03-29,-0.076630815532401
2019-03-28,0.035709141703332
2019-03-27,0.037689505030907
2019-03-26,0.14743902952016
2019-03-25,0.4140349753379
2019-03-24,-0.10134415565725
2019-03-23,-0.14125456824562
2019-03-22,-0.0030099274801098
2019-03-21,0.00058120079606897
2019-03-20,0.0026771492245803
2019-03-19,0.03448313658435
2019-03-18,0.27555785470611
2019-03-17,-0.13152302816645
2019-03-16,-0.11750754558606
2019-03-15,-0.0098076664615298
2019-03-14,0.049665874665875
2019-03-13,-0.0021671081146159
2019-03-12,-0.030505784031691
2019-03-11,0.38022841960205
2019-03-10,-0.11456097614502
2019-03-09,-0.15590405904059
2019-03-08,0.012339381755718
2019-03-07,0.012043893977294
2019-03-06,-0.028719635161092
2019-03-05,-0.06726523706689
2019-03-04,-0.15589587590563
2019-03-03,0.057761921283148
2019-03-02,-0.044004684596893
2019-03-01,-0.033930986766178
2019-02-28,0.065635047259893
2019-02-27,-0.061507266926622
2019-02-26,0.09984966252043
2019-02-25,0.043624882002539
2019-02-24,-0.03370595673207
2019-02-23,-0.059412794963433
2019-02-22,0.18458395101966
2019-02-21,-0.051677035973518
2019-02-20,-0.099183574488724
2019-02-19,0.0091513891742299
2019-02-18,0.037433590872761
2019-02-17,-0.012106949884659
2019-02-16,0.12298191503788
2019-02-15,-0.1652627973668
2019-02-14,0.011505996682374
2019-02-13,0.30020766370695
2019-02-12,-0.14725633872506
2019-02-11,0.049800769583017
2019-02-10,-0.035316922650896
2019-02-09,-0.070478857874787
2019-02-08,-0.055950590141171
2019-02-07,0.01402765636642
2019-02-06,-0.013079880491929
2019-02-05,0.057168303559132
2019-02-04,0.11828063714585
2019-02-03,-0.067762973173035
2019-02-02,-0.042794141001991
2019-02-01,-0.036137343098698
2019-01-31,0.096824187319996
2019-01-30,-0.012602456729865
2019-01-29,0.065965921062469
2019-01-28,0.10016974120075
2019-01-27,-0.040232813498016
2019-01-26,-0.038975101731154
2019-01-25,-0.023103511006003
2019-01-24,0.057714304039681
2019-01-23,-0.0075992786166413
2019-01-22,-0.064102012516589
2019-01-21,0.067062425618624
2019-01-20,0.034656757428275
2019-01-19,-0.074043624331374
2019-01-18,0.03536223964354
2019-01-17,-0.031795936224983
2019-01-16,0.014684323185882
2019-01-15,-0.080046602040106
2019-01-14,0.17239689851124
2019-01-13,-0.014380830437168
2019-01-12,-0.079818623111078
2019-01-11,-0.054785715876657
2019-01-10,0.019155435642665
2019-01-09,0.0028488175455941
2019-01-08,0.12184693065984
2019-01-07,0.094002698107334
2019-01-06,-0.023227707949974
2019-01-05,-0.054979791988269
2019-01-04,-0.032466537152227
2019-01-03,0.073501781293169
2019-01-02,0.14748462055247
2019-01-01,-0.092882919484741
2018-12-31,-0.034789528924635
2018-12-30,0.015923915166191
2018-12-29,-0.13898398563348
2018-12-28,0.027303035014078
2018-12-27,0.067508758989489
2018-12-26,0.063700414260608
2018-12-25,-0.020646519597673
2018-12-24,0.074110602615474
2018-12-23,-0.0037453029543081
2018-12-22,-0.094321778307331
2018-12-21,-0.023495447802438
2018-12-20,-0.050120188986821
2018-12-19,0.13440788597309
2018-12-18,-0.11419677035361
2018-12-17,0.31904014209266
2018-12-16,-0.14317597037874
2018-12-15,-0.040592461023786
2018-12-14,0.026546450493883
2018-12-13,0.030890844649755
2018-12-12,0.037413139216869
2018-12-11,-0.026985090466179
2018-12-10,0.077421813756275
2018-12-09,0.031638443322461
2018-12-08,-0.07166292666133
2018-12-07,-0.10373581272236
2018-12-06,0.091166126474036
2018-12-05,-0.05259739511074
2018-12-04,0.12636627693054
2018-12-03,0.069980824633398
2018-12-02,-0.077432560047517
2018-12-01,-0.023365968066371
2018-11-30,0.020076115552604
2018-11-29,-0.034460931398742
2018-11-28,-0.057833508891505
2018-11-27,0.047884946271467
2018-11-26,0.073995624242741
2018-11-25,-0.055035027531928
2018-11-24,-0.086517986802405
2018-11-23,0.036066621711693
2018-11-22,0.056852260743475
2018-11-21,-0.11346139799869
2018-11-20,0.062875065017739
2018-11-19,0.10133465573406
2018-11-18,-0.086097165517376
2018-11-17,-0.063396516393443
2018-11-16,-0.014440068666061
2018-11-15,-0.020270580628293
2018-11-14,0.045171701952443
2018-11-13,-0.071540249747989
2018-11-12,0.20909388641762
2018-11-11,-0.020808385056608
2018-11-10,-0.10467609688018
2018-11-09,0.024416760367257
2018-11-08,-0.056238602064015
2018-11-07,0.030521940020712
2018-11-06,-0.038309252933003
2018-11-05,0.30330179045544
2018-11-04,-0.094884424050971
2018-11-03,-0.1403625243219
2018-11-02,0.042313708890811
2018-11-01,-0.021621310170731
2018-10-31,0.018716960089806
2018-10-30,0.050848699098293
2018-10-29,0.217231961859
2018-10-28,-0.062813617313215
2018-10-27,-0.072113246197854
2018-10-26,-0.00019175377183749
2018-10-25,-0.00082752773033195
2018-10-24,0.00076696815042367
2018-10-23,-0.0058484038562152
2018-10-22,0.20229474782643
2018-10-21,-0.070354537913027
2018-10-20,-0.099699623713402
2018-10-19,0.0058745048133172
2018-10-18,-0.028464655488729
2018-10-17,0.012285567788638
2018-10-16,-0.012124644536531
2018-10-15,0.35915630386938
2018-10-14,-0.068407231592768
2018-10-13,-0.15008863079373
2018-10-12,-0.067865030085776
2018-10-11,0.064926101238534
2018-10-10,0.037414695378523
2018-10-09,-0.050455365761531
2018-10-08,0.11569473970088
2018-10-07,0.029249179490392
2018-10-06,-0.12287368955022
2018-10-05,0.015531763271544
2018-10-04,0.0035023629102783
2018-10-03,-0.012439747631385
2018-10-02,0.0070952068792658
2018-10-01,0.17094866121822
2018-09-30,-0.048618436439485
2018-09-29,-0.14128969059066
2018-09-28,0.020593328815601
2018-09-27,0.019789351545736
2018-09-26,-0.030625452289879
2018-09-25,0.054631963645562
2018-09-24,0.18834961519525
2018-09-23,-0.11096213566288
2018-09-22,-0.16597625177727
2018-09-21,0.067089297942748
2018-09-20,0.010445497787427
2018-09-19,0.03525071848325
2018-09-18,0.011243265752284
2018-09-17,0.32946190176867
2018-09-16,-0.14951125846653
2018-09-15,-0.04710028088181
2018-09-14,-0.048023918527516
2018-09-13,0.0067365705301914
2018-09-12,-0.020617742664251
2018-09-11,0.069537107413976
2018-09-10,0.18786156161177
2018-09-09,-0.085623139956786
2018-09-08,-0.11376866901812
2018-09-07,-0.075775220492785
2018-09-06,0.018951943892719
2018-09-05,0.056286838700402
2018-09-04,0.041483020315731
2018-09-03,0.20020216201039
2018-09-02,-0.12011325005929
2018-09-01,-0.11014575593027
2018-08-31,0.026553585614212
2018-08-30,-0.027628189091803
2018-08-29,0.00079502428996864
2018-08-28,0.064615988926714
2018-08-27,0.29188314041998
2018-08-26,-0.12435463393991
2018-08-25,-0.10567797973299
2018-08-24,0.015386093431008
2018-08-23,-0.057011881627643
2018-08-22,0.057552922916258
2018-08-21,0.012445375665071
2018-08-20,0.28157457996905
2018-08-19,-0.11961321885312
2018-08-18,-0.18071160209105
2018-08-17,0.0034145046718881
2018-08-16,-0.050696538234867
2018-08-15,-0.0030569321684634
2018-08-14,0.1051376034555
2018-08-13,0.34457125504536
2018-08-12,-0.14021202874192
2018-08-11,-0.15115822717598
2018-08-10,0.019550153463762
2018-08-09,-0.045306032564975
2018-08-08,0.0016746422252934
2018-08-07,0.064644450728256
2018-08-06,0.25987404218319
2018-08-05,-0.10033626501377
2018-08-04,-0.16048251014731
2018-08-03,0.018534002229654
2018-08-02,-0.066155961671098
2018-08-01,-0.0060962728232986
2018-07-31,0.049282744705973
2018-07-30,0.36553228028342
2018-07-29,-0.10920406770707
2018-07-28,-0.16628511393822
2018-07-27,-0.017932047452343
2018-07-26,-0.069708273954229
2018-07-25,-0.022801836598443
2018-07-24,0.10929520382386
2018-07-23,0.36853559503305
2018-07-22,-0.094429397555084
2018-07-21,-0.17473454308883
2018-07-20,0.0021281747990575
2018-07-19,-0.052836796534887
2018-07-18,0.015447802640773
2018-07-17,0.12346275385947
2018-07-16,0.28912817851583
2018-07-15,-0.090222369104386
2018-07-14,-0.14973731615894
2018-07-13,0.023002135435916
2018-07-12,0.011222657101627
2018-07-11,-0.060982564572498
2018-07-10,0.044523756185976
2018-07-09,0.33113749728909
2018-07-08,-0.090633435639537
2018-07-07,-0.15017912136258
2018-07-06,0.014662039718769
2018-07-05,-0.039786702046232
2018-07-04,-0.048827840605737
2018-07-03,0.09455352968677
2018-07-02,0.2706273077676
2018-07-01,-0.13876018115331
2018-06-30,-0.085155834485693
2018-06-29,0.053221225751881
2018-06-28,-0.0053100205045912
2018-06-27,-0.044787558479299
2018-06-26,-0.013281446937232
2018-06-25,0.27257052348778
2018-06-24,-0.037649934077242
2018-06-23,-0.19599873829432
2018-06-22,0.023769315877797
2018-06-21,-0.0035343331451872
2018-06-20,0.040278989622947
2018-06-19,-0.02960769800148
2018-06-18,0.35400023072708
2018-06-17,-0.088158526242431
2018-06-16,-0.22571268580737
2018-06-15,-0.013300650968416
2018-06-14,-0.0033390903857225
2018-06-13,-0.021302969579085
2018-06-12,0.010305859291856
2018-06-11,0.18552750490006
2018-06-10,0.034186426174191
2018-06-09,-0.14219598411137
2018-06-08,-0.033748163946961
2018-06-07,0.0054725512609122
2018-06-06,-0.031924165418099
2018-06-05,0.01858279968879
2018-06-04,0.28370306347834
2018-06-03,-0.066634398192966
2018-06-02,-0.15139805884322
2018-06-01,-0.016556786786487
2018-05-31,0.026076366501898
2018-05-30,0.0019123007592808
2018-05-29,0.096252957673653
2018-05-28,0.28436545804971
2018-05-27,-0.09310333540637
2018-05-26,-0.18593187098975
2018-05-25,-0.046131792048557
2018-05-24,-0.072522053172781
2018-05-23,0.088607400031822
2018-05-22,0.005174530784073
2018-05-21,0.27542506711586
2018-05-20,-0.085446065894388
2018-05-19,-0.17172578104751
2018-05-18,0.095615419481321
2018-05-17,-0.076844355269658
2018-05-16,-0.029805924012991
2018-05-15,0.023523581151099
2018-05-14,0.31949481137996
2018-05-13,-0.11717779604975
2018-05-12,-0.14784704450021
2018-05-11,0.014580801944107
2018-05-10,0.012372460047264
2018-05-09,-0.024841969040864
2018-05-08,0.030239009707045
2018-05-07,0.20065631503122
2018-05-06,-0.15315672299358
2018-05-05,-0.07713590084108
2018-05-04,-0.037182540050219
2018-05-03,0.070672499826394
2018-05-02,0.057289099128392
2018-05-01,-0.067893298659145
2018-04-30,0.20308989755231
2018-04-29,-0.032517225879501
2018-04-28,-0.12432176577564
2018-04-27,-0.027676849887122
2018-04-26,0.024340861383633
2018-04-25,-0.16696086415517
2018-04-24,0.1234018641242
2018-04-23,0.31981415988869
2018-04-22,-0.11497881712206
2018-04-21,-0.062396053200417
2018-04-20,-0.034473445134677
2018-04-19,0.060692873848205
2018-04-18,-0.0020688113691061
2018-04-17,0.025474142066716
2018-04-16,0.12461109612445
2018-04-15,0.07630218918762
2018-04-14,-0.23760403754206
2018-04-13,0.0303804397409
2018-04-12,0.12082031471908
2018-04-11,-0.016910721665606
2018-04-10,0.057150279257046
2018-04-09,0.29102037394148
2018-04-08,-0.120527963426
2018-04-07,-0.10506329113924
2018-04-06,-0.045401963142402
2018-04-05,-0.02181365958591
2018-04-04,-0.063155353562919
2018-04-03,0.1792599377402
2018-04-02,0.24549841211112
2018-04-01,-0.092859340474925
2018-03-31,-0.18746875142039
2018-03-30,-0.04302390700355
2018-03-29,0.077457981593331
2018-03-28,-0.039646461805048
2018-03-27,-0.012198442822925
2018-03-26,0.38299131504112
2018-03-25,-0.13795616569051
2018-03-24,-0.12460560504826
2018-03-23,-0.029806485738241
2018-03-22,-0.048905277467073
2018-03-21,-0.00090898883013138
2018-03-20,0.027232331665412
2018-03-19,0.17133537495496
2018-03-18,0.050812623380838
2018-03-17,-0.17385209139704
2018-03-16,-0.080628514210891
2018-03-15,0.069175656756979
2018-03-14,0.0076230727953664
2018-03-13,0.02389718376872
2018-03-12,0.21638119910157
2018-03-11,-0.029883766784972
2018-03-10,-0.19027439519402
2018-03-09,-0.017609340606757
2018-03-08,-0.032400452721473
2018-03-07,0.0065557132056713
2018-03-06,-0.0089907936736014
2018-03-05,0.25344774352905
2018-03-04,-0.092954327988985
2018-03-03,-0.09087244335059
2018-03-02,-0.1695935797314
2018-03-01,0.24426455919589
2018-02-28,-0.11586730886643
2018-02-27,0.17053775516571
2018-02-26,0.25835599426161
2018-02-25,-0.051824832337396
2018-02-24,-0.16565314361537
2018-02-23,0.0014985297444017
2018-02-22,-0.10510601690198
2018-02-21,0.029803377959362
2018-02-20,0.054798210221963
2018-02-19,0.18168767984618
2018-02-18,-0.082789683461724
2018-02-17,-0.071051830533802
2018-02-16,-0.070316077612155
2018-02-15,0.0089813675559778
2018-02-14,0.072404462854089
2018-02-13,-0.020338705718727
2018-02-12,0.27177192799917
2018-02-11,-0.18827384672556
2018-02-10,0.022481548434639
2018-02-09,0.043124726003952
2018-02-08,-0.19161795832767
2018-02-07,-0.13577874647054
2018-02-06,0.1417629109443
2018-02-05,0.2594462845318
2018-02-04,-0.10333989700091
2018-02-03,-0.19590767919128
2018-02-02,-0.078455581121275
2018-02-01,0.26463014031957
2018-01-31,-0.14348486822109
2018-01-30,0.019147457994628
2018-01-29,0.097180616312322
2018-01-28,0.095231258441545
2018-01-27,-0.12438306669398
2018-01-26,-0.055826896615393
2018-01-25,-0.057091575334516
2018-01-24,0.038685260851033
2018-01-23,-0.011676446683659
2018-01-22,0.13135597300186
2018-01-21,-0.10039454480097
2018-01-20,-0.0024323647078138
2018-01-19,-0.21199060361557
2018-01-18,-0.020939162433503
2018-01-17,0.044006597857784
2018-01-16,0.10792992304489
2018-01-15,0.15562011013883
2018-01-14,-0.11419651983787
2018-01-13,-0.11460120555604
2018-01-12,-0.11185353924076
2018-01-11,-0.025038503317791
2018-01-10,-0.029964778397417
2018-01-09,0.03540495365446
2018-01-08,-0.067308019365299
2018-01-07,0.029523256458668
2018-01-06,0.063559900682806
2018-01-05,-0.19978740472329
2018-01-04,0.069627264347175
2018-01-03,0.16030823765123
2018-01-02,0.4003211339828
2018-01-01,-0.16709567943399
2017-12-31,-0.15054587653265
2017-12-30,-0.028755746700282
2017-12-29,0.15917662874373
2017-12-28,-0.0096598454152338
2017-12-27,0.26260715544741
2017-12-26,0.073450551479072
2017-12-25,-0.19133150967126
2017-12-24,-0.078374251064503
2017-12-23,-0.19400659773238
2017-12-22,0.13258315489385
2017-12-21,-0.095786419563823
2017-12-20,-0.028431940422011
2017-12-19,-0.037624361601597
2017-12-18,0.0022507302901473
2017-12-17,0.07539353295606
2017-12-16,-0.10176652292574
2017-12-15,-0.17321576543079
2017-12-14,0.15542015166654
2017-12-13,0.14634475810423
2017-12-12,-0.004842214928249
2017-12-11,0.079332452701293
2017-12-10,-0.15334670959354
2017-12-09,0.050921306369668
2017-12-08,0.042629561393915
2017-12-07,-0.14097718551493
2017-12-06,0.098160434258142
2017-12-05,-0.0081988933461717
2017-12-04,0.1463679455252
2017-12-03,0.12050470634624
2017-12-02,-0.20088602822363
2017-12-01,0.0071169744179487
2017-11-30,-0.036778882578232
2017-11-29,0.093121548065774
2017-11-28,-0.037211987902117
2017-11-27,0.14466457897304
2017-11-26,-0.0023392363727707
2017-11-25,0.098714578460392
2017-11-24,-0.14356371286076
2017-11-23,0.36741059163852
2017-11-22,-0.27934758240382
2017-11-21,0.050998332287826
2017-11-20,0.2693680641064
2017-11-19,-0.02168692096643
2017-11-18,-0.080148068917062
2017-11-17,-0.0473648632899
2017-11-16,-0.035688023607913
2017-11-15,0.19061564517917
2017-11-14,-0.12651903997008
2017-11-13,0.63910099567028
2017-11-12,-0.046587481343089
2017-11-11,-0.26520360307849
2017-11-10,-0.20902602740142
2017-11-09,0.14169211909659
2017-11-08,-0.10785761509611
2017-11-07,0.2427235905016
2017-11-06,0.071559338629454
2017-11-05,-0.14298759634166
2017-11-04,0.056059872658897
2017-11-03,-0.18405478320047
2017-11-02,0.40225791334725
2017-11-01,-0.12106552036606
2017-10-31,-0.12615177215853
2017-10-30,-0.037623912030331
2017-10-29,0.57184222379512
2017-10-28,-0.15738130192519
2017-10-27,-0.057063528893573
2017-10-26,-0.16330049423177
2017-10-25,-0.09168454967691
2017-10-24,0.10004142638269
2017-10-23,0.080276467579701
2017-10-22,-0.073464176177125
2017-10-21,0.0044391851467443
2017-10-20,-0.12886747848321
2017-10-19,0.08587589346574
2017-10-18,-0.0099616146607231
2017-10-17,0.058890629814406
2017-10-16,0.10712160141677
2017-10-15,-0.025177501919179
2017-10-14,-0.056145822203227
2017-10-13,0.058579431984872
2017-10-12,-0.0001908336248847
2017-10-11,-0.035321992295367
2017-10-10,0.01811454612979
2017-10-09,0.24594467196277
2017-10-08,0.030720268156026
2017-10-07,-0.18007521407505
2017-10-06,0.038895111532985
2017-10-05,0.17521987265012
2017-10-04,-0.17287208521255
2017-10-03,-0.045500982871959
2017-10-02,0.44539210045267
2017-10-01,-0.038303144266036
2017-09-30,-0.16147721720135
2017-09-29,-0.074618982661859
2017-09-28,0.072283609576427
2017-09-27,-0.029663278497978
2017-09-26,0.16299674926088
2017-09-25,0.21606177347118
2017-09-24,-0.089067609278067
2017-09-23,-0.098425847691121
2017-09-22,-0.10889598166789
2017-09-21,0.084249149256182
2017-09-20,-0.16782599706106
2017-09-19,0.28904309089352
2017-09-18,0.10240508720015
2017-09-17,-0.13552495509715
2017-09-16,-0.20594114320907
2017-09-15,0.082952076727161
2017-09-14,0.020323779657914
