Date,Value
2019-10-06,-0.098876983285907
2019-10-05,-0.098696861902988
2019-10-04,0.032794918441189
2019-10-03,0.006670148467178
2019-10-02,-0.064402424003214
2019-10-01,-0.015448321282397
2019-09-30,0.14087637922503
2019-09-29,0.061695786308021
2019-09-28,-0.14104593577353
2019-09-27,0.106577254521
2019-09-26,-0.06665861483389
2019-09-25,-0.0093042649936411
2019-09-24,-0.10980277741567
2019-09-23,0.31649912606427
2019-09-22,-0.051486103218503
2019-09-21,-0.10347791030161
2019-09-20,-0.034539377195226
2019-09-19,0.12040174596583
2019-09-18,-0.10140853396176
2019-09-17,0.090053765216774
2019-09-16,0.1426253817825
2019-09-15,-0.036107724048997
2019-09-14,-0.060338798663455
2019-09-13,-0.031380423260135
2019-09-12,0.15626712424403
2019-09-11,-0.015473853913459
2019-09-10,-0.13955619450211
2019-09-09,0.33143665325126
2019-09-08,-0.22240805514917
2019-09-07,-0.093924874587999
2019-09-06,0.083185526493928
2019-09-05,-0.10552941350948
2019-09-04,0.056574979364065
2019-09-03,0.02898053821895
2019-09-02,0.10019416602712
2019-09-01,-0.031597675107671
2019-08-31,-0.055479650561283
2019-08-30,0.038584332658465
2019-08-29,-0.070005435363215
2019-08-28,-0.064229049229772
2019-08-27,0.03957775177818
2019-08-26,0.24605894640493
2019-08-25,-0.020449710777356
2019-08-24,-0.14420093983305
2019-08-23,-0.027653399312915
2019-08-22,0.007158157995918
2019-08-21,0.042318724046096
2019-08-20,0.07448588890362
2019-08-19,-0.07565119880632
2019-08-18,-0.026033296682948
2019-08-17,0.022924681346424
2019-08-16,-0.02812839209382
2019-08-15,-0.043553813055996
2019-08-14,0.0029454225640613
2019-08-13,0.055896866530688
2019-08-12,0.25210305110213
2019-08-11,-0.11320613531375
2019-08-10,-0.13204437013083
2019-08-09,-0.019807458353746
2019-08-08,-0.023417630361754
2019-08-07,0.059603784032616
2019-08-06,-0.035294878676401
2019-08-05,0.32545951396075
2019-08-04,-0.055092039446026
2019-08-03,-0.084513751778083
2019-08-02,-0.12571544831216
2019-08-01,0.11959494174192
2019-07-31,-0.086234866443243
2019-07-30,0.16450202176874
2019-07-29,0.27308751627103
2019-07-28,-0.16483234066955
2019-07-27,-0.029948977611099
2019-07-26,-0.14182725147554
2019-07-25,0.055034840040971
2019-07-24,-0.050746808904289
2019-07-23,0.10819181225484
2019-07-22,0.06082887599326
2019-07-21,0.044237264263665
2019-07-20,-0.28195688877892
2019-07-19,-0.026064237098483
2019-07-18,0.068227453181918
2019-07-17,0.089162713355707
2019-07-16,-0.06204082885701
2019-07-15,0.1432070242605
2019-07-14,-0.031603007538018
2019-07-13,-0.018499488246631
2019-07-12,-0.12861023540437
2019-07-11,0.032034061534073
2019-07-10,0.030775610246399
2019-07-09,0.11504133153574
2019-07-08,0.039797359499908
2019-07-07,0.045278393836021
2019-07-06,-0.021750997713497
2019-07-05,-0.09793185441361
2019-07-04,-0.039619970730819
2019-07-03,-0.021997451888608
2019-07-02,0.0032558688168129
2019-07-01,0.082641496852005
2019-06-30,0.061449584019041
2019-06-29,-0.17922362419762
2019-06-28,-0.017736305919126
2019-06-27,0.049811646893318
2019-06-26,-0.021523608040765
2019-06-25,0.12817421630241
2019-06-24,0.044805651309697
2019-06-23,-0.16376289787874
2019-06-22,-0.011119057803434
2019-06-21,0.10775868794322
2019-06-20,0.011768647306571
2019-06-19,-0.064661258268323
2019-06-18,0.0034276087682621
2019-06-17,0.062914556404783
2019-06-16,0.0019306424623372
2019-06-15,0.05134045507144
2019-06-14,-0.1064843544076
2019-06-13,-0.037606326729046
2019-06-12,0.053174793710212
2019-06-11,0.056982519329947
2019-06-10,0.10031955613269
2019-06-09,-0.13769877840734
2019-06-08,0.07163226483102
2019-06-07,-0.04589592921715
2019-06-06,-0.0039054641179104
2019-06-05,-0.042161446035478
2019-06-04,-0.015031543559654
2019-06-03,0.075261596682425
2019-06-02,0.044763669372442
2019-06-01,-0.13940167332592
2019-05-31,0.084937635190503
2019-05-30,0.01158933001135
2019-05-29,-0.0219164405014
2019-05-28,-0.0050428512708728
2019-05-27,0.055407950539142
2019-05-26,-0.062067671079616
2019-05-25,-0.010862594537223
2019-05-24,-0.0083284764009169
2019-05-23,0.042122849884928
2019-05-22,-0.050162381696193
2019-05-21,0.050376497599185
2019-05-20,0.11377288485546
2019-05-19,-0.094868817838698
2019-05-18,-0.018393307060608
2019-05-17,-0.067677605337518
2019-05-16,0.037592073280527
2019-05-15,0.024385597385928
2019-05-14,0.033797828079903
2019-05-13,0.091017748300464
2019-05-12,-0.19244695440616
2019-05-11,0.027019884870713
2019-05-10,0.071871758917385
2019-05-09,-0.067902238980063
2019-05-08,-0.0045870961429412
2019-05-07,0.036510724777003
2019-05-06,-0.02236916499028
2019-05-05,-0.049131966337895
2019-05-04,0.06997785452894
2019-05-03,0.024355270539142
2019-05-02,-0.042960907458098
2019-05-01,0.038612464464863
2019-04-30,0.11068536674728
2019-04-29,-0.052398830132092
2019-04-28,-0.10265910987271
2019-04-27,0.038000018110628
2019-04-26,-0.060081135650512
2019-04-25,0.082934659627115
2019-04-24,-0.077129154809451
2019-04-23,0.052964105321361
2019-04-22,0.058209814685299
2019-04-21,-0.012116301209091
2019-04-20,0.024809075987275
2019-04-19,-0.073111363639465
2019-04-18,0.011319692245691
2019-04-17,0.02792338228494
2019-04-16,-0.060177260250969
2019-04-15,-0.047670861185888
2019-04-14,0.015983155497364
2019-04-13,0.089748581230312
2019-04-12,-0.027467901916404
2019-04-11,-0.0423443081109
2019-04-10,0.021859754290382
2019-04-09,0.041893898506692
2019-04-08,0.01189764291315
2019-04-07,-0.038689345749411
2019-04-06,0.055875169662525
2019-04-05,-0.03290154164439
2019-04-04,-0.0014529592560952
2019-04-03,-0.007976006730448
2019-04-02,-0.057201217557957
2019-04-01,-0.012080145696
2019-03-31,0.010241329019103
2019-03-30,0.08033407462191
2019-03-29,-0.067048249941223
2019-03-28,0.048544792689285
2019-03-27,-0.059508403890287
2019-03-26,0.25607842608391
2019-03-25,0.44382857031438
2019-03-24,-0.13095946968534
2019-03-23,-0.064287027807124
2019-03-22,-0.1182638339596
2019-03-21,0.11019104190609
2019-03-20,0.081511364879998
2019-03-19,-0.032689764789178
2019-03-18,0.1630346652649
2019-03-17,-0.032454430131877
2019-03-16,-0.17103747853452
2019-03-15,0.0030772642352039
2019-03-14,-0.086476344796709
2019-03-13,0.060386552917419
2019-03-12,-0.037611236397582
2019-03-11,0.3260575587321
2019-03-10,-0.098059458698209
2019-03-09,-0.1117855943878
2019-03-08,-0.017961199813441
2019-03-07,-0.083474159141735
2019-03-06,0.13206785212414
2019-03-05,-0.13637186398985
2019-03-04,-0.083441518862536
2019-03-03,-0.047923588771526
2019-03-02,0.16301112028069
2019-03-01,-0.10781829904004
2019-02-28,0.0034750986765735
2019-02-27,0.073289973114471
2019-02-26,-0.032821277003863
2019-02-25,0.0064394515861016
2019-02-24,0.019013984890628
2019-02-23,0.061503870403173
2019-02-22,-0.1353230289153
2019-02-21,0.03430828936144
2019-02-20,0.083108872567601
2019-02-19,0.0050415642398214
2019-02-18,0.07846837756527
2019-02-17,-0.069879722855223
2019-02-16,-0.05230251621146
2019-02-15,-0.07064856857958
2019-02-14,0.090743443115738
2019-02-13,0.086368260399377
2019-02-12,-0.025603645378139
2019-02-11,0.017452516561954
2019-02-10,0.032543915110394
2019-02-09,0.007623399346545
2019-02-08,0.013766641370133
2019-02-07,-0.048169887527318
2019-02-06,-0.11498213556097
2019-02-05,0.056014530790587
2019-02-04,0.04860284059886
2019-02-03,-0.027357799709518
2019-02-02,0.041255452970164
2019-02-01,-0.05946455959118
2019-01-31,-0.035473651939911
2019-01-30,0.059764779465354
2019-01-29,0.051502664069732
2019-01-28,0.052103465603139
2019-01-27,0.050705221374681
2019-01-26,-0.11911187870535
2019-01-25,0.14701345691812
2019-01-24,-0.053773408788794
2019-01-23,-0.11724674377685
2019-01-22,0.083700659843762
2019-01-21,0.12169750463434
2019-01-20,-0.11705215450849
2019-01-19,-0.043039003060822
2019-01-18,-0.050956418181682
2019-01-17,0.016388792398741
2019-01-16,0.0037200358679426
2019-01-15,0.044458335131099
2019-01-14,0.084397299094358
2019-01-13,-0.0088209820461237
2019-01-12,-0.020985382417257
2019-01-11,-0.007017954664474
2019-01-10,0.078571047412671
2019-01-09,0.032208929538805
2019-01-08,-0.066827282273985
2019-01-07,0.1015774286147
2019-01-06,0.12695241921468
2019-01-05,-0.1396775655256
2019-01-04,0.0072247693912974
2019-01-03,0.043467366754968
2019-01-02,0.14217649369995
2019-01-01,-0.059714832554154
2018-12-31,0.10173402810825
2018-12-30,-0.20804095849619
2018-12-29,0.04021579636703
2018-12-28,0.070556533757615
2018-12-27,-0.037671917851017
2018-12-26,0.074840043406673
2018-12-25,-0.069460757831592
2018-12-24,0.2574480362372
2018-12-23,-0.0075697941575806
2018-12-22,-0.28374413731165
2018-12-21,-0.058153742259106
2018-12-20,0.048520708463264
2018-12-19,-0.024308462923398
2018-12-18,0.1137236758884
2018-12-17,-0.051551398083023
2018-12-16,0.11611928583086
2018-12-15,-0.066043508806712
2018-12-14,-0.078073776283898
2018-12-13,-0.059444853393925
2018-12-12,0.082821875484618
2018-12-11,-0.034363432975566
2018-12-10,0.11786094480607
2018-12-09,0.024236619389972
2018-12-08,-0.18292297830094
2018-12-07,0.075111425285393
2018-12-06,0.049884579180196
2018-12-05,0.0077600380577124
2018-12-04,-0.072521280953671
2018-12-03,0.080741715430071
2018-12-02,0.0014832489053206
2018-12-01,-0.21254139497155
2018-11-30,0.056201245688922
2018-11-29,0.087461580036053
2018-11-28,0.051972339098487
2018-11-27,-0.11486102411049
2018-11-26,0.22929406987554
2018-11-25,0.077520681349376
2018-11-24,-0.20603961813969
2018-11-23,0.0095399600195606
2018-11-22,-0.10162208543704
2018-11-21,0.11110596042933
2018-11-20,0.027494155577095
2018-11-19,0.09085682036754
2018-11-18,0.076320844534343
2018-11-17,-0.19387644940905
2018-11-16,-0.021109627393373
2018-11-15,0.058526001355739
2018-11-14,-0.067822515163204
2018-11-13,0.085600510210462
2018-11-12,0.26669959634157
2018-11-11,-0.12231251478587
2018-11-10,-0.13775077186637
2018-11-09,-0.025624950735059
2018-11-08,0.015356447480055
2018-11-07,0.013186204932966
2018-11-06,0.08751662999294
2018-11-05,0.11482827373124
2018-11-04,0.18664730151625
2018-11-03,-0.24270787286009
2018-11-02,0.11803424229521
2018-11-01,0.035156673927385
2018-10-31,-0.038688392769342
2018-10-30,-0.0042456672183696
2018-10-29,0.17651332292534
2018-10-28,-0.086292194984875
2018-10-27,-0.028544444193833
2018-10-26,-0.047967464646819
2018-10-25,-0.17353343751636
2018-10-24,0.36620851854226
2018-10-23,-0.0008426014150664
2018-10-22,0.074777062387179
2018-10-21,-0.037980587223259
2018-10-20,-0.10872863239485
2018-10-19,-0.026727276265535
2018-10-18,-0.026547652883144
2018-10-17,-0.012656826178326
2018-10-16,0.15964112457825
2018-10-15,-0.017823029584418
2018-10-14,0.15339173274835
2018-10-13,-0.21041845704162
2018-10-12,0.11600367422584
2018-10-11,-0.029553727305064
2018-10-10,-0.062456424616091
2018-10-09,-0.012527705561925
2018-10-08,0.18737176449931
2018-10-07,-0.099690583094399
2018-10-06,-0.086966193877645
2018-10-05,0.1612582690275
2018-10-04,-0.029926304390988
2018-10-03,-0.064702831123455
2018-10-02,0.16255578461662
2018-10-01,0.20313230495904
2018-09-30,-0.11074513300232
2018-09-29,-0.12990579109134
2018-09-28,-0.050694162806915
2018-09-27,-0.00900782508147
2018-09-26,0.17634995064935
2018-09-25,-0.071042415480794
2018-09-24,0.20249081094034
2018-09-23,-0.082206910614718
2018-09-22,-0.23262999078414
2018-09-21,0.15113442844228
2018-09-20,0.023627861757931
2018-09-19,-0.064484672166347
2018-09-18,-0.033037145721189
2018-09-17,0.37766593389702
2018-09-16,-0.14353821887043
2018-09-15,-0.10857872340537
2018-09-14,0.068748878401056
2018-09-13,0.13968005514658
2018-09-12,-0.17589110202851
2018-09-11,0.020620443426085
2018-09-10,0.42442014937845
2018-09-09,-0.14960084345867
2018-09-08,-0.10241472045638
2018-09-07,-0.097152197628646
2018-09-06,-0.099349310483331
2018-09-05,0.012952877103244
2018-09-04,0.19088957807992
2018-09-03,0.19103903390012
2018-09-02,-0.080104033686677
2018-09-01,-0.076320874665296
2018-08-31,0.017958682140584
2018-08-30,-0.12064892304762
2018-08-29,0.09826402003218
2018-08-28,0.28690906857337
2018-08-27,0.21072194471464
2018-08-26,-0.31370241190159
2018-08-25,-0.033766090242706
2018-08-24,0.032267587408292
2018-08-23,0.013307345472859
2018-08-22,-0.021668840146333
2018-08-21,0.026685516682714
2018-08-20,0.24143906810036
2018-08-19,-0.032564792315131
2018-08-18,-0.22415352831848
2018-08-17,0.046001293502488
2018-08-16,-0.037874293684624
2018-08-15,-0.16058753346149
2018-08-14,0.22896876645262
2018-08-13,0.39136614074631
2018-08-12,-0.059354181603122
2018-08-11,-0.11902855912482
2018-08-10,-0.13885537045159
2018-08-09,-0.0044538230524403
2018-08-08,-0.028864713126909
2018-08-07,-0.075152613672556
2018-08-06,0.55069906685639
2018-08-05,-0.011780941995338
2018-08-04,-0.21357267834699
2018-08-03,-0.057877139648117
2018-08-02,-0.085379741916414
2018-08-01,-0.027796375785854
2018-07-31,-0.040856567121378
2018-07-30,0.73961464536985
2018-07-29,-0.23691675057272
2018-07-28,-0.054921170390284
2018-07-27,-0.02170792113614
2018-07-26,-0.006712887601968
2018-07-25,-0.13338659828102
2018-07-24,0.17995588604689
2018-07-23,0.50541530325034
2018-07-22,-0.31924321788987
2018-07-21,-0.078900012307954
2018-07-20,0.11280737312862
2018-07-19,-0.040968246999015
2018-07-18,-0.067447981686997
2018-07-17,-0.15042141045983
2018-07-16,0.42945570717044
2018-07-15,-0.086833829150758
2018-07-14,-0.087348983218122
2018-07-13,0.0071793634872029
2018-07-12,-0.038148812354702
2018-07-11,0.034946665934529
2018-07-10,-0.045191551659636
2018-07-09,0.54130361269178
2018-07-08,-0.096648426202633
2018-07-07,-0.13169574600508
2018-07-06,-0.13777426728457
2018-07-05,-0.055896874671712
2018-07-04,-0.17410387473614
2018-07-03,0.32196511444042
2018-07-02,0.32978294460446
2018-07-01,-0.17228856251664
2018-06-30,-0.020085357554947
2018-06-29,0.096575177973954
2018-06-28,-0.23292166831781
2018-06-27,0.16404140707355
2018-06-26,0.049723085418641
2018-06-25,0.37969916629726
2018-06-24,-0.09454152236578
2018-06-23,-0.24509338383827
2018-06-22,0.16010051524621
2018-06-21,-0.091792702576816
2018-06-20,0.036933343763295
2018-06-19,0.033809961616382
2018-06-18,0.29686510095536
2018-06-17,-0.036929863439171
2018-06-16,-0.28771770962976
2018-06-15,-0.019844878561577
2018-06-14,-0.073301510278069
2018-06-13,0.00091634640415752
2018-06-12,-0.028146998941818
2018-06-11,0.075581470177395
2018-06-10,0.18187397034083
2018-06-09,-0.13313327189326
2018-06-08,-0.048220358027918
2018-06-07,0.033997918061099
2018-06-06,0.15421967867342
2018-06-05,0.060584315361674
2018-06-04,0.14397288752302
2018-06-03,-0.12655745202313
2018-06-02,-0.072570738389961
2018-06-01,0.0043257132694852
2018-05-31,0.050858369776604
2018-05-30,-0.20384907512477
2018-05-29,0.21553498382929
2018-05-28,0.37735986848015
2018-05-27,-0.10227042490758
2018-05-26,-0.12068453288564
2018-05-25,-0.22931433578924
2018-05-24,0.049773493947932
2018-05-23,0.023132612603206
2018-05-22,0.043275330474023
2018-05-21,0.17145971084452
2018-05-20,-0.020734421272474
2018-05-19,-0.21264201244619
2018-05-18,-0.021026413500263
2018-05-17,0.25341104060832
2018-05-16,-0.20834311668012
2018-05-15,-0.073979344363048
2018-05-14,0.48062784602575
2018-05-13,-0.027575052726393
2018-05-12,-0.34405117345896
2018-05-11,0.23965776381509
2018-05-10,0.050940984622832
2018-05-09,-0.17604560741213
2018-05-08,0.14621732145695
2018-05-07,0.090415596868846
2018-05-06,-0.0042055704737722
2018-05-05,-0.20689176208745
2018-05-04,0.048944888140437
2018-05-03,-0.0019888512527961
2018-05-02,0.1982016313337
2018-05-01,-0.088071005933324
2018-04-30,0.21279196280058
2018-04-29,-0.28088891048885
2018-04-28,0.070290259877131
2018-04-27,-0.032758215313387
2018-04-26,-0.11302064175336
2018-04-25,0.082708873200951
2018-04-24,0.081891958869005
2018-04-23,0.37725617971723
2018-04-22,-0.1194957468746
2018-04-21,-0.19560061111922
2018-04-20,0.26430613075386
2018-04-19,-0.043883697734383
2018-04-18,0.0070818055659259
2018-04-17,-0.10426938416894
2018-04-16,0.30266503836397
2018-04-15,-0.096213898728112
2018-04-14,-0.10291509899858
2018-04-13,-0.038327508508484
2018-04-12,0.20309312566375
2018-04-11,0.0013279993848113
2018-04-10,-0.053643776427164
2018-04-09,0.39588207896628
2018-04-08,0.0015833711517785
2018-04-07,-0.31426194456138
2018-04-06,0.074836877614456
2018-04-05,-0.077369596100468
2018-04-04,0.035211987456154
2018-04-03,0.13199387707306
2018-04-02,0.29244192301166
2018-04-01,-0.28158560196586
2018-03-31,0.01158110478991
2018-03-30,-0.093283532532406
2018-03-29,-0.037345729886323
2018-03-28,0.068481524052573
2018-03-27,-0.017281775773269
2018-03-26,0.24979670889861
2018-03-25,-0.0049041472438594
2018-03-24,-0.2552095052767
2018-03-23,0.044015780672344
2018-03-22,0.010244633575862
2018-03-21,-0.165852186184
2018-03-20,0.24366758570053
2018-03-19,0.13494043184428
2018-03-18,0.050017497612702
2018-03-17,-0.13490712142946
2018-03-16,-0.16291115788527
2018-03-15,0.079270526894554
2018-03-14,0.068703618733966
2018-03-13,0.060883983649686
2018-03-12,0.18655926044427
2018-03-11,-0.11626730899877
2018-03-10,-0.17790147484729
2018-03-09,0.11951999350383
2018-03-08,-0.11037773699932
2018-03-07,0.032031894618888
2018-03-06,-0.023164982238686
2018-03-05,0.24873505822644
2018-03-04,0.10084248768796
2018-03-03,-0.213521092105
2018-03-02,-0.11729408438805
2018-03-01,0.16041758649411
2018-02-28,-0.11063013267038
2018-02-27,0.03791225586409
2018-02-26,0.56106081459053
2018-02-25,-0.20508021210416
2018-02-24,-0.14828716434897
2018-02-23,0.017514689083562
2018-02-22,0.012813300196021
2018-02-21,-0.13731978945761
2018-02-20,0.2169278883698
2018-02-19,0.17475155960693
2018-02-18,-0.15589583622374
2018-02-17,-0.024598360373485
2018-02-16,-0.20958088951306
2018-02-15,0.37869772858236
2018-02-14,-0.01653983484626
2018-02-13,-0.0091082068317883
2018-02-12,0.15501752130788
2018-02-11,-0.23310265172085
2018-02-10,-0.035121321946795
2018-02-09,-0.0040332965515412
2018-02-08,-0.12727849213576
2018-02-07,0.055527568697772
2018-02-06,0.22784394744018
2018-02-05,0.19857152171415
2018-02-04,-0.20893419017919
2018-02-03,-0.12161906502531
2018-02-02,-0.12799688926738
2018-02-01,-0.077636139341569
2018-01-31,0.23230069818836
2018-01-30,-0.09685146969015
2018-01-29,0.16124718930603
2018-01-28,0.09565692356006
2018-01-27,-0.13311754921838
2018-01-26,-0.050105890662672
2018-01-25,0.052348034718859
2018-01-24,-0.073878199448794
2018-01-23,0.044837491881619
2018-01-22,0.27524381906132
2018-01-21,-0.1469863364999
2018-01-20,-0.084479098442786
2018-01-19,-0.1746851150964
2018-01-18,-0.053867931622198
2018-01-17,-0.010143236451342
2018-01-16,0.047181775174238
2018-01-15,0.20293461535632
2018-01-14,-0.14973005486284
2018-01-13,0.057863231151619
2018-01-12,-0.037221771230983
2018-01-11,-0.16325383166135
2018-01-10,-0.047346974676308
2018-01-09,0.054926275805691
2018-01-08,-0.083773858891677
2018-01-07,0.064028835564125
2018-01-06,-0.10872217722475
2018-01-05,-0.052674746855767
2018-01-04,0.0030737600184125
2018-01-03,0.26480087555756
2018-01-02,0.28670306830907
2018-01-01,-0.13021372171492
2017-12-31,-0.23952091850939
2017-12-30,0.092575081716101
2017-12-29,0.047404201695147
2017-12-28,0.038168874841384
2017-12-27,0.13172123570617
2017-12-26,0.027590808914015
2017-12-25,-0.077880108188015
2017-12-24,-0.1706446959023
2017-12-23,-0.097096201268102
2017-12-22,-0.033734303518115
2017-12-21,-0.066514741093614
2017-12-20,0.0067230641642578
2017-12-19,0.24850306539847
2017-12-18,0.022524163853206
2017-12-17,-0.0054089375558593
2017-12-16,-0.11268575521462
2017-12-15,-0.094897328274972
2017-12-14,0.1618476884862
2017-12-13,-0.045253417425835
2017-12-12,0.10917631966821
2017-12-11,0.03540856710972
2017-12-10,-0.1020347281894
2017-12-09,-0.060826844065588
2017-12-08,0.00080243401627386
2017-12-07,0.045371328688034
2017-12-06,0.03520490501666
2017-12-05,0.029601214252908
2017-12-04,0.10359424311758
2017-12-03,-0.010415001111926
2017-12-02,-0.10161838346174
2017-12-01,-0.019717799039481
2017-11-30,0.00026696337097077
2017-11-29,-0.019142379219459
2017-11-28,0.051588082306884
2017-11-27,0.035347931459257
2017-11-26,-0.0016268577160523
2017-11-25,0.051829722655481
2017-11-24,-0.085338161894892
2017-11-23,0.064043834495711
2017-11-22,-0.017110959233223
2017-11-21,0.11652767178012
2017-11-20,0.16058414712352
2017-11-19,-0.16888756396159
2017-11-18,0.084797445138517
2017-11-17,-0.10090158733283
2017-11-16,-0.035402190262152
2017-11-15,-0.0037340082680932
2017-11-14,-0.038165234126201
2017-11-13,-0.049598928221903
2017-11-12,-0.044534870577597
2017-11-11,0.074356473900162
2017-11-10,0.015218764010551
2017-11-09,0.065903138113258
2017-11-08,-0.0273446034771
2017-11-07,0.055795524196781
2017-11-06,0.14143637672853
2017-11-05,-0.21090420136542
2017-11-04,-0.030130481985984
2017-11-03,0.024714752451175
2017-11-02,0.010252240923165
2017-11-01,0.12046394702582
2017-10-31,-0.064673770327528
2017-10-30,-0.0086721481494514
2017-10-29,-0.10963437719571
2017-10-28,0.026994556681188
2017-10-27,0.60618343161981
2017-10-26,-0.13380440583776
2017-10-25,-0.17998394973447
2017-10-24,0.12477426701746
2017-10-23,0.16358903341084
2017-10-22,-0.2216005539556
2017-10-21,0.16936541855824
2017-10-20,-0.12975699728764
2017-10-19,-0.081144156976599
2017-10-18,0.070313035582198
2017-10-17,0.12743049003048
2017-10-16,0.24424213849058
2017-10-15,-0.30076828608955
2017-10-14,-0.087386620770928
2017-10-13,0.18891260523178
2017-10-12,-0.089313250926659
2017-10-11,0.11066427770746
2017-10-10,0.027107222355647
2017-10-09,0.40813426581765
2017-10-08,-0.10498985674201
2017-10-07,-0.17980163590282
2017-10-06,-0.18375290480909
2017-10-05,0.25809186259018
2017-10-04,0.12700390481351
2017-10-03,-0.2160875597301
2017-10-02,0.2554119016182
2017-10-01,0.016492031648555
2017-09-30,0.023642273379997
2017-09-29,-0.034400084186608
2017-09-28,-0.1114920209626
2017-09-27,-0.08147427863204
2017-09-26,0.053876577992784
2017-09-25,0.41873778181123
2017-09-24,0.04046492801046
2017-09-23,-0.25003674827087
2017-09-22,0.1290705660046
2017-09-21,-0.28013858619702
2017-09-20,0.11091710053982
2017-09-19,0.055541855917419
2017-09-18,0.52968613831883
2017-09-17,-0.16839085786985
2017-09-16,-0.16764312224992
2017-09-15,0.053251538166213
2017-09-14,0.1116433656195
