Date,Value
2019-09-25,-0.0063694267520384
2019-09-24,0.37719298245645
2019-09-23,-0.31325301204816
2019-09-22,0.0
2019-09-21,0.099337748344314
2019-09-20,0.020270270269719
2019-09-19,-0.14942528735774
2019-09-18,0.17567567567827
2019-09-17,-0.092024539877021
2019-09-16,0.10884353741455
2019-09-15,-0.051612903225743
2019-09-14,0.12123255302368
2019-09-13,-0.03420202985312
2019-09-12,-0.14130434782567
2019-09-11,0.010989010988831
2019-09-10,0.24657534246672
2019-09-09,-0.17514124293834
2019-09-08,0.17999999999927
2019-09-07,-0.050632911392285
2019-09-06,-0.042424242423774
2019-09-05,0.21323529411826
2019-09-04,-0.17073170731782
2019-09-03,0.10067114094004
2019-09-02,0.05038533777843
2019-09-01,-0.096081728173728
2019-08-31,0.037500000000207
2019-08-30,-0.030303030302867
2019-08-29,0.092715231788547
2019-08-28,0.11851851851785
2019-08-27,-0.01459854014631
2019-08-26,-0.11612903225752
2019-08-25,-0.031250000000276
2019-08-24,0.045751633986712
2019-08-23,0.085106382978246
2019-08-22,0.036764705883023
2019-08-21,-0.1111111111113
2019-08-20,-0.061349693251615
2019-08-19,0.31517843828598
2019-08-18,-0.01252451303145
2019-08-17,-0.12925170068022
2019-08-16,-0.063694267515579
2019-08-15,0.032894736842172
2019-08-14,-0.03184713375757
2019-08-13,0.18045112781899
2019-08-12,-0.13071895424801
2019-08-11,0.013245033111876
2019-08-10,0.027210884354036
2019-08-09,0.035211267606241
2019-08-08,-0.071895424836765
2019-08-07,-0.049689440994179
2019-08-06,0.13670205838496
2019-08-05,-0.06045264292015
2019-08-04,-0.034682080925406
2019-08-03,0.023668639052866
2019-08-02,0.19014084507152
2019-08-01,-0.1695906432753
2019-07-31,0.20422535211333
2019-07-30,-0.15476190476228
2019-07-29,-0.040000000000089
2019-07-28,0.15131578947331
2019-07-27,-0.084337349397558
2019-07-26,0.10666666666699
2019-07-25,0.079136690648201
2019-07-24,-0.030056818593718
2019-07-23,-0.098031952340352
2019-07-22,0.060402684563723
2019-07-21,-0.15819209039499
2019-07-20,0.49999999999918
2019-07-19,-0.024793388430613
2019-07-18,-0.090225563908319
2019-07-17,-0.1790123456796
2019-07-16,0.10958904109547
2019-07-15,0.0068965517250457
2019-07-14,0.028368794325704
2019-07-13,-0.14024390243889
2019-07-12,0.27131782945671
2019-07-11,3.5608934160816e-13
2019-07-10,-0.1158365497383
2019-07-09,-0.06366023018397
2019-07-08,0.16339869280992
2019-07-07,-0.14044943820185
2019-07-06,-0.058201058201108
2019-07-05,0.13173652694564
2019-07-04,-0.029069767441249
2019-07-03,0.088607594936018
2019-07-02,0.10489510489511
2019-07-01,-0.059210526315636
2019-06-30,-0.12643678160926
2019-06-29,0.067484662576594
2019-06-28,0.15760206365657
2019-06-27,-0.086112776524025
2019-06-26,0.13013698630205
2019-06-25,-0.17514124293844
2019-06-24,-0.022099447512867
2019-06-23,0.28368794326209
2019-06-22,0.06015037593891
2019-06-21,-0.076388888888404
2019-06-20,-0.18644067796581
2019-06-19,0.085889570552722
2019-06-18,0.2255639097727
2019-06-17,0.023076923077829
2019-06-16,-0.10958904109568
2019-06-15,-0.13633743639093
2019-06-14,0.11197384104768
2019-06-13,0.15267175572403
2019-06-12,-0.083916083915504
2019-06-11,-0.089171974521953
2019-06-10,0.068027210883503
2019-06-09,0.18548387096785
2019-06-08,-0.21518987341717
2019-06-07,0.0063694267524136
2019-06-06,-0.018750000001548
2019-06-05,0.038961038961829
2019-06-04,0.29411764705947
2019-06-03,-0.091603053436482
2019-06-02,-0.13245033112496
2019-06-01,0.29059829059781
2019-05-31,-0.19152107044701
2019-05-30,-0.074634811340049
2019-05-29,0.060975609756397
2019-05-28,-0.017964071857019
2019-05-27,0.012121212121681
2019-05-26,0.17857142857256
2019-05-25,-0.084967320262322
2019-05-24,-0.031645569620249
2019-05-23,-0.0538922155693
2019-05-22,0.091503267974356
2019-05-21,-0.049689440993784
2019-05-20,-0.012269938650383
2019-05-19,0.065495055168915
2019-05-18,0.01348838577605
2019-05-17,0.034246575341776
2019-05-16,-0.020134228186649
2019-05-15,-0.019736842105881
2019-05-14,-0.089820359281215
2019-05-13,0.056962025316648
2019-05-12,0.2153846153841
2019-05-11,0.040000000000538
2019-05-10,-0.16666666666733
2019-05-09,-0.013157894736563
2019-05-08,0.19685039370166
2019-05-07,-0.15894039735093
2019-05-06,0.17054263565798
2019-05-05,-0.00064118073848782
2019-05-04,-0.10410077628961
2019-05-03,-0.17391304347799
2019-05-02,0.076023391812015
2019-05-01,0.2214285714287
2019-04-30,-0.14110429447794
2019-04-29,9.2471592607012e-13
2019-04-28,0.18978102189715
2019-04-27,-0.092715231788418
2019-04-26,0.055944055944603
2019-04-25,-0.12269938650271
2019-04-24,0.4051724137918
2019-04-23,-0.13432835820972
2019-04-22,-0.17344976286946
2019-04-21,0.22981242623842
2019-04-20,-0.13815789473736
2019-04-19,0.020134228188075
2019-04-18,0.079710144928026
2019-04-17,-0.048275862069883
2019-04-16,0.0
2019-04-15,0.18852459016508
2019-04-14,-0.096296296295277
2019-04-13,-0.10596026490092
2019-04-12,-0.038216560510356
2019-04-11,0.06081081081189
2019-04-10,0.12121212120981
2019-04-09,-0.10810810810718
2019-04-08,0.049645390071688
2019-04-07,0.016528920179048
2019-04-06,-0.12021221424713
2019-04-05,0.12857142857161
2019-04-04,-0.014084507043192
2019-04-03,-0.095541401273168
2019-04-02,0.15441176470568
2019-04-01,-0.02158273381326
2019-03-31,4.9001202652709e-13
2019-03-30,-0.054421768707334
2019-03-29,0.0068493150678718
2019-03-28,-0.020134228187469
2019-03-27,0.11194029850839
2019-03-26,-0.094594594594652
2019-03-25,-0.011730572805599
2019-03-24,0.08562453757727
2019-03-23,-0.099378881986938
2019-03-22,0.125874125873
2019-03-21,-0.11180124223514
2019-03-20,-0.074712643678818
2019-03-19,0.080745341614595
2019-03-18,0.10273972602746
2019-03-17,-0.10429447852715
2019-03-16,0.065359477123576
2019-03-15,-0.012903225806239
2019-03-14,0.14814814814833
2019-03-13,-0.05594405594441
2019-03-12,0.0070422535221483
2019-03-11,0.043717882926029
2019-03-10,-0.0145950083427
2019-03-09,-0.054794520547699
2019-03-08,0.028169014085361
2019-03-07,0.10937499999879
2019-03-06,-0.14093959731572
2019-03-05,0.087591240876036
2019-03-04,-0.061643835616232
2019-03-03,0.10606060606158
2019-03-02,-0.1851851851864
2019-03-01,0.080000000000656
2019-02-28,0.063829787232933
2019-02-27,-0.12422360248394
2019-02-26,0.12587412587461
2019-02-25,0.045132063497634
2019-02-24,-0.041552958224935
2019-02-23,-0.11728395061783
2019-02-22,0.36134453781498
2019-02-21,-0.084615384615149
2019-02-20,-0.16666666666679
2019-02-19,0.0064516129030441
2019-02-18,-0.025157232703956
2019-02-17,0.059999999999706
2019-02-16,0.18110236220594
2019-02-15,-0.099290780142445
2019-02-14,-0.078431372549357
2019-02-13,0.19531249999984
2019-02-12,-0.11724137930948
2019-02-11,0.065149690936312
2019-02-10,-0.053930402830404
2019-02-09,-0.079754601224988
2019-02-08,-0.063218390805566
2019-02-07,0.060975609755808
2019-02-06,0.11564625850463
2019-02-05,-8.3080145796012e-13
2019-02-04,0.065217391304088
2019-02-03,-0.041666666665966
2019-02-02,-0.088607594937153
2019-02-01,0.019354838710633
2019-01-31,0.13970588235227
2019-01-30,-0.068493150685255
2019-01-29,0.0031024419570558
2019-01-28,0.049879995599746
2019-01-27,-0.08666666666562
2019-01-26,0.086956521737904
2019-01-25,-0.14814814814784
2019-01-24,0.10958904109674
2019-01-23,0.12307692307548
2019-01-22,-0.13333333333303
2019-01-21,-0.044585987260257
2019-01-20,0.18045112781811
2019-01-19,-0.036231884057881
2019-01-18,0.086614173229573
2019-01-17,-0.045112781956054
2019-01-16,0.007575757575738
2019-01-15,-0.11086412663648
2019-01-14,0.13482592179042
2019-01-13,-0.0072463768119514
2019-01-12,-0.067567567568131
2019-01-11,-0.051282051282519
2019-01-10,-0.048780487805038
2019-01-09,-0.029585798815926
2019-01-08,0.19858156028316
2019-01-07,0.0
2019-01-06,-0.13496932515299
2019-01-05,0.093959731542932
2019-01-04,-0.038709677418923
2019-01-03,0.026490066225353
2019-01-02,0.013422818791306
2019-01-01,-0.038709677418923
2018-12-31,-0.030986018823138
2018-12-30,0.27536231884176
2018-12-29,-0.17365269461081
2018-12-28,-0.040229885058325
2018-12-27,0.10828025477596
2018-12-26,-0.01257861635083
2018-12-25,0.046052631578546
2018-12-24,-0.13636363636388
2018-12-23,0.0057142857136553
2018-12-22,0.25000000000113
2018-12-21,0.037037037038521
2018-12-20,-0.093959731544014
2018-12-19,0.057480499523375
2018-12-18,-0.20358622678946
2018-12-17,0.39130434782663
2018-12-16,-0.22818791946362
2018-12-15,0.020547945206656
2018-12-14,0.11450381679211
2018-12-13,0.091666666667156
2018-12-12,-0.040000000000054
2018-12-11,0.0080645161291018
2018-12-10,-0.031250000000013
2018-12-09,0.0078740157478396
2018-12-08,0.11403508772037
2018-12-07,-0.15555555555621
2018-12-06,0.03846153846114
2018-12-05,-0.057971014493203
2018-12-04,0.10350388699756
2018-12-03,-0.069031484905497
2018-12-02,-0.08064516129103
2018-12-01,0.22772277227776
2018-11-30,-0.038095238094401
2018-11-29,-0.1101694915271
2018-11-28,-0.099236641220465
2018-11-27,0.18018018018185
2018-11-26,-0.12598425196884
2018-11-25,-0.11188811188902
2018-11-24,0.14399999999915
2018-11-23,0.024590163935401
2018-11-22,0.16190476190452
2018-11-21,-0.20454545454586
2018-11-20,0.04761904762099
2018-11-19,0.024390243901056
2018-11-18,-0.15172413793089
2018-11-17,0.150793650795
2018-11-16,-0.081216192526771
2018-11-15,-0.059259259259812
2018-11-14,0.12500000000117
2018-11-13,-0.14285714285753
2018-11-12,-0.041095890410897
2018-11-11,0.11450381679504
2018-11-10,0.031496062991001
2018-11-09,0.049586776860705
2018-11-08,-0.069230769231415
2018-11-07,0.015624999999545
2018-11-06,-0.11111111111037
2018-11-05,0.17073170731635
2018-11-04,-0.23602484472067
2018-11-03,0.12587412587441
2018-11-02,-0.071428571428052
2018-11-01,-0.055010501324298
2018-10-31,0.058441558441418
2018-10-30,0.054794520548234
2018-10-29,0.042857142856995
2018-10-28,0.029411764704838
2018-10-27,-0.048951048950077
2018-10-26,0.043795620437948
2018-10-25,0.21238938053189
2018-10-24,-0.26623376623442
2018-10-23,-0.0064516129030946
2018-10-22,0.1231884057976
2018-10-21,-0.03496503496546
2018-10-20,0.0070422535211196
2018-10-19,0.028985507246837
2018-10-18,-0.036501338525418
2018-10-17,0.022222222221995
2018-10-16,-0.16666666666715
2018-10-15,0.42105263157832
2018-10-14,-0.19148936170131
2018-10-13,0.06818181818177
2018-10-12,-0.16981132075456
2018-10-11,0.1041666666665
2018-10-10,0.10769230769292
2018-10-09,-0.037037037038444
2018-10-08,-0.049295774647024
2018-10-07,0.13599999999997
2018-10-06,-0.03846153846098
2018-10-05,-0.1226592002877
2018-10-04,0.065091409339627
2018-10-03,0.058394160582233
2018-10-02,-0.1329113924044
2018-10-01,-0.030674846626169
2018-09-30,0.072368421053861
2018-09-29,-0.012987012987735
2018-09-28,0.076923076922513
2018-09-27,0.028776978418489
2018-09-26,-0.17751479289996
2018-09-25,0.14189189189187
2018-09-24,-0.013333333333883
2018-09-23,-0.032258064515573
2018-09-22,0.076388888888018
2018-09-21,-0.06493506493414
2018-09-20,0.0059456487506196
2018-09-19,0.098591549294831
2018-09-18,0.05185185185267
2018-09-17,-0.028776978417188
2018-09-16,-0.0071428571423348
2018-09-15,0.060606060605468
2018-09-14,-0.10810810810808
2018-09-13,-0.11904761904806
2018-09-12,0.19148936170252
2018-09-11,0.044444444444623
2018-09-10,-0.17177914110369
2018-09-09,0.086666666665558
2018-09-08,-0.0063598848387929
2018-09-07,0.050080199106608
2018-09-06,0.13636363636446
2018-09-05,0.047619047618574
2018-09-04,-0.12499999999944
2018-09-03,0.0
2018-09-02,-0.046357615894652
2018-09-01,-0.025806451613231
2018-08-31,0.0064935064943009
2018-08-30,0.10791366906425
2018-08-29,-0.091503267974494
2018-08-28,-0.17297297297293
2018-08-27,0.069364161850406
2018-08-26,0.28148148148142
2018-08-25,-0.075342465752443
2018-08-24,0.031687439708589
2018-08-23,-0.068750000000656
2018-08-22,0.081081081082346
2018-08-21,-0.013333333333794
2018-08-20,0.034482758621507
2018-08-19,-0.093750000001353
2018-08-18,0.05263157894811
2018-08-17,-0.037974683544167
2018-08-16,-0.01863354037295
2018-08-15,0.18382352941193
2018-08-14,-0.093333333333734
2018-08-13,-0.032258064515277
2018-08-12,-0.060067103258656
2018-08-11,0.0062379933294659
2018-08-10,0.18120805369228
2018-08-09,-0.050955414012995
2018-08-08,0.039735099337435
2018-08-07,0.15267175572673
2018-08-06,-0.18125000000084
2018-08-05,-0.090909090909619
2018-08-04,0.060240963855962
2018-08-03,0.084967320261698
2018-08-02,0.019999999999811
2018-08-01,0.020408163266198
2018-07-31,0.097014925372379
2018-07-30,-0.21176470588177
2018-07-29,0.34690972696202
2018-07-28,-0.13173652694555
2018-07-27,0.012121212121466
2018-07-26,-0.067796610169492
2018-07-25,0.11320754716953
2018-07-24,-0.042168674699301
2018-07-23,-0.087912087910728
2018-07-22,0.32846715328339
2018-07-21,-0.11038961039013
2018-07-20,-0.099415204677605
2018-07-19,-0.017241379310593
2018-07-18,0.094339622641786
2018-07-17,0.27929726134794
2018-07-16,-0.097744360902903
2018-07-15,-7.8683096752526e-13
2018-07-14,-0.069930069928346
2018-07-13,0.01418439716204
2018-07-12,0.044444444445192
2018-07-11,-0.093959731544232
2018-07-10,0.09558823529407
2018-07-09,-0.13924050632823
2018-07-08,0.012820512819218
2018-07-07,-0.02499999999976
2018-07-06,0.16788321167818
2018-07-05,0.022388059702036
2018-07-04,0.15517241379314
2018-07-03,-0.17730496453929
2018-07-02,0.013245453057228
2018-07-01,0.042553191489395
2018-06-30,-0.066225165563627
2018-06-29,-0.038216560509329
2018-06-28,0.29752066115771
2018-06-27,-0.17123287671164
2018-06-26,-0.070063694268786
2018-06-25,-0.081871345028754
2018-06-24,0.068749999999553
2018-06-23,0.059602649006258
2018-06-22,-0.11176470588168
2018-06-21,0.096774193549593
2018-06-20,0.0
2018-06-19,-0.028710294108426
2018-06-18,0.044585987260858
2018-06-17,-0.054216867470397
2018-06-16,0.084967320262332
2018-06-15,2.8194425532347e-13
2018-06-14,0.069930069930189
2018-06-13,-0.013793103448665
2018-06-12,0.035714285712925
2018-06-11,0.10236220472582
2018-06-10,-0.11188811188808
2018-06-09,-0.01379310344957
2018-06-08,0.013986013987746
2018-06-07,-0.027210884354126
2018-06-06,-0.15999999999915
2018-06-05,0.096998631058554
2018-06-04,0.12269938650313
2018-06-03,0.072368421051964
2018-06-02,-0.084337349396166
2018-06-01,-0.023529411765617
2018-05-31,-0.02298850574808
2018-05-30,0.25179856115357
2018-05-29,-0.10897435897526
2018-05-28,-0.048780487804187
2018-05-27,0.012345679012132
2018-05-26,-0.07954545454593
2018-05-25,0.23076923077106
2018-05-24,-0.082547054410828
2018-05-23,0.072847682120001
2018-05-22,-0.038216560509166
2018-05-21,0.090277777777754
2018-05-20,-0.064935064935421
2018-05-19,0.040540540539894
2018-05-18,0.1212121212129
2018-05-17,-0.26256983240229
2018-05-16,0.22602739726012
2018-05-15,0.10606060606083
2018-05-14,-0.10810810810818
2018-05-13,-0.10303030303155
2018-05-12,0.29921259842899
2018-05-11,-0.15034708344499
2018-05-10,-0.037499999999306
2018-05-09,0.15107913668827
2018-05-08,-0.073333333332084
2018-05-07,0.094890510950793
2018-05-06,-0.14906832298202
2018-05-05,0.16666666666555
2018-05-04,-0.086092715233172
2018-05-03,0.078571428571913
2018-05-02,-0.11392405063197
2018-05-01,0.019354838709176
2018-04-30,-0.018987341771431
2018-04-29,0.2343749999997
2018-04-28,-0.098591549296238
2018-04-27,0.055027377324336
2018-04-26,0.14634146341251
2018-04-25,-0.22641509433841
2018-04-24,0.039215686272227
2018-04-23,-0.043749999999402
2018-04-22,0.0062893081776816
2018-04-21,0.1605839416028
2018-04-20,-0.23033707865088
2018-04-19,0.11249999999971
2018-04-18,-0.012345679012705
2018-04-17,0.14893617021349
2018-04-16,-0.13496932515268
2018-04-15,0.1897810218956
2018-04-14,-0.092070214246614
2018-04-13,0.071428571427263
2018-04-12,-0.04347826086972
2018-04-11,-0.01829268292547
2018-04-10,0.11564625850224
2018-04-09,-0.08695652173944
2018-04-08,-0.10555555555432
2018-04-07,0.30434782608902
2018-04-06,-0.11538461538575
2018-04-05,0.061224489795595
2018-04-04,-0.098159509202382
2018-04-03,0.04487179487203
2018-04-02,-0.037037037037331
2018-04-01,0.28335930949557
2018-03-31,-0.20987654321014
2018-03-30,0.065789473685718
2018-03-29,0.12592592592433
2018-03-28,-0.11184210526328
2018-03-27,0.013333333334908
2018-03-26,0.11111111110954
2018-03-25,-0.13461538461288
2018-03-24,0.17293233082533
2018-03-23,-0.069930069929006
2018-03-22,-0.059210526318329
2018-03-21,0.19685039370265
2018-03-20,-0.18064516129125
2018-03-19,0.026490066225904
2018-03-18,0.066374850790471
2018-03-17,-0.044871794873363
2018-03-16,0.083333333335456
2018-03-15,-3.1851881622015e-13
2018-03-14,-0.088607594934949
2018-03-13,-0.018633540375029
2018-03-12,0.052287581699847
2018-03-11,0.092857142858283
2018-03-10,-0.041095890411991
2018-03-09,-0.098765432098737
2018-03-08,0.031847133758121
2018-03-07,0.0064102564084478
2018-03-06,0.046979865773531
2018-03-05,0.10156865905604
2018-03-04,-0.17777777777926
2018-03-03,0.15384615384628
2018-03-02,-0.054545454545556
2018-03-01,0.064516129032258
2018-02-28,-0.031249999999895
2018-02-27,0.13475177304845
2018-02-26,-0.17543859649109
2018-02-25,0.17931034482864
2018-02-24,-0.020270270268608
2018-02-23,-0.006711409396877
2018-02-22,-0.11834319526697
2018-02-21,0.19858156028242
2018-02-20,-0.089448891865467
2018-02-19,3.4597826111444e-14
2018-02-18,0.087248322149063
2018-02-17,-0.050955414011916
2018-02-16,0.19847328244015
2018-02-15,-0.26815642458011
2018-02-14,0.091463414631857
2018-02-13,-0.012048192770219
2018-02-12,0.099337748344774
2018-02-11,0.055944055942995
2018-02-10,0.059259259259936
2018-02-09,0.030534351145342
2018-02-08,-0.070921985815568
2018-02-07,-0.1705882352944
2018-02-06,0.014796041405607
2018-02-05,0.039325842695556
2018-02-04,0.12658227848161
2018-02-03,-0.059523809524603
2018-02-02,0.050000000000724
2018-02-01,0.36752136752158
2018-01-31,-0.29940119760411
2018-01-30,0.12837837837549
2018-01-29,-0.063291139239017
2018-01-28,0.0063694267523353
2018-01-27,0.01290322580539
2018-01-26,-0.018987341771848
2018-01-25,0.048928770994298
2018-01-24,-0.0056497175139224
2018-01-23,0.059880239523225
2018-01-22,-0.10695187165796
2018-01-21,0.050561797751013
2018-01-20,0.078787878789973
2018-01-19,-0.046242774564326
2018-01-18,0.035928143711409
2018-01-17,0.050314465407621
2018-01-16,0.059999999997297
2018-01-15,-0.032258064515002
2018-01-14,0.040268456377281
2018-01-13,-0.034307651817604
2018-01-12,-0.077720207250614
2018-01-11,0.16265060240825
2018-01-10,0.012195121953893
2018-01-09,-0.01204819277184
2018-01-08,0.024691358022774
2018-01-07,-0.035714285713202
2018-01-06,0.17482517482507
2018-01-05,-0.14880952381041
2018-01-04,0.070063694269822
2018-01-03,-0.081871345033978
2018-01-02,0.096153846157142
2018-01-01,-0.013294105130001
2017-12-31,0.10884353741621
2017-12-30,-0.10909090909363
2017-12-29,0.1073825503338
2017-12-28,-0.04487179487003
2017-12-27,0.09859154929551
2017-12-26,0.051851851854036
2017-12-25,-0.11184210526302
2017-12-24,0.093525179853672
2017-12-23,-0.10322580645251
2017-12-22,0.17424242424094
2017-12-21,-0.029411764703688
2017-12-20,-0.028571428570237
2017-12-19,-0.2307692307715
2017-12-18,0.1582967823178
2017-12-17,0.081871345028238
2017-12-16,0.011834319525565
2017-12-15,-0.086486486484682
2017-12-14,-0.0053763440865864
2017-12-13,0.19230769230676
2017-12-12,-0.087719298244382
2017-12-11,0.042682926832395
2017-12-10,-0.057471264370071
2017-12-09,0.11538461538394
2017-12-08,0.03311258278566
2017-12-07,-0.19680851064127
2017-12-06,0.24741750157588
2017-12-05,-0.016574585633671
2017-12-04,0.028409090907162
2017-12-03,0.093167701863528
2017-12-02,-0.12021857923283
2017-12-01,0.095808383226679
2017-11-30,-0.034682080921177
2017-11-29,0.10897435897516
2017-11-28,-0.082352941179468
2017-11-27,0.11111111111394
2017-11-26,-0.019230769230064
2017-11-25,0.046979865770615
2017-11-24,-0.063072613179439
2017-11-23,0.27642276422692
2017-11-22,-0.28901734104294
2017-11-21,-0.011428571424571
2017-11-20,0.093750000001516
2017-11-19,0.17647058823402
2017-11-18,-0.18562874251522
2017-11-17,0.098684210524646
2017-11-16,0.0
2017-11-15,0.18750000000181
2017-11-14,-0.085714285714461
2017-11-13,0.74999999999954
2017-11-12,4.5518590431865e-13
2017-11-11,-0.33333333333323
2017-11-10,-0.26341845745583
2017-11-09,0.062499999995938
2017-11-08,-0.076923076923725
2017-11-07,0.17293233082829
2017-11-06,-0.056737588652807
2017-11-05,0.084615384615784
2017-11-04,0.092436974790024
2017-11-03,-0.20666666666703
2017-11-02,0.37614678899161
2017-11-01,-0.21014492753644
2017-10-31,-0.061224489796206
2017-10-30,-0.045454545455211
2017-10-29,0.81176470588235
2017-10-28,-0.18269230769174
2017-10-27,-0.42222222222263
2017-10-26,0.18113508390811
2017-10-25,0.10778443114168
2017-10-24,-0.023391812869396
2017-10-23,-0.060439560434283
2017-10-22,0.1895424836582
2017-10-21,-0.1452513966501
2017-10-20,0.0056179775267105
2017-10-19,0.17880794702431
2017-10-18,-0.079268292683047
2017-10-17,-0.057471264367461
2017-10-16,-0.10769230769253
2017-10-15,0.47272257592078
2017-10-14,0.036764705883185
2017-10-13,-0.11111111111139
2017-10-12,0.10071942446109
2017-10-11,-0.13125000000048
2017-10-10,-0.0062111801242776
2017-10-09,-0.11538461538487
2017-10-08,0.15189873417742
2017-10-07,-0.0062893081759855
2017-10-06,0.27200000000075
2017-10-05,-0.067164179104916
2017-10-04,-0.26775956284162
2017-10-03,0.22000000000043
2017-10-02,0.17524400266225
2017-10-01,-0.057971014492661
2017-09-30,-0.18343195266263
2017-09-29,-0.045197740113215
2017-09-28,0.2040816326532
2017-09-27,0.065217391303939
2017-09-26,0.10400000000093
2017-09-25,-0.13793103448316
2017-09-24,-0.12650602409644
2017-09-23,0.1942446043173
2017-09-22,-0.21022727272772
2017-09-21,0.50427350427242
2017-09-20,-0.24999999999971
2017-09-19,0.22834645669332
2017-09-18,-0.13711632240242
2017-09-17,0.041420118343073
2017-09-16,-0.061111111110511
2017-09-15,0.034482758620856
2017-09-14,-0.084210526316224
