Date,Value
2018-11-09,0.0015600624024992
2018-11-06,0.78055555555555
2018-11-03,-0.12832929782082
2018-10-31,-0.11657754010695
2018-10-28,-0.13265306122449
2018-10-25,0.28639618138425
2018-10-22,-0.24025385312783
2018-10-19,-0.030755711775043
2018-10-16,0.28153153153153
2018-10-13,-0.054313099041534
2018-10-10,0.18785578747628
2018-10-07,-0.022867737948084
2018-10-04,0.037179487179488
2018-10-01,0.051212938005391
2018-09-28,-0.018518518518519
2018-09-25,0.12
2018-09-22,0.061320754716981
2018-09-19,0.058236272878536
2018-09-16,-0.31704545454545
2018-09-13,-0.098360655737705
2018-09-10,0.097862767154106
2018-09-07,-0.21047957371226
2018-09-04,0.52574525745257
2018-09-01,-0.33989266547406
2018-08-29,1.1335877862595
2018-08-26,-0.28120713305898
2018-08-23,-0.15722543352601
2018-08-20,-0.0080275229357807
2018-08-17,-0.048034934497816
2018-08-14,0.68073394495413
2018-08-11,-0.31618569636136
2018-08-08,-0.540369088812
2018-08-07,0.470737913486
2018-08-06,1.1573650503202
2018-08-05,-0.42108050847482
2018-08-04,-0.39253539253514
2018-08-03,0.0
2018-08-02,0.52952755905452
2018-08-01,-0.12864493996565
2018-07-31,3.4259616298827e-13
2018-07-30,-0.23939986953686
2018-07-29,0.22541966426858
2018-07-28,0.0
2018-07-27,0.0072463768115943
2018-07-26,-0.14639175257732
2018-07-25,0.0
2018-07-24,1.1271929824561
2018-07-23,-0.36194029850722
2018-07-22,-3.7283609035919e-13
2018-07-21,0.27619047619048
2018-07-20,-0.36507936507936
2018-07-19,0.0
2018-07-18,-0.22631578947368
2018-07-17,0.059479553903346
2018-07-16,0.0
2018-07-15,0.013182674199623
2018-07-14,0.6123481781383
2018-07-13,-4.04534705329e-13
2018-07-12,-0.42323409223584
2018-07-11,0.64711538461475
2018-07-10,3.8430797006255e-13
2018-07-09,0.1353711790398
2018-07-08,0.15949367088616
2018-07-07,-5.0592441628488e-13
2018-07-06,-0.29338103756734
2018-07-05,-0.46685741535508
2018-07-04,0.0
2018-07-03,1.1485655737714
2018-07-02,-0.34276094276121
2018-07-01,0.0
2018-06-30,0.11486486486486
2018-06-29,-0.34801762114537
2018-06-28,0.0
2018-06-27,1.0636363636364
2018-06-26,-0.13612565445026
2018-06-25,0.0
2018-06-24,0.15757575757576
2018-06-23,-0.12928759894459
2018-06-22,0.0
2018-06-21,0.062616822429509
2018-06-20,0.32425742574372
2018-06-19,-4.945219151667e-13
2018-06-18,0.14124293785311
2018-06-17,-0.49247311827957
2018-06-16,0.0
2018-06-15,-0.22885572139304
2018-06-14,0.83468559837654
2018-06-13,4.0513907306727e-13
2018-06-12,-0.165820642978
2018-06-11,0.17964071856287
2018-06-10,0.0
2018-06-09,0.032989690722075
2018-06-08,-0.42054958184014
2018-06-07,0.0
2018-06-06,0.53296703296703
2018-06-05,0.41085271317829
2018-06-04,0.0
2018-06-03,-0.36296296296296
2018-06-02,0.027918781725888
2018-06-01,0.0
2018-05-31,0.027826086956879
2018-05-30,0.10576923076842
2018-05-29,3.8430797006255e-13
2018-05-28,0.2500000000006
2018-05-27,0.004830917873913
2018-05-26,0.0
2018-05-25,-0.36697247706422
2018-05-24,0.4186550976145
2018-05-23,-4.3337712305281e-13
2018-05-22,-0.33236784938257
2018-05-21,0.083137254898824
2018-05-20,0.0
2018-05-19,-0.263431542461
2018-05-18,0.44974874371859
2018-05-17,0.0
2018-05-16,-0.041733547348449
2018-05-15,0.2979166666625
2018-05-14,0.0
2018-05-13,-0.5536959553696
2018-05-12,1.4006696428561
2018-05-11,4.4595279849854e-13
2018-05-10,-0.45131659522217
2018-05-09,-0.036578171093805
2018-05-08,0.0
2018-05-07,0.12326043737575
2018-05-06,0.12276785714286
2018-05-05,0.0
2018-05-04,0.21518987341728
2018-05-03,0.23991031390235
2018-05-02,-4.4795258683262e-13
2018-05-01,-0.29374505146477
2018-04-30,-0.17933723196881
2018-04-29,0.0
2018-04-28,0.48839458413869
2018-04-27,-0.21903323262574
2018-04-26,-3.0180893031478e-12
2018-04-25,-0.010463378176386
2018-04-24,0.57042253521127
2018-04-23,0.0
2018-04-22,-0.10504201680635
2018-04-21,0.15815085158102
2018-04-20,0.0
2018-04-19,-0.42916666666667
2018-04-18,0.42011834319527
2018-04-17,0.0
2018-04-16,-0.0019685039374008
2018-04-15,-0.19365079365048
2018-04-14,0.0
2018-04-13,-0.12133891213389
2018-04-12,0.73188405797101
2018-04-11,0.0
2018-04-10,-0.30126582278481
2018-04-09,0.056149732620321
2018-04-08,0.0
2018-04-07,-0.12616822429907
2018-04-06,-0.059340659340659
2018-04-05,0.0
2018-04-04,0.66058394160584
2018-04-03,0.035264483626682
2018-04-02,5.0324144515704e-13
2018-04-01,-0.076744186046941
2018-03-31,-0.38351254480258
2018-03-30,0.0
2018-03-29,0.54656319290397
2018-03-28,-0.40579710144901
2018-03-27,0.0
2018-03-26,0.1219512195122
2018-03-25,0.25510204081679
2018-03-24,-3.707609358674e-13
2018-03-23,0.14194915254189
2018-03-22,-0.15563506261175
2018-03-21,3.574957861047e-13
2018-03-20,-0.1353441608662
2018-03-19,-0.054824561403509
2018-03-18,0.0
2018-03-17,-0.098814229249012
2018-03-16,0.095238095238095
2018-03-15,0.0
2018-03-14,0.066974595842956
2018-03-13,-0.092243186582809
2018-03-12,0.0
2018-03-11,-0.091428571428571
2018-03-10,0.23529411764706
2018-03-09,0.0
2018-03-08,0.55487804878125
2018-03-07,-0.49569495694982
2018-03-06,0.0
2018-03-05,0.36180904522613
2018-03-04,-0.14592274678112
2018-03-03,0.0
2018-03-02,0.086247086247086
2018-03-01,0.0094117647058823
2018-02-28,0.0
2018-02-27,0.63461538461538
2018-02-26,-0.5593220338983
2018-02-25,0.0
2018-02-24,0.61791590493542
2018-02-23,0.32445520581226
2018-02-22,-4.8374540854079e-13
2018-02-21,-0.18217821782211
2018-02-20,0.20813397129177
2018-02-19,4.7795898020896e-13
2018-02-18,0.052896725440276
2018-02-17,-0.22003929273015
2018-02-16,-3.926132503586e-13
2018-02-15,-0.23227752639517
2018-02-14,0.083333333333334
2018-02-13,0.0
2018-02-12,0.079365079365079
2018-02-11,-0.22540983606557
2018-02-10,0.0
2018-02-09,0.37593984962354
2018-02-08,0.19282511210861
2018-02-07,-4.4795258683262e-13
2018-02-06,-0.19856244384546
2018-02-05,-0.1145584725537
2018-02-04,0.0
2018-02-03,-0.16032064128256
2018-02-02,-0.20414673046252
2018-02-01,0.0
2018-01-31,0.27698574338086
2018-01-30,0.027196652719665
2018-01-29,0.0
2018-01-28,0.014861995753715
2018-01-27,0.035164835164835
2018-01-26,0.0
2018-01-25,0.45833333333333
2018-01-24,-0.32758620689655
2018-01-23,0.0
2018-01-22,0.55704697986577
2018-01-21,-0.4302103250478
2018-01-20,0.0
2018-01-19,-0.026070763500931
2018-01-18,0.030710172744722
2018-01-17,0.0
2018-01-16,0.68426724138004
2018-01-15,-0.20137693631676
2018-01-14,-3.4395894050349e-13
2018-01-13,-0.15244347191831
2018-01-12,-0.16605839416058
2018-01-11,0.0
2018-01-10,-0.078991596638656
2018-01-09,0.04020979020979
2018-01-08,0.0
2018-01-07,0.50790861159983
2018-01-06,-0.32019115890108
2018-01-05,0.0
2018-01-04,0.74739039666044
2018-01-03,-0.4256594724223
2018-01-02,0.0
2018-01-01,0.29906542056075
2017-12-31,0.32644628099119
2017-12-30,4.1289286039778e-13
2017-12-29,-0.0081967213110686
2017-12-28,-0.39190031152673
2017-12-27,0.0
2017-12-26,0.23082822085512
2017-12-25,-0.22473246135499
2017-12-24,2.3758403092678e-12
2017-12-23,0.29185867895546
2017-12-22,-0.035555555555556
2017-12-21,0.0
2017-12-20,-0.017467248908297
2017-12-19,-0.012931034482759
2017-12-18,0.0
2017-12-17,-0.11787072243346
2017-12-16,0.59716599190348
2017-12-15,-4.04534705329e-13
2017-12-14,-0.37150127226463
2017-12-13,-0.022388059701493
2017-12-12,0.0
2017-12-11,0.12133891213389
2017-12-10,-0.22903225806452
2017-12-09,0.0
2017-12-08,0.28364389233954
2017-12-07,-0.071153846153846
2017-12-06,0.0
2017-12-05,0.55069582505032
2017-12-04,-0.1900161030599
2017-12-03,0.0
2017-12-02,-0.39473684210526
2017-12-01,0.69586776860065
2017-11-30,-3.3024382127006e-12
2017-11-29,-0.24469413233458
2017-11-28,-0.13170731707317
2017-11-27,0.0
2017-11-26,0.57692307692308
2017-11-25,-0.36482084690554
2017-11-24,0.0
2017-11-23,0.17175572519084
2017-11-22,0.74666666666667
2017-11-21,0.0
2017-11-20,-0.36170212765957
2017-11-19,0.28415300546448
2017-11-18,0.0
2017-11-17,-0.49931600547196
2017-11-16,-0.12872467222884
2017-11-15,0.0
2017-11-14,-0.23074572127233
2017-11-13,0.63110667995886
2017-11-12,1.9919991213199e-12
2017-11-11,0.55023183926291
2017-11-10,-0.2978838849708
2017-11-09,-2.1682926750887e-12
2017-11-08,0.27808599167468
2017-11-07,-0.19351230424832
2017-11-06,0.0
2017-11-05,-0.21059602649007
2017-11-04,0.78909952606635
2017-11-03,0.0
2017-11-02,-0.33438485804416
2017-11-01,-0.0031446540880504
2017-10-31,0.0
2017-10-30,-0.30643402399128
2017-10-29,0.5828538550094
2017-10-28,-2.2992884926285e-12
2017-10-27,0.12273901808785
2017-10-26,0.23839999999604
2017-10-25,3.1967601898941e-12
2017-10-24,0.28600823045268
2017-10-23,-0.23584905660377
2017-10-22,0.0
2017-10-21,-0.25483304042179
2017-10-20,-0.015570934256055
2017-10-19,0.0
2017-10-18,0.17479674796748
2017-10-17,0.55042016806788
2017-10-16,-4.197202809398e-13
2017-10-15,-0.53606237816764
2017-10-14,0.60312499999499
2017-10-13,3.1218361229435e-12
2017-10-12,0.022364217255666
2017-10-11,-0.32251082251299
2017-10-10,0.0
2017-10-09,0.87044534413031
2017-10-08,-0.10669077757754
2017-10-07,3.6118184994966e-13
2017-10-06,-0.40054200542005
2017-10-05,0.15384615384615
2017-10-04,0.0
2017-10-03,-0.15930599369085
2017-10-02,0.56672158154344
2017-10-01,3.291732619595e-12
2017-09-30,-0.10669610007358
2017-09-29,-0.2229845626072
2017-09-28,0.0
2017-09-27,0.30522388059312
2017-09-26,0.41649048626276
2017-09-25,-4.2238235460327e-13
2017-09-24,-0.45349508954362
2017-09-23,0.99884526558799
2017-09-22,4.6140150976292e-13
2017-09-21,-0.63133248190719
2017-09-20,0.60013623978638
2017-09-19,-2.7221821527169e-12
2017-09-18,0.025856044723966
2017-09-17,0.0
2017-09-16,0.0
2017-09-15,0.85362694300614
2017-09-14,-0.27917833800224
