Date,Value
2019-10-07,0.023711850736214
2019-10-06,-0.060975290443877
2019-10-05,0.077577413044679
2019-10-04,-0.016047343257487
2019-10-03,-0.033605640698569
2019-10-02,0.041440351437331
2019-10-01,0.14223153227517
2019-09-30,-0.059865588070124
2019-09-29,-0.12847272528475
2019-09-28,0.19423264707524
2019-09-27,-0.24308769007413
2019-09-26,0.05337930739734
2019-09-25,-0.10393410554658
2019-09-24,0.31222186123328
2019-09-23,-0.30811522428326
2019-09-22,0.0042707624936824
2019-09-21,0.078819776654041
2019-09-20,0.0085745026924255
2019-09-19,-0.14022578946026
2019-09-18,0.16979713096155
2019-09-17,-0.10242859932001
2019-09-16,0.10556443163363
2019-09-15,-0.05416068830965
2019-09-14,0.044802249618609
2019-09-13,-0.040920077168949
2019-09-12,-0.14651377276917
2019-09-11,0.014160610098715
2019-09-10,0.23495527222384
2019-09-09,-0.1896587501272
2019-09-08,0.17670773590267
2019-09-07,-0.063855797019415
2019-09-06,-0.044184310225905
2019-09-05,0.22209979262918
2019-09-04,-0.17346619148259
2019-09-03,0.13616455734842
2019-09-02,0.12545560431891
2019-09-01,-0.14691358668665
2019-08-31,0.038464202387852
2019-08-30,-0.028381717327879
2019-08-29,0.047394794680431
2019-08-28,0.084036858647338
2019-08-27,-0.014485217186659
2019-08-26,-0.098459258294664
2019-08-25,-0.042563419740044
2019-08-24,0.030043246259569
2019-08-23,0.11282290686628
2019-08-22,0.0061359745353642
2019-08-21,-0.15192357529911
2019-08-20,-0.050215640178579
2019-08-19,0.36461022598804
2019-08-18,-0.019111636632466
2019-08-17,-0.16636515737816
2019-08-16,-0.011203647990349
2019-08-15,-0.016754070336602
2019-08-14,-0.11088277297881
2019-08-13,0.17667702980866
2019-08-12,-0.11460295931488
2019-08-11,0.0052253479903676
2019-08-10,-0.023538469010944
2019-08-09,0.034950322129315
2019-08-08,-0.061180832220593
2019-08-07,-0.030952101191707
2019-08-06,0.089118222182355
2019-08-05,-0.036769604731823
2019-08-04,-0.033280376966942
2019-08-03,0.056766155422733
2019-08-02,0.21556760024621
2019-08-01,-0.14160668318574
2019-07-31,0.22111502280458
2019-07-30,-0.15017195349718
2019-07-29,-0.0050774293301229
2019-07-28,0.11468305584466
2019-07-27,-0.092142420204559
2019-07-26,0.058156079036739
2019-07-25,0.13029106811583
2019-07-24,-0.075845563627992
2019-07-23,-0.12819953941276
2019-07-22,0.070900655601128
2019-07-21,-0.17606234240422
2019-07-20,0.50541036425816
2019-07-19,0.017254341125535
2019-07-18,-0.034414608713761
2019-07-17,-0.25501491997811
2019-07-16,0.12787564693666
2019-07-15,-0.026983071276027
2019-07-14,-0.02071352912882
2019-07-13,-0.1680598494476
2019-07-12,0.24108147345145
2019-07-11,-0.071970153625314
2019-07-10,-0.15104811539132
2019-07-09,-0.094117521627952
2019-07-08,0.2612508207307
2019-07-07,-0.15798798587801
2019-07-06,-0.029362426674268
2019-07-05,0.059512227808892
2019-07-04,-0.0020288593443
2019-07-03,0.18607985328989
2019-07-02,0.054828129760788
2019-07-01,-0.11480013385784
2019-06-30,-0.15455854550099
2019-06-29,0.056618155629867
2019-06-28,0.095098580706127
2019-06-27,-0.17192335796828
2019-06-26,0.29935637214278
2019-06-25,-0.14291275497442
2019-06-24,0.0092567904270958
2019-06-23,0.25815099059065
2019-06-22,0.15325844950657
2019-06-21,-0.020581331959732
2019-06-20,-0.15612160746666
2019-06-19,0.073913129213899
2019-06-18,0.18457904657645
2019-06-17,0.077479099046046
2019-06-16,-0.067929907204389
2019-06-15,-0.11873091496619
2019-06-14,0.15545857644476
2019-06-13,0.16166960323622
2019-06-12,-0.062965105225965
2019-06-11,-0.081733305859801
2019-06-10,0.084967249311327
2019-06-09,0.16753274317355
2019-06-08,-0.23794789819698
2019-06-07,0.019797062603194
2019-06-06,-0.011781187750037
2019-06-05,-0.014933573884171
2019-06-04,0.18427744035174
2019-06-03,-0.07006473439645
2019-06-02,-0.11646833740331
2019-06-01,0.25645154018341
2019-05-31,-0.26401533455515
2019-05-30,-0.084006663226291
2019-05-29,0.027963518667464
2019-05-28,-0.040354705728928
2019-05-27,0.19468706631269
2019-05-26,0.15980151020078
2019-05-25,-0.1020537377995
2019-05-24,0.022081119577273
2019-05-23,-0.090316296466264
2019-05-22,0.075850840423401
2019-05-21,-0.033487905660331
2019-05-20,0.016477493799541
2019-05-19,0.14309915959166
2019-05-18,-0.026877140869564
2019-05-17,-0.074746077577327
2019-05-16,-0.020094793918482
2019-05-15,0.047627650006563
2019-05-14,-0.014109621724911
2019-05-13,0.055383797312544
2019-05-12,0.31173814422115
2019-05-11,0.10286827520637
2019-05-10,-0.11353754571794
2019-05-09,0.035609408352868
2019-05-08,0.17003254612462
2019-05-07,-0.096757093049944
2019-05-06,0.15742595509064
2019-05-05,-0.044266785216232
2019-05-04,-0.097763387087552
2019-05-03,-0.14056060486495
2019-05-02,0.083443210260024
2019-05-01,0.23496515908894
2019-04-30,-0.13978683722894
2019-04-29,0.043856857633171
2019-04-28,0.18214140078452
2019-04-27,-0.10521712650788
2019-04-26,-0.0040916607699602
2019-04-25,-0.16202615761514
2019-04-24,0.42919342570936
2019-04-23,-0.092772452435586
2019-04-22,-0.16333374050779
2019-04-21,0.21264237206592
2019-04-20,-0.1192585353612
2019-04-19,0.020608512807215
2019-04-18,0.06610299686711
2019-04-17,0.0054740593265727
2019-04-16,-0.01895016942793
2019-04-15,0.2226361168716
2019-04-14,-0.099516127954691
2019-04-13,-0.1116380294234
2019-04-12,-0.059995247013551
2019-04-11,0.032991703272234
2019-04-10,0.12128328025392
2019-04-09,-0.12319683091746
2019-04-08,0.11026421364491
2019-04-07,0.034358540569065
2019-04-06,-0.13063323855326
2019-04-05,0.066272179365372
2019-04-04,0.0078847827396092
2019-04-03,-0.00014580686087048
2019-04-02,0.34934134101526
2019-04-01,-0.0027489803715074
2019-03-31,-0.0056478174706494
2019-03-30,-0.062249782634364
2019-03-29,0.026035658251869
2019-03-28,-0.014585203617553
2019-03-27,0.13878185194237
2019-03-26,-0.097418862052081
2019-03-25,0.0017563245259265
2019-03-24,0.015867279079728
2019-03-23,-0.090116320471533
2019-03-22,0.098087118474437
2019-03-21,-0.154845408762
2019-03-20,-0.0099045017545995
2019-03-19,0.067795421083829
2019-03-18,0.13314024067782
2019-03-17,-0.14104003781465
2019-03-16,0.10007696732895
2019-03-15,0.01613428153356
2019-03-14,0.14510405198725
2019-03-13,-0.063562520893168
2019-03-12,0.01584473265395
2019-03-11,0.042834691201612
2019-03-10,-0.055977462727833
2019-03-09,-0.014732465732935
2019-03-08,-0.052005068624276
2019-03-07,0.18776596723132
2019-03-06,-0.10201256641924
2019-03-05,0.094974138504895
2019-03-04,-0.074017847192567
2019-03-03,0.068764795297531
2019-03-02,-0.16161183162392
2019-03-01,0.065282965085832
2019-02-28,0.080707136837902
2019-02-27,-0.13663997373088
2019-02-26,0.13949203579681
2019-02-25,-0.028902239982144
2019-02-24,-0.0098049125453443
2019-02-23,-0.11191642472866
2019-02-22,0.33784868384548
2019-02-21,-0.082599079214415
2019-02-20,-0.14862586095397
2019-02-19,0.025440225467987
2019-02-18,0.051631361466725
2019-02-17,0.041539566376472
2019-02-16,0.19717080116737
2019-02-15,-0.12243744972171
2019-02-14,-0.058746488275322
2019-02-13,0.15663774092193
2019-02-12,-0.098935940630552
2019-02-11,0.036967228063345
2019-02-10,-0.056993235911647
2019-02-09,-0.047273700957626
2019-02-08,-0.025798939986521
2019-02-07,0.055709283258454
2019-02-06,0.08778174979692
2019-02-05,0.0016498034285926
2019-02-04,0.060803723328019
2019-02-03,-0.044503111283142
2019-02-02,-0.077638708059086
2019-02-01,0.018799586277925
2019-01-31,0.14391787183493
2019-01-30,-0.075420086629035
2019-01-29,0.007303344709503
2019-01-28,-0.01173537425288
2019-01-27,-0.067665488976338
2019-01-26,0.086764106598675
2019-01-25,-0.14324306295033
2019-01-24,0.10196602985216
2019-01-23,0.14357791809646
2019-01-22,-0.13082127381543
2019-01-21,-0.060464797563083
2019-01-20,0.12619302004215
2019-01-19,0.0020371191539497
2019-01-18,0.087477895343182
2019-01-17,-0.039841770696873
2019-01-16,-0.0061407755608398
2019-01-15,-0.09926676766205
2019-01-14,0.082712734481502
2019-01-13,-0.013532572999681
2019-01-12,-0.073141642066594
2019-01-11,-0.099343042856258
2019-01-10,-0.090571129384392
2019-01-09,-0.028198173563694
2019-01-08,0.18168980098127
2019-01-07,0.044667477518364
2019-01-06,-0.12039182059226
2019-01-05,0.11442338416959
2019-01-04,-0.059323846538435
2019-01-03,0.026474906984006
2019-01-02,0.050895526525471
2019-01-01,-0.053242052707862
2018-12-31,-0.12719093117538
2018-12-30,0.25793402910479
2018-12-29,-0.1442276864268
2018-12-28,-0.040446819766184
2018-12-27,0.098506044404312
2018-12-26,-0.022423529218257
2018-12-25,-0.047995995759647
2018-12-24,-0.098850787264225
2018-12-23,0.033407265584604
2018-12-22,0.20653361944337
2018-12-21,0.063923296458063
2018-12-20,-0.068708587218252
2018-12-19,0.24386751231352
2018-12-18,-0.13916776631857
2018-12-17,0.41884088090156
2018-12-16,-0.2168344337908
2018-12-15,0.014050592277678
2018-12-14,0.058102358049715
2018-12-13,0.07273733902552
2018-12-12,-0.012651436776781
2018-12-11,-0.037000359886541
2018-12-10,-0.02846284411822
2018-12-09,0.047268161023356
2018-12-08,0.098540499794745
2018-12-07,-0.22786290280186
2018-12-06,0.020794945792288
2018-12-05,-0.095770297537221
2018-12-04,0.20444888983041
2018-12-03,-0.032012222434202
2018-12-02,-0.083088609818174
2018-12-01,0.21611109984266
2018-11-30,-0.06485919816981
2018-11-29,-0.078551368537064
2018-11-28,-0.011467035783459
2018-11-27,0.14799193041654
2018-11-26,-0.11605803266689
2018-11-25,-0.20705305721235
2018-11-24,0.13173241240534
2018-11-23,-0.030187332981642
2018-11-22,0.15185829279722
2018-11-21,-0.22043648352212
2018-11-20,-0.074967624478366
2018-11-19,-0.01774072761586
2018-11-18,-0.15650470787774
2018-11-17,0.14608343108344
2018-11-16,-0.012098845862665
2018-11-15,-0.12921551195658
2018-11-14,0.08403003927905
2018-11-13,-0.14593451720556
2018-11-12,-0.028695998976265
2018-11-11,0.10163366750021
2018-11-10,0.025504421972105
2018-11-09,0.042291421576118
2018-11-08,-0.079529816125176
2018-11-07,0.030883658889219
2018-11-06,-0.11081517812666
2018-11-05,0.18439618275754
2018-11-04,-0.23143860992741
2018-11-03,0.093482618202433
2018-11-02,-0.042880713340045
2018-11-01,-0.049579356781936
2018-10-31,0.050127246337895
2018-10-30,0.048417264323472
2018-10-29,0.033590332414203
2018-10-28,0.022453825765197
2018-10-27,-0.046808624340676
2018-10-26,0.042871055419648
2018-10-25,0.22009015759575
2018-10-24,-0.2700651804274
2018-10-23,-0.009064191647154
2018-10-22,0.13613784857578
2018-10-21,-0.043970486317729
2018-10-20,0.00532732757929
2018-10-19,0.023273381707502
2018-10-18,-0.011966637300722
2018-10-17,0.021642709276786
2018-10-16,-0.14749347237777
2018-10-15,0.45857598695887
2018-10-14,-0.18553448580865
2018-10-13,0.075115858738583
2018-10-12,-0.17499614962127
2018-10-11,0.051881739290424
2018-10-10,0.10136296141089
2018-10-09,-0.040838371922043
2018-10-08,-0.038125716114704
2018-10-07,0.11398046382799
2018-10-06,-0.026524490085448
2018-10-05,-0.12997674958547
2018-10-04,0.035537793243521
2018-10-03,0.052221573113601
2018-10-02,-0.13324723516645
2018-10-01,-0.026585867402585
2018-09-30,0.07552207281629
2018-09-29,-0.036477518418544
2018-09-28,0.10458462243625
2018-09-27,0.038891555093097
2018-09-26,-0.16869086547018
2018-09-25,0.089349329666095
2018-09-24,-0.0098110088751823
2018-09-23,-0.033923500635463
2018-09-22,0.078803742076496
2018-09-21,-0.024628800513468
2018-09-20,0.00078518902982212
2018-09-19,0.089099706130284
2018-09-18,0.048639642287694
2018-09-17,-0.03808510253229
2018-09-16,-0.013512495826521
2018-09-15,0.058819783077039
2018-09-14,-0.099670543641913
2018-09-13,-0.10398405068753
2018-09-12,0.19743884898931
2018-09-11,0.045598385955344
2018-09-10,-0.17789804142113
2018-09-09,0.084951702982881
2018-09-08,-0.029683647908826
2018-09-07,0.014227489175341
2018-09-06,0.02405988801768
2018-09-05,0.021041967355221
2018-09-04,-0.11385808017275
2018-09-03,0.0043587713178856
2018-09-02,-0.02769750163029
2018-09-01,-0.012836224217816
2018-08-31,0.015027177977576
2018-08-30,0.08764256606435
2018-08-29,-0.091268816884752
2018-08-28,-0.13240061792381
2018-08-27,0.078078482355529
2018-08-26,0.27512493460252
2018-08-25,-0.050109445941339
2018-08-24,-0.0034458571027638
2018-08-23,-0.11962045378897
2018-08-22,0.14613981491359
2018-08-21,-0.020496088097048
2018-08-20,0.033120434264821
2018-08-19,-0.086310897356144
2018-08-18,0.041072644941413
2018-08-17,-0.015183933238627
2018-08-16,-0.02212292890114
2018-08-15,0.23923572718054
2018-08-14,-0.14219670442548
2018-08-13,-0.010564167155952
2018-08-12,-0.071839619758165
2018-08-11,-0.076815284543711
2018-08-10,0.19240171160033
2018-08-09,-0.05831238582415
2018-08-08,-0.052124222715187
2018-08-07,0.17175176750612
2018-08-06,-0.17825572576813
2018-08-05,-0.12868752315462
2018-08-04,0.026281387913542
2018-08-03,0.077909954577693
2018-08-02,0.012303921845619
2018-08-01,-0.042081618769465
2018-07-31,0.085274002982364
2018-07-30,-0.22298927758158
2018-07-29,0.20396774008495
2018-07-28,-0.10849913298056
2018-07-27,-0.042434440241071
2018-07-26,-0.07284553838954
2018-07-25,0.21813570667343
2018-07-24,-0.061647278573597
2018-07-23,-0.032471084646404
2018-07-22,0.34386748633604
2018-07-21,-0.13204367111381
2018-07-20,-0.07667734857032
2018-07-19,-0.02138170501988
2018-07-18,0.13047520283686
2018-07-17,0.48299869509517
2018-07-16,-0.083884412922952
2018-07-15,-0.0029033957032543
2018-07-14,-0.050872639467393
2018-07-13,-0.022500734637523
2018-07-12,0.023742626395596
2018-07-11,-0.1184037357901
2018-07-10,0.092641388107318
2018-07-09,-0.15814477136429
2018-07-08,0.051035839295132
2018-07-07,-0.0082631329172247
2018-07-06,0.1416265627332
2018-07-05,0.028588340985361
2018-07-04,0.15311723197944
2018-07-03,-0.17477889621808
2018-07-02,-0.001655807970855
2018-07-01,0.11234003818315
2018-06-30,-0.081613269287553
2018-06-29,-0.051911983363312
2018-06-28,0.29755283590449
2018-06-27,-0.19388065761364
2018-06-26,-0.047111931626668
2018-06-25,-0.085658978833538
2018-06-24,0.010732957542401
2018-06-23,0.022813130261255
2018-06-22,-0.11087436561766
2018-06-21,-0.006470207588887
2018-06-20,0.086501387131097
2018-06-19,-0.031497995473314
2018-06-18,0.038986944537455
2018-06-17,-0.019311352706283
2018-06-16,0.097671528110005
2018-06-15,-0.020569578603122
2018-06-14,0.10977310151363
2018-06-13,-0.044233900072309
2018-06-12,-0.011877033148129
2018-06-11,0.11422776737602
2018-06-10,-0.20612470588747
2018-06-09,-0.039872680625981
2018-06-08,0.028647471695225
2018-06-07,-0.024585856030446
2018-06-06,-0.1477045258851
2018-06-05,-0.03799138291783
2018-06-04,0.093594407753394
2018-06-03,0.079262217969114
2018-06-02,-0.070295083051655
2018-06-01,-0.017831686426987
2018-05-31,-0.035991993390142
2018-05-30,0.27331808878688
2018-05-29,-0.070145558226356
2018-05-28,-0.089188677062949
2018-05-27,0.029840144660412
2018-05-26,-0.092196508736817
2018-05-25,0.18043112645368
2018-05-24,-0.093101674104204
2018-05-23,0.011300260953713
2018-05-22,-0.12459932485552
2018-05-21,0.12861375186053
2018-05-20,-0.032628148270664
2018-05-19,0.0042070391019656
2018-05-18,0.16445733349971
2018-05-17,-0.27494719426177
2018-05-16,0.15943899096788
2018-05-15,0.1273177976523
2018-05-14,-0.11529929123967
2018-05-13,-0.10465012788416
2018-05-12,0.34050326668004
2018-05-11,-0.23216913024623
2018-05-10,-0.095374364818175
2018-05-09,0.20784997164119
2018-05-08,-0.085430271050158
2018-05-07,0.041197245516655
2018-05-06,-0.14692547623524
2018-05-05,0.17837425069179
2018-05-04,-0.072737839582265
2018-05-03,0.11816592547633
2018-05-02,-0.098611706817506
2018-05-01,-0.023521253901928
2018-04-30,-0.0043436285112444
2018-04-29,0.23467651374704
2018-04-28,-0.11458973929621
2018-04-27,0.02645141702724
2018-04-26,0.15264081090784
2018-04-25,-0.26201131373232
2018-04-24,0.13038790513983
2018-04-23,-0.033437970066288
2018-04-22,-0.040219738847093
2018-04-21,0.21416683965334
2018-04-20,-0.17408873157353
2018-04-19,0.12663895329589
2018-04-18,0.019629765445736
2018-04-17,0.12774140655226
2018-04-16,-0.17087840644932
2018-04-15,0.24243654436831
2018-04-14,-0.15485821666007
2018-04-13,0.12557549635861
2018-04-12,0.037907919326634
2018-04-11,0.0017672004936431
2018-04-10,0.081113314209357
2018-04-09,-0.089136451581952
2018-04-08,-0.093489346370359
2018-04-07,0.31465865251764
2018-04-06,-0.10931427453834
2018-04-05,0.067282551686047
2018-04-04,-0.18374685836541
2018-04-03,0.11372504582279
2018-04-02,-0.0027735282241456
2018-04-01,0.19674651720723
2018-03-31,-0.17513692301331
2018-03-30,0.022733329238621
2018-03-29,-0.0068943349532074
2018-03-28,-0.08305071431779
2018-03-27,-0.02639050008651
2018-03-26,0.039803179859538
2018-03-25,-0.12489058229692
2018-03-24,0.16892809809764
2018-03-23,-0.095161369241813
2018-03-22,-0.061105689954345
2018-03-21,0.19150715876287
2018-03-20,-0.14031968383261
2018-03-19,0.076659193951054
2018-03-18,0.035956402027955
2018-03-17,-0.094033712690012
2018-03-16,0.092319076278462
2018-03-15,0.025343703299932
2018-03-14,-0.2219171055596
2018-03-13,0.019898723955376
2018-03-12,-0.014228043940314
2018-03-11,0.13403121315713
2018-03-10,-0.0034544230983087
2018-03-09,-0.13205651778594
2018-03-08,-0.096196228519616
2018-03-07,0.0075485165433666
2018-03-06,-0.03183378927166
2018-03-05,0.023393449253298
2018-03-04,-0.16840739141972
2018-03-03,0.1815372153272
2018-03-02,-0.066192904174585
2018-03-01,0.14668509805947
2018-02-28,-0.067074887931772
2018-02-27,0.18705873630936
2018-02-26,-0.12238831601726
2018-02-25,0.149341037032
2018-02-24,-0.071988358124332
2018-02-23,0.050019717849187
2018-02-22,-0.16865791423976
2018-02-21,0.064709310269483
2018-02-20,-0.073483854791578
2018-02-19,0.060989226823299
2018-02-18,0.045145660928363
2018-02-17,0.021342544329158
2018-02-16,0.20560313342693
2018-02-15,-0.20361323992998
2018-02-14,0.1705762999444
2018-02-13,-0.036389020888135
2018-02-12,0.13261075682689
2018-02-11,0.07187928397919
2018-02-10,0.031956918628211
2018-02-09,0.041964663211282
2018-02-08,-0.045268659667411
2018-02-07,-0.13166853608361
2018-02-06,-0.11294390898506
2018-02-05,0.0054637114985579
2018-02-04,0.026897374347432
2018-02-03,-0.087861391927281
2018-02-02,0.052800612927212
2018-02-01,0.22023118050748
2018-01-31,-0.35275192326487
2018-01-30,0.13034149065961
2018-01-29,-0.1032007482367
2018-01-28,0.0085376693736606
2018-01-27,0.055500760349917
2018-01-26,-0.049176865268041
2018-01-25,-0.12444178545363
2018-01-24,0.0057761013733939
2018-01-23,0.10795419759156
2018-01-22,-0.23316520720596
2018-01-21,-0.042876920350333
2018-01-20,0.17942994906707
2018-01-19,-0.13738420517889
2018-01-18,0.09623941434868
2018-01-17,0.065673276735656
2018-01-16,-0.15174986826169
2018-01-15,0.014233723032802
2018-01-14,-0.030594781577615
2018-01-13,-0.13330317226661
2018-01-12,-0.034003332142958
2018-01-11,-0.022689074106141
2018-01-10,-0.050106019346454
2018-01-09,0.053214491358918
2018-01-08,-0.063355262512542
2018-01-07,-0.058782082618323
2018-01-06,0.12013080650618
2018-01-05,-0.022522630751687
2018-01-04,0.03632780233821
2018-01-03,0.011927090992813
2018-01-02,0.25418800737695
2018-01-01,-0.070946779328764
2017-12-31,0.034580116104678
2017-12-30,-0.17001666080058
2017-12-29,0.07206570308187
2017-12-28,-0.089653102759207
2017-12-27,0.06778134599854
2017-12-26,0.14942041028129
2017-12-25,-0.10089640013998
2017-12-24,-0.10036887113425
2017-12-23,-0.145794673182
2017-12-22,0.12446571945004
2017-12-21,0.067817935823395
2017-12-20,-0.077820126613902
2017-12-19,-0.15915231781638
2017-12-18,-0.011118145398858
2017-12-17,0.067777641884817
2017-12-16,0.065589465241692
2017-12-15,-0.020142280630222
2017-12-14,-0.054781167650629
2017-12-13,0.21531605816001
2017-12-12,-0.023159132325694
2017-12-11,0.11534181071298
2017-12-10,-0.052548423889629
2017-12-09,-0.0013950545054681
2017-12-08,0.17614805713594
2017-12-07,0.0075026634129247
2017-12-06,0.21084951610962
2017-12-05,-0.028049756080035
2017-12-04,0.10793831608582
2017-12-03,0.1149336023154
2017-12-02,-0.095457138972882
2017-12-01,0.12473761201158
2017-11-30,-0.013788079879277
2017-11-29,0.075013479506318
2017-11-28,-0.020103108092233
2017-11-27,0.17326043534077
2017-11-26,0.039764071448192
2017-11-25,0.085390920912102
2017-11-24,-0.047219454203996
2017-11-23,0.0033946195342454
2017-11-22,-0.090779206528984
2017-11-21,-0.041792456097247
2017-11-20,0.12492849994089
2017-11-19,0.18780159598147
2017-11-18,-0.19664067293916
2017-11-17,0.039717791760391
2017-11-16,0.013294686710651
2017-11-15,0.24079200069807
2017-11-14,-0.11784465548512
2017-11-13,0.8437357268559
2017-11-12,0.082003874596606
2017-11-11,-0.36086564366055
2017-11-10,-0.19141563524605
2017-11-09,0.043371225452608
2017-11-08,-0.053245881741836
2017-11-07,0.23937362666257
2017-11-06,-0.079635233893978
2017-11-05,-0.0195078072293
2017-11-04,0.16066163044568
2017-11-03,-0.16678210533309
2017-11-02,-0.018331080792952
2017-11-01,0.23952154117828
2017-10-31,-0.022616687484011
2017-10-30,-0.057584409817145
2017-10-29,0.90596107705501
2017-10-28,-0.15603536913948
2017-10-27,-0.42505534221551
2017-10-26,0.053648415840667
2017-10-25,0.10758059157346
2017-10-24,-0.10997690506969
2017-10-23,-0.031188797712455
2017-10-22,0.17201045720158
2017-10-21,-0.13318158145367
2017-10-20,0.03882049618048
2017-10-19,0.20367680716897
2017-10-18,-0.14780244314312
2017-10-17,-0.0013532901912292
2017-10-16,-0.08208433020756
2017-10-15,0.2351269127563
2017-10-14,0.084868089650511
2017-10-13,-0.013383014242292
2017-10-12,0.17249810459666
2017-10-11,-0.083657668420088
2017-10-10,0.0025790677274404
2017-10-09,-0.090917912796594
2017-10-08,0.24974800435868
2017-10-07,-0.018619683711445
2017-10-06,0.1839760723127
2017-10-05,0.017003401412252
2017-10-04,-0.26622745102094
2017-10-03,0.120804410076
2017-10-02,0.22693308023014
2017-10-01,-0.041779215324909
2017-09-30,-0.16793642503672
2017-09-29,-0.02989019869818
2017-09-28,0.18608142774062
2017-09-27,0.078659684242873
2017-09-26,0.14171768297656
2017-09-25,-0.042915614804153
2017-09-24,-0.16775832551916
2017-09-23,0.25597898030526
2017-09-22,-0.21323697773518
2017-09-21,0.30370052289528
2017-09-20,-0.21441888594214
2017-09-19,0.16251262191634
2017-09-18,-0.17333951868204
2017-09-17,0.031713022397032
2017-09-16,-0.0080792502973985
2017-09-15,-0.068387614591894
2017-09-14,-0.081730000004335
