Date,Value
2019-10-09,0.068173956388532
2019-10-08,-0.039082106308289
2019-10-07,0.23710665712167
2019-10-06,-0.081824172083686
2019-10-05,-0.18532934299487
2019-10-04,0.047043255384716
2019-10-03,0.031934593081866
2019-10-02,-0.10186890389026
2019-10-01,-0.026472570307048
2019-09-30,0.27970527937522
2019-09-29,0.013321679984012
2019-09-28,-0.19005252019456
2019-09-27,0.12844460701315
2019-09-26,-0.12113415763122
2019-09-25,-0.050775920561136
2019-09-24,-0.064404717948756
2019-09-23,0.46183115426467
2019-09-22,-0.038360289365396
2019-09-21,-0.14950823944835
2019-09-20,-0.058067405839595
2019-09-19,0.032232468455348
2019-09-18,-0.075845229745939
2019-09-17,0.097420883096664
2019-09-16,0.21557739202656
2019-09-15,-0.039628734495434
2019-09-14,-0.155155294937
2019-09-13,0.091605777127406
2019-09-12,0.027695022473256
2019-09-11,-0.0041696443234472
2019-09-10,-0.12150230738199
2019-09-09,0.54115957995447
2019-09-08,-0.23551853210487
2019-09-07,-0.15246270163784
2019-09-06,0.069217638061437
2019-09-05,-0.1334570857852
2019-09-04,0.082561828981669
2019-09-03,0.030679077045109
2019-09-02,0.19211831503865
2019-09-01,0.012917674177721
2019-08-31,-0.13037959017668
2019-08-30,0.009938462393202
2019-08-29,-0.041358796610238
2019-08-28,-0.10456852723423
2019-08-27,-0.0091204989356273
2019-08-26,0.45537351177753
2019-08-25,-0.17697324370555
2019-08-24,-0.10807059121452
2019-08-23,-0.11785731011543
2019-08-22,0.044994611101964
2019-08-21,0.10323001287819
2019-08-20,0.14730730329637
2019-08-19,-0.011167398280336
2019-08-18,-0.047414256739084
2019-08-17,-0.037852345567099
2019-08-16,-0.028290517173305
2019-08-15,-0.064548008998641
2019-08-14,-0.041911068809132
2019-08-13,0.14823336085699
2019-08-12,0.30905465335904
2019-08-11,-0.1308429367228
2019-08-10,-0.21272254984604
2019-08-09,-0.066790397959526
2019-08-08,0.092531664360168
2019-08-07,-0.009521817439228
2019-08-06,-0.029002261013512
2019-08-05,0.42967240653682
2019-08-04,-0.026566454064107
2019-08-03,-0.17971405496176
2019-08-02,-0.10221560629366
2019-08-01,0.14243626156784
2019-07-31,-0.13778939448043
2019-07-30,0.21667446415628
2019-07-29,0.36472373390698
2019-07-28,-0.17999148589959
2019-07-27,-0.10338713954028
2019-07-26,-0.15554880055714
2019-07-25,0.023514000661047
2019-07-24,0.0031970323959099
2019-07-23,0.0988363094123
2019-07-22,0.13220983147724
2019-07-21,-0.15309745511732
2019-07-20,-0.17050679709734
2019-07-19,0.0014830088470508
2019-07-18,0.093011199858095
2019-07-17,0.04991433795909
2019-07-16,-0.03276871007949
2019-07-15,0.19227345371516
2019-07-14,-0.091260200819471
2019-07-13,-0.14916958077764
2019-07-12,-0.016442230553976
2019-07-11,-0.013550088031282
2019-07-10,0.099522296612668
2019-07-09,0.084961780508352
2019-07-08,0.11286281313279
2019-07-07,0.066458282525321
2019-07-06,-0.12710084925451
2019-07-05,-0.098157543393662
2019-07-04,-0.03980468955324
2019-07-03,-0.042784945078102
2019-07-02,-0.018247372111264
2019-07-01,0.25862957039235
2019-06-30,-0.12636772418146
2019-06-29,-0.085095890203529
2019-06-28,0.017976312420306
2019-06-27,-0.0060693049398362
2019-06-26,-0.0039457326323938
2019-06-25,0.024637114151921
2019-06-24,0.030868812975713
2019-06-23,-0.02471312280694
2019-06-22,-0.044606144684932
2019-06-21,0.01655797621709
2019-06-20,0.073799172812602
2019-06-19,-0.061855958273969
2019-06-18,0.0018282892513087
2019-06-17,0.049896938829897
2019-06-16,-0.047504153667689
2019-06-15,-0.04389551722078
2019-06-14,0.020710199204137
2019-06-13,0.0032543537706322
2019-06-12,0.0016151837899506
2019-06-11,0.093191280238899
2019-06-10,0.24086502956427
2019-06-09,-0.18920229735801
2019-06-08,-0.036990693837984
2019-06-07,0.025089152515085
2019-06-06,-0.06534975650893
2019-06-05,-0.010798215659762
2019-06-04,-0.0027770314903991
2019-06-03,0.046784793811405
2019-06-02,-0.03497074098516
2019-06-01,-0.03691111401269
2019-05-31,0.064368591564042
2019-05-30,-0.0086623660432806
2019-05-29,-0.030561912404532
2019-05-28,0.060575924897996
2019-05-27,0.18910427849679
2019-05-26,-0.14974524518995
2019-05-25,-0.060933329515786
2019-05-24,0.02211636961889
2019-05-23,0.021437681515507
2019-05-22,-0.045604482545388
2019-05-21,0.069076876930372
2019-05-20,0.047415447597978
2019-05-19,-0.095233944859846
2019-05-18,-0.015118617688541
2019-05-17,0.012959124307058
2019-05-16,0.0060927135510691
2019-05-15,0.0057194946828053
2019-05-14,0.022666831727309
2019-05-13,-0.025413119346407
2019-05-12,-0.0046794467879197
2019-05-11,-0.014997726545489
2019-05-10,0.00062320713730556
2019-05-09,0.012570702071596
2019-05-08,-0.019640534184881
2019-05-07,0.037465409562214
2019-05-06,0.021632600998451
2019-05-05,0.0071873377633795
2019-05-04,-0.032917044899787
2019-05-03,0.1156716577995
2019-05-02,-0.023116038126231
2019-05-01,-0.12984588626543
2019-04-30,0.076294951023378
2019-04-29,0.23087069687223
2019-04-28,-0.16468801289635
2019-04-27,-0.067846191744666
2019-04-26,0.02949929889768
2019-04-25,-0.012070644149004
2019-04-24,-0.017002627393594
2019-04-23,0.099406382691988
2019-04-22,-0.00018144475642943
2019-04-21,-0.079098432855898
2019-04-20,0.023151878915764
2019-04-19,-0.0019728903279248
2019-04-18,-0.011793204215923
2019-04-17,-0.018564528916433
2019-04-16,0.020776617573346
2019-04-15,0.025807567169538
2019-04-14,0.080216935517093
2019-04-13,-0.064873332456534
2019-04-12,-0.014508235778917
2019-04-11,-0.0098725489932176
2019-04-10,-0.030021225179218
2019-04-09,0.026976603047403
2019-04-08,0.069781772564052
2019-04-07,-0.060076684449878
2019-04-06,-0.023592524611303
2019-04-05,0.023092928296534
2019-04-04,-0.028335370582683
2019-04-03,0.027003562404865
2019-04-02,0.0084197794078834
2019-04-01,0.027090302554943
2019-03-31,-0.026021920709297
2019-03-30,-0.02355070041848
2019-03-29,0.013714040880539
2019-03-28,0.014719195074536
2019-03-27,-0.0068130374669944
2019-03-26,0.14275854702898
2019-03-25,0.40247144519613
2019-03-24,-0.10292626383852
2019-03-23,-0.11056318394026
2019-03-22,-0.091470869909401
2019-03-21,0.048028094772514
2019-03-20,0.090358182669949
2019-03-19,-0.018499286187832
2019-03-18,0.24790653246219
2019-03-17,-0.058151358082639
2019-03-16,-0.20142861415666
2019-03-15,-0.053876962463938
2019-03-14,-0.10291858340892
2019-03-13,0.1587589463599
2019-03-12,-0.086772843814193
2019-03-11,0.4034610364425
2019-03-10,-0.11213454755776
2019-03-09,-0.1163717370497
2019-03-08,-0.0097232713103115
2019-03-07,-0.18387689789297
2019-03-06,0.19986316827144
2019-03-05,-0.067823966581968
2019-03-04,0.10081264659748
2019-03-03,-0.13153478917113
2019-03-02,0.097341784654352
2019-03-01,-0.068686040295882
2019-02-28,0.0049907621655663
2019-02-27,0.029476157307894
2019-02-26,-0.014978297580129
2019-02-25,0.062697993660299
2019-02-24,0.062344306384997
2019-02-23,-0.094353072485181
2019-02-22,-0.079142360762298
2019-02-21,-0.010971341444964
2019-02-20,0.12357793084713
2019-02-19,-0.018097643457985
2019-02-18,0.22467871929763
2019-02-17,-0.125780350963
2019-02-16,-0.084006507457609
2019-02-15,-0.0089743716186796
2019-02-14,-0.036451203871305
2019-02-13,-0.11623189169625
2019-02-12,0.19600653883796
2019-02-11,0.21335786106399
2019-02-10,-0.037591321392542
2019-02-09,-0.051031020299875
2019-02-08,0.044993651227822
2019-02-07,-0.10296701559622
2019-02-06,-0.00077805012149423
2019-02-05,0.038314709007556
2019-02-04,0.082200217200549
2019-02-03,-0.046709286578945
2019-02-02,-0.04221643313891
2019-02-01,0.0090329340407214
2019-01-31,-0.05516638873928
2019-01-30,0.063832635441465
2019-01-29,-0.012146580735534
2019-01-28,0.16045702768949
2019-01-27,-0.10144697172671
2019-01-26,-0.035999635230962
2019-01-25,0.11632353811939
2019-01-24,-0.11184228006219
2019-01-23,-0.027617534161391
2019-01-22,0.1188222405321
2019-01-21,0.17051526925075
2019-01-20,-0.15987225108902
2019-01-19,-0.075977845413738
2019-01-18,-0.053980510022776
2019-01-17,-0.013383656467943
2019-01-16,0.044189419611873
2019-01-15,0.11329860705187
2019-01-14,0.12102249687731
2019-01-13,-0.048336188612201
2019-01-12,-0.087930377326733
2019-01-11,0.012661694294192
2019-01-10,0.098100102110864
2019-01-09,0.01867409926607
2019-01-08,-0.1186315502159
2019-01-07,0.19122058852662
2019-01-06,0.01688866294899
2019-01-05,-0.15247406757371
2019-01-04,-0.0072691173044832
2019-01-03,0.01937170769317
2019-01-02,0.18219699658592
2019-01-01,-0.097496196758775
2018-12-31,0.16512704555771
2018-12-30,-0.21692631075114
2018-12-29,0.04638803361507
2018-12-28,0.050724408292157
2018-12-27,-0.004450569130161
2018-12-26,0.082331733205906
2018-12-25,-0.11881631647891
2018-12-24,0.25965620650767
2018-12-23,-0.081919118857079
2018-12-22,-0.23065576477646
2018-12-21,-0.079748185991018
2018-12-20,0.050177105256404
2018-12-19,0.0059063446200368
2018-12-18,0.088431245203351
2018-12-17,-0.02857099742202
2018-12-16,0.082884531707636
2018-12-15,-0.11035456231342
2018-12-14,-0.023584714899622
2018-12-13,-0.043496037580636
2018-12-12,0.052838312307511
2018-12-11,-0.056505378500001
2018-12-10,0.20268150566223
2018-12-09,-0.022519211559681
2018-12-08,-0.2058349814751
2018-12-07,0.11938643087442
2018-12-06,0.053205424215083
2018-12-05,-0.04309485156409
2018-12-04,-0.015956565819314
2018-12-03,0.095254324215083
2018-12-02,-0.059120525695399
2018-12-01,-0.1168407768834
2018-11-30,0.0063730639164981
2018-11-29,0.08108294292109
2018-11-28,0.038006300148517
2018-11-27,-0.09687541747297
2018-11-26,0.17377610077245
2018-11-25,0.030889120933271
2018-11-24,-0.13334170429959
2018-11-23,-0.071696291736699
2018-11-22,0.0040452455398387
2018-11-21,0.0081462056184498
2018-11-20,0.093601555272956
2018-11-19,0.15345398271353
2018-11-18,0.043780016120527
2018-11-17,-0.21061154154869
2018-11-16,-0.029716937216644
2018-11-15,0.090309199322233
2018-11-14,-0.013717617290451
2018-11-13,0.040422346851097
2018-11-12,0.22059672190209
2018-11-11,-0.085282455795282
2018-11-10,-0.15824712335292
2018-11-09,-0.029718678648669
2018-11-08,0.022553442120556
2018-11-07,0.067275954039661
2018-11-06,0.027444390751934
2018-11-05,0.0079362592124898
2018-11-04,0.16897609139079
2018-11-03,-0.20724533837332
2018-11-02,0.14048597749368
2018-11-01,0.066604283223006
2018-10-31,-0.026886605252018
2018-10-30,-0.040816079788028
2018-10-29,0.18777655565582
2018-10-28,-0.093652581155706
2018-10-27,-0.13626331198072
2018-10-26,0.021843127833854
2018-10-25,-0.093045735693901
2018-10-24,0.22461123108618
2018-10-23,0.017152394064918
2018-10-22,0.11292643794722
2018-10-21,-0.072470351557927
2018-10-20,-0.12794051098841
2018-10-19,0.022023305603085
2018-10-18,-0.050514067285456
2018-10-17,-0.016005279528543
2018-10-16,0.12981344178145
2018-10-15,-0.014145097041564
2018-10-14,0.1105306767862
2018-10-13,-0.23613656841987
2018-10-12,0.22553388998304
2018-10-11,0.026669603242919
2018-10-10,-0.071923664750281
2018-10-09,0.0012805597413741
2018-10-08,0.16021772025857
2018-10-07,-0.097829104444511
2018-10-06,-0.04257973331014
2018-10-05,0.20593862102909
2018-10-04,-0.047225487238265
2018-10-03,-0.1744350326711
2018-10-02,0.18460948865986
2018-10-01,0.36762478751002
2018-09-30,-0.096154997044162
2018-09-29,-0.18918497539106
2018-09-28,-0.024927917240821
2018-09-27,-0.023356343801245
2018-09-26,0.16891132917093
2018-09-25,-0.04816325603197
2018-09-24,0.23104462193123
2018-09-23,-0.10437350103839
2018-09-22,-0.27685700603454
2018-09-21,0.24199487400156
2018-09-20,0.013206590542213
2018-09-19,-0.14084627479018
2018-09-18,0.031582386382384
2018-09-17,0.44684639795685
2018-09-16,-0.20577172596815
2018-09-15,-0.25307776739825
2018-09-14,0.29109754128218
2018-09-13,0.15514789070776
2018-09-12,-0.24714900985626
2018-09-11,0.047560278433328
2018-09-10,0.4594468530482
2018-09-09,-0.13301251166449
2018-09-08,-0.2015611312783
2018-09-07,0.0021104170470162
2018-09-06,-0.11939853208897
2018-09-05,0.05301738030129
2018-09-04,0.13099253182392
2018-09-03,0.30470994391287
2018-09-02,-0.15637584951463
2018-09-01,-0.049290854620081
2018-08-31,-0.010479387692294
2018-08-30,-0.099280464527278
2018-08-29,0.03182865567411
2018-08-28,0.25419601224727
2018-08-27,0.23140345361719
2018-08-26,-0.25386124976157
2018-08-25,-0.069645560734217
2018-08-24,0.068089513508834
2018-08-23,-0.0083973709232572
2018-08-22,-0.0062689281014581
2018-08-21,-0.046927094663831
2018-08-20,0.32065293763242
2018-08-19,0.049940412204651
2018-08-18,-0.29166943353057
2018-08-17,0.093290094939834
2018-08-16,-0.036810830319452
2018-08-15,-0.21815310195289
2018-08-14,0.11615709759646
2018-08-13,0.5507688407134
2018-08-12,-0.044094348823328
2018-08-11,-0.22825870283598
2018-08-10,-0.014890856919999
2018-08-09,-0.010581269392869
2018-08-08,-0.20020557639373
2018-08-07,-0.032853189415885
2018-08-06,0.8179846773651
2018-08-05,0.0070080430657392
2018-08-04,-0.31167328695886
2018-08-03,0.033567937963674
2018-08-02,-0.18535596688477
2018-08-01,0.04244003669354
2018-07-31,0.042944440456027
2018-07-30,0.68932420069609
2018-07-29,-0.28947525231544
2018-07-28,-0.14355585418593
2018-07-27,0.14896224818293
2018-07-26,-0.20071360722425
2018-07-25,0.051926195672696
2018-07-24,0.030759382176354
2018-07-23,0.97224086352112
2018-07-22,-0.36947503899078
2018-07-21,-0.12210522388534
2018-07-20,0.10980229195242
2018-07-19,-0.29799629261327
2018-07-18,0.15081200208508
2018-07-17,-0.020964470302514
2018-07-16,0.2000932666974
2018-07-15,-0.33251153036565
2018-07-14,0.041271460207745
2018-07-13,-0.055655555475551
2018-07-12,0.17143706542879
2018-07-11,0.036131778220758
2018-07-10,-0.083858438594326
2018-07-09,0.7906083656919
2018-07-08,0.10237984098618
2018-07-07,-0.21627641350358
2018-07-06,-0.12540971111393
2018-07-05,-0.162082944638
2018-07-04,-0.16022741811612
2018-07-03,0.12785868122226
2018-07-02,0.40020151937181
2018-07-01,-0.28566517006805
2018-06-30,0.32260219648824
2018-06-29,0.082798495853115
2018-06-28,-0.36635820482396
2018-06-27,0.019156597639134
2018-06-26,0.15923140357484
2018-06-25,0.89989201692743
2018-06-24,-0.092970856182455
2018-06-23,-0.32799988190781
2018-06-22,0.28946925223056
2018-06-21,-0.42788192785842
2018-06-20,0.18640951434165
2018-06-19,0.40066795985844
2018-06-18,0.32125003394553
2018-06-17,0.036175417587507
2018-06-16,-0.40869656743855
2018-06-15,0.077249410432759
2018-06-14,-0.18527808021449
2018-06-13,-0.12621040252975
2018-06-12,0.31756855315886
2018-06-11,0.044527358237087
2018-06-10,0.20341926200628
2018-06-09,-0.29675537685852
2018-06-08,-0.17122225418062
2018-06-07,0.091592292308447
2018-06-06,0.16877660507509
2018-06-05,-0.1964337383699
2018-06-04,0.3690053117249
2018-06-03,0.23812251780149
2018-06-02,-0.13709143354661
2018-06-01,0.021264534102846
2018-05-31,0.12922481898566
2018-05-30,-0.24774670412228
2018-05-29,0.17188004033739
2018-05-28,0.58247846966635
2018-05-27,-0.081360664757808
2018-05-26,-0.21852646009908
2018-05-25,-0.13923840764922
2018-05-24,-0.029237851922452
2018-05-23,0.072138314629969
2018-05-22,-0.076330029379984
2018-05-21,0.36090545536281
2018-05-20,-0.043444666467845
2018-05-19,-0.30862335113987
2018-05-18,-0.024382064454814
2018-05-17,0.41816518858807
2018-05-16,-0.23349496934159
2018-05-15,-0.093185937572606
2018-05-14,0.5142045148473
2018-05-13,-0.10538306673339
2018-05-12,-0.40102832613839
2018-05-11,0.46660128735886
2018-05-10,0.00061548854712345
2018-05-09,-0.19933593422613
2018-05-08,0.054967922792204
2018-05-07,0.14411943003386
2018-05-06,0.04392589883941
2018-05-05,-0.25397908787584
2018-05-04,0.12200865669204
2018-05-03,-0.011450665248138
2018-05-02,0.3040475791507
2018-05-01,-0.10038173767013
2018-04-30,0.20033561815055
2018-04-29,-0.26150844995211
2018-04-28,-0.11686287896001
2018-04-27,0.080578727200569
2018-04-26,-0.15179300190929
2018-04-25,0.078426940054025
2018-04-24,0.26823781222759
2018-04-23,0.36462348953259
2018-04-22,-0.26882403461635
2018-04-21,-0.066134219210375
2018-04-20,0.30783041426576
2018-04-19,-0.07214856601536
2018-04-18,-0.073293647398628
2018-04-17,-0.24778405898527
2018-04-16,0.14161948187826
2018-04-15,0.060847139653348
2018-04-14,0.10536115183854
2018-04-13,-0.12474102938966
2018-04-12,0.29371568973161
2018-04-11,-0.065603343108018
2018-04-10,-0.074995587099517
2018-04-09,0.7116346186801
2018-04-08,-0.19927306119949
2018-04-07,-0.34659959178627
2018-04-06,0.27606089928167
2018-04-05,-0.10659018772737
2018-04-04,0.070378152213571
2018-04-03,0.1926784922107
2018-04-02,0.25031842877245
2018-04-01,-0.32994779135913
2018-03-31,0.081381618760864
2018-03-30,-0.0798786932787
2018-03-29,-0.061871637533244
2018-03-28,-0.050637247229258
2018-03-27,0.071286784783656
2018-03-26,0.25254475209631
2018-03-25,-0.046566168147523
2018-03-24,-0.28173659773992
2018-03-23,0.041022592709897
2018-03-22,0.19029650881118
2018-03-21,-0.15570754105287
2018-03-20,0.17084125115069
2018-03-19,-0.024789595714456
2018-03-18,0.34893827972086
2018-03-17,-0.24608862514133
2018-03-16,-0.11261378978548
2018-03-15,0.034642994197086
2018-03-14,-0.16574883957799
2018-03-13,-0.057507400255807
2018-03-12,-0.0652497611981
2018-03-11,5.1399989895222e-06
2018-03-10,-0.017535190396172
2018-03-09,0.011580342548916
2018-03-08,-0.0028355420414318
2018-03-07,0.0001099810258463
2018-03-06,0.0060517757539548
2018-03-05,0.013169294437816
2018-03-04,0.026637215841725
2018-03-03,0.13444875007087
2018-03-02,-0.19394138561421
2018-03-01,0.013302886591519
2018-02-28,0.037418366201707
2018-02-27,0.034487621176674
2018-02-26,0.38322721775058
2018-02-25,-0.30911038764699
2018-02-24,0.021465983552695
2018-02-23,0.095038917491318
2018-02-22,-0.067139003387638
2018-02-21,-0.025469538709246
2018-02-20,0.0042283485810982
2018-02-19,0.034764144552023
2018-02-18,-0.00025745523603504
2018-02-17,-0.016791265321329
2018-02-16,-0.069800656634622
2018-02-15,0.047310968175917
2018-02-14,-0.016575075327466
2018-02-13,-0.0080048968964766
2018-02-12,0.034136244169153
2018-02-11,-0.026936101904525
2018-02-10,-0.03846906545782
2018-02-09,0.026602289457975
2018-02-08,-0.021850025043183
2018-02-07,0.003932398190333
2018-02-06,-0.031928849898462
2018-02-05,0.11332345930706
2018-02-04,-0.0060998529655805
2018-02-03,-0.025342012029729
2018-02-02,-0.0298726292695
2018-02-01,0.010674649472684
2018-01-31,0.056022440334034
2018-01-30,-0.0301178624551
2018-01-29,-0.012448923190577
2018-01-28,-0.0072592587679341
2018-01-27,-0.0039125839562494
2018-01-26,-0.060972600807571
2018-01-25,0.037694470527812
2018-01-24,-0.00032765224060356
2018-01-23,-0.0098918312057592
2018-01-22,0.0032902734960655
2018-01-21,-0.026275582499518
2018-01-20,0.05552697722795
2018-01-19,-0.0023717507691209
2018-01-18,-0.010697061052771
2018-01-17,0.011577681234875
2018-01-16,-0.0087563140173901
2018-01-15,0.0082541424933491
2018-01-14,0.03550053484486
2018-01-13,-0.037956152116117
2018-01-12,-0.0023163911628025
2018-01-11,-0.0010182621960414
2018-01-10,0.0034094733202099
2018-01-09,0.0037605448659877
2018-01-08,0.0027774325887164
2018-01-07,-0.0065150637413736
2018-01-06,-0.0122013860156
2018-01-05,0.0016917240538534
2018-01-04,0.00029984817256534
2018-01-03,0.023186446152602
2018-01-02,-0.0019311264181641
2018-01-01,0.0060995016300468
2017-12-31,0.00016873252004891
2017-12-30,-0.010376199466345
2017-12-29,-0.032726389975488
2017-12-28,0.01462001498806
2017-12-27,0.016453825450269
2017-12-26,-0.00041193195487604
2017-12-25,-0.012589386975058
2017-12-24,0.003872406413063
2017-12-23,-0.0021472837703135
2017-12-22,0.022746850402443
2017-12-21,-0.031793479081034
2017-12-20,0.011923433127132
2017-12-19,0.01739322008785
2017-12-18,0.00092273262127123
2017-12-17,-0.014678704686281
2017-12-16,-0.0012808562414215
2017-12-15,0.015454870923378
2017-12-14,-0.014405328581817
2017-12-13,-0.0040030426378665
2017-12-12,0.00081586566607307
2017-12-11,0.0037758627708343
2017-12-10,0.0049394140492319
2017-12-09,-8.2373550060031e-05
2017-12-08,0.0058327266338428
2017-12-07,-0.013021174833435
2017-12-06,0.00036620843988409
2017-12-05,-0.0090254240286773
2017-12-04,0.01997885879031
2017-12-03,0.010688636758488
2017-12-02,-0.029760041781959
2017-12-01,-0.00020382477905676
2017-11-30,0.0036578113947345
2017-11-29,0.0015085185603578
2017-11-28,0.014711806241688
2017-11-27,0.004963690746392
2017-11-26,-0.0053792772530482
2017-11-25,-0.00071701506863555
2017-11-24,-0.0078364395611232
2017-11-23,-0.0080948546186906
2017-11-22,0.0091158099144286
2017-11-21,0.036529161513334
2017-11-20,-0.023302583769455
2017-11-19,-0.0045742722621377
2017-11-18,0.012808809618353
2017-11-17,0.01147765781966
2017-11-16,-0.022106365685242
2017-11-15,0.018005610549716
2017-11-14,-0.013799680760324
2017-11-13,-0.010754949259469
2017-11-12,-0.0048545533359007
2017-11-11,0.0078458626800549
2017-11-10,0.02460888713575
2017-11-09,-0.001983754664821
2017-11-08,0.00043933394070297
2017-11-07,-0.017398146447342
2017-11-06,0.0018090267793185
2017-11-05,0.014023032692328
2017-11-04,-0.017540476110289
2017-11-03,0.0088783047251229
2017-11-02,-0.0061230454497118
2017-11-01,0.0065474047214224
2017-10-31,0.0082527588355688
2017-10-30,0.010314977190569
2017-10-29,0.010122471534854
2017-10-28,-0.023394148603093
2017-10-27,0.40907942674973
2017-10-26,-0.24474069312606
2017-10-25,-0.06852573129121
2017-10-24,0.070810969934039
2017-10-23,-0.032940841101367
2017-10-22,-0.033451819206453
2017-10-21,0.047397302775678
2017-10-20,-0.0010348553114987
2017-10-19,-0.02307584662746
2017-10-18,0.031369455056026
2017-10-17,0.074975282125886
2017-10-16,0.026847884585722
2017-10-15,-0.12651570144406
2017-10-14,-0.0022171156215972
2017-10-13,0.04905369338559
2017-10-12,-0.037941415207093
2017-10-11,0.053742567313675
2017-10-10,0.046375138928335
2017-10-09,0.20553666390191
2017-10-08,-0.086177493247431
2017-10-07,-0.091182593637878
2017-10-06,-0.095869499517926
2017-10-05,0.21560045982198
2017-10-04,-0.043828661367256
2017-10-03,-0.12545168059175
2017-10-02,0.097119312038686
2017-10-01,0.16106809422275
2017-09-30,-0.055955606679431
2017-09-29,-0.013185686592975
2017-09-28,-0.0059392378596965
2017-09-27,-0.11769191617091
2017-09-26,0.049996576104438
2017-09-25,0.39530960345262
2017-09-24,0.041717234228027
2017-09-23,-0.21387335965176
2017-09-22,0.045104794216507
2017-09-21,-0.19072153019204
2017-09-20,-0.0089073086073168
2017-09-19,0.049096022139101
2017-09-18,0.5684419725435
2017-09-17,-0.1706017778995
2017-09-16,-0.16952601528825
2017-09-15,0.052130145963454
2017-09-14,0.12408605264574
