Date,Value
2019-10-18,-0.0046502052730802
2019-10-17,-0.0037271643072418
2019-10-16,-0.016612006241677
2019-10-15,-0.018578250949222
2019-10-14,0.0010394130312033
2019-10-13,-0.0042105159953661
2019-10-12,-0.025020582365619
2019-10-11,-0.0041239109411666
2019-10-10,-0.0027882407153287
2019-10-09,0.038909837206646
2019-10-08,0.0080082657285491
2019-10-07,0.043699981616293
2019-10-06,-0.031514618068423
2019-10-05,-0.0067501669522848
2019-10-04,-0.0029455482281546
2019-10-03,0.00010739074570034
2019-10-02,-0.012187146182486
2019-10-01,0.0028315179980786
2019-09-30,0.012134382080819
2019-09-29,0.0065391746855956
2019-09-28,0.013766217795302
2019-09-27,-0.041640113737526
2019-09-26,-0.013343378253775
2019-09-25,-0.024378949806974
2019-09-24,-0.12549343594627
2019-09-23,-0.0052221990193559
2019-09-22,-0.00033348493353896
2019-09-21,-0.017269330574073
2019-09-20,-0.0068324773641185
2019-09-19,0.0075906068263007
2019-09-18,-0.0044550992733142
2019-09-17,0.0099012588700057
2019-09-16,-0.018080363037151
2019-09-15,-0.003972224888656
2019-09-14,0.010078733412943
2019-09-13,-0.014357741741146
2019-09-12,0.030117713424067
2019-09-11,0.001701818757588
2019-09-10,-0.020067227923332
2019-09-09,-0.010257402020543
2019-09-08,-0.011044264811642
2019-09-07,-0.037289580342943
2019-09-06,0.03847432825974
2019-09-05,-0.0071921907727925
2019-09-04,-0.010115442741141
2019-09-03,0.029744679908084
2019-09-02,0.065020971363374
2019-09-01,0.019861553767482
2019-08-31,-0.0042658196120781
2019-08-30,-0.0049114882099875
2019-08-29,-0.0046197407462097
2019-08-28,-0.041565900812892
2019-08-27,-0.01620795973896
2019-08-26,0.025201184094374
2019-08-25,-0.0026146262923804
2019-08-24,-0.00030025864136296
2019-08-23,-0.0024623451476704
2019-08-22,0.0030953311784609
2019-08-21,-0.07509989793837
2019-08-20,0.018795925610069
2019-08-19,0.034835743615439
2019-08-18,0.02162758418301
2019-08-17,-0.027810832969278
2019-08-16,0.0077920594590035
2019-08-15,0.011114203941906
2019-08-14,-0.056566614319027
2019-08-13,-0.049781145081779
2019-08-12,-0.0071868353608761
2019-08-11,0.016162879080386
2019-08-10,-0.047137826235818
2019-08-09,-0.004431109069003
2019-08-08,0.010588752741082
2019-08-07,0.010898772217051
2019-08-06,-0.016643835603272
2019-08-05,0.079124187696283
2019-08-04,0.013637100357731
2019-08-03,0.032171326413161
2019-08-02,0.0099852172292724
2019-08-01,0.038876302182214
2019-07-31,0.03562543061692
2019-07-30,0.020415097376587
2019-07-29,-0.00031466582123087
2019-07-28,0.0061230631534979
2019-07-27,-0.042999586974029
2019-07-26,-0.023900007802702
2019-07-25,0.050333856639745
2019-07-24,-0.046055859375621
2019-07-23,-0.047728932517879
2019-07-22,-0.00022961902883043
2019-07-21,-0.029549232933099
2019-07-20,0.030420799326305
2019-07-19,0.002852286561685
2019-07-18,0.09091702192567
2019-07-17,0.0082556900968728
2019-07-16,-0.11253236142576
2019-07-15,0.061122852179708
2019-07-14,-0.077583433000758
2019-07-13,-0.049007860587378
2019-07-12,0.01995728487358
2019-07-11,-0.048788220836334
2019-07-10,-0.041140248969248
2019-07-09,0.024676447945304
2019-07-08,0.062330275021793
2019-07-07,0.027718467209078
2019-07-06,0.018232654736389
2019-07-05,-0.06393875592307
2019-07-04,0.045522074638888
2019-07-03,0.040731245163513
2019-07-02,0.052927773747502
2019-07-01,-0.064369375445729
2019-06-30,-0.11399095610591
2019-06-29,0.0028526297267635
2019-06-28,0.077961639571349
2019-06-27,-0.064316111045644
2019-06-26,0.040540864817526
2019-06-25,0.07375632399675
2019-06-24,0.021231252127542
2019-06-23,0.0098313633207741
2019-06-22,0.072303740665493
2019-06-21,0.068372201487058
2019-06-20,0.013014328546474
2019-06-19,0.0052738728963373
2019-06-18,-0.02684864726462
2019-06-17,0.046703944084223
2019-06-16,0.011954147197806
2019-06-15,0.050273267513557
2019-06-14,0.021804693320969
2019-06-13,0.010479259100504
2019-06-12,0.053047679585825
2019-06-11,-0.023007604857245
2019-06-10,0.045736622521601
2019-06-09,-0.034314032001795
2019-06-08,-0.016590073133197
2019-06-07,0.03396547257904
2019-06-06,0.01027351818977
2019-06-05,0.0014588469250262
2019-06-04,-0.095203515833062
2019-06-03,-0.045021485395783
2019-06-02,0.031020228044604
2019-06-01,0.0082799090189926
2019-05-31,-0.023559780563865
2019-05-30,-0.0006255282477571
2019-05-29,0.003510613225626
2019-05-28,-0.0091589062815705
2019-05-27,0.018625897332543
2019-05-26,0.075908160686821
2019-05-25,-0.0081353928058007
2019-05-24,0.022967724951326
2019-05-23,-0.0062183454690269
2019-05-22,-0.0078507618599663
2019-05-21,-0.00088499409047706
2019-05-20,0.0035583988923154
2019-05-19,0.092016684678113
2019-05-18,0.013551314366169
2019-05-17,-0.080682649821087
2019-05-16,-0.047052383990752
2019-05-15,0.039542728713478
2019-05-14,0.072048403415956
2019-05-13,0.044646847932116
2019-05-12,0.020005773737806
2019-05-11,0.10460666970748
2019-05-10,0.026760655955753
2019-05-09,0.032758850118077
2019-05-08,0.010559577305618
2019-05-07,0.028259374211536
2019-05-06,-0.0011964346133712
2019-05-05,-0.0066249606258396
2019-05-04,0.017803170917131
2019-05-03,0.047365333382268
2019-05-02,0.018694896407733
2019-05-01,0.01124385142688
2019-04-30,0.021834426412171
2019-04-29,-0.0099885094466916
2019-04-28,0.0032874614752355
2019-04-27,0.0044578756608955
2019-04-26,-0.058375855717072
2019-04-25,0.0058792229594924
2019-04-24,-0.01992748317053
2019-04-23,0.041481439487879
2019-04-22,0.0069639544088969
2019-04-21,-0.004309285559522
2019-04-20,0.010324341754451
2019-04-19,-0.0039337891295597
2019-04-18,0.011338305255825
2019-04-17,0.028942655025201
2019-04-16,0.0039231952258848
2019-04-15,-0.0089392730169485
2019-04-14,0.0080747873675841
2019-04-13,0.00090412197557605
2019-04-12,0.0041856293764809
2019-04-11,-0.035650219073792
2019-04-10,0.0021490681697567
2019-04-09,-0.011780712688729
2019-04-08,0.043869059486662
2019-04-07,-0.020531491226258
2019-04-06,0.030155298378664
2019-04-05,0.0055248305606084
2019-04-04,-0.03924359754677
2019-04-03,0.082938729204376
2019-04-02,0.15926067209396
2019-04-01,0.010605461571762
2019-03-31,0.0042947709573236
2019-03-30,-0.003960940065809
2019-03-29,0.019457124674504
2019-03-28,-0.0032664222125183
2019-03-27,0.027589482650764
2019-03-26,-0.00422211778866
2019-03-25,-0.0083669335054684
2019-03-24,-0.00050248161346868
2019-03-23,-0.0052887999454086
2019-03-22,0.0059150213827816
2019-03-21,-0.012489145772304
2019-03-20,0.0077679723360524
2019-03-19,0.0035235295289064
2019-03-18,0.0063980581047614
2019-03-17,-0.0083867890941887
2019-03-16,0.022322674248507
2019-03-15,0.013054553035126
2019-03-14,-0.0012440428570995
2019-03-13,-0.0011962078320655
2019-03-12,-0.01340623233489
2019-03-11,0.0076468676901173
2019-03-10,-0.0070715309938137
2019-03-09,0.013538723301664
2019-03-08,-0.0019126449462434
2019-03-07,0.0050341881974367
2019-03-06,0.0028206816072948
2019-03-05,0.035225963842569
2019-03-04,-0.01820817027741
2019-03-03,-0.0075123549985
2019-03-02,-0.0081097822141952
2019-03-01,0.010102190436537
2019-02-28,0.021391670480153
2019-02-27,-0.021494949561251
2019-02-26,-0.010566449836848
2019-02-25,0.017728444217513
2019-02-24,-0.039005453807821
2019-02-23,-0.003590094028195
2019-02-22,0.011015303618701
2019-02-21,-0.0051181810268008
2019-02-20,0.0025665341762979
2019-02-19,0.011947341107011
2019-02-18,0.082844477436088
2019-02-17,-0.0039692415470271
2019-02-16,0.0047450997826991
2019-02-15,0.0015234934238416
2019-02-14,-0.0031548293252332
2019-02-13,-0.0069735881291894
2019-02-12,0.00069250481726064
2019-02-11,-0.0036731645604683
2019-02-10,-0.0026814164597283
2019-02-09,0.068831013319409
2019-02-08,0.0085634412523578
2019-02-07,-0.00077570873175939
2019-02-06,-0.017562464826413
2019-02-05,0.0034597728140522
2019-02-04,-0.0019246730748309
2019-02-03,-0.0019397005847447
2019-02-02,-0.0055776828149008
2019-02-01,0.0084570950491272
2019-01-31,-0.007294088688894
2019-01-30,0.013037677809191
2019-01-29,-0.010384830856976
2019-01-28,-0.033245252408914
2019-01-27,-0.00076991012862452
2019-01-26,0.0036550113545202
2019-01-25,-0.0033997145116658
2019-01-24,0.0016257923436377
2019-01-23,-0.009234117305193
2019-01-22,0.011843682967201
2019-01-21,-0.021932873096721
2019-01-20,-0.018964692197645
2019-01-19,0.023866952180217
2019-01-18,-0.0040803990195875
2019-01-17,-0.00027007382751831
2019-01-16,-0.012166303915597
2019-01-15,0.017326860238832
2019-01-14,0.0012944590972107
2019-01-13,-0.010842942294504
2019-01-12,-0.0045717300752398
2019-01-11,-0.040776230022095
2019-01-10,-0.052343085918701
2019-01-09,-0.0029145918237866
2019-01-08,6.1871897834623e-05
2019-01-07,0.062317581942928
2019-01-06,-0.017679341445064
2019-01-05,0.012115277453785
2019-01-04,-0.0024012654276226
2019-01-03,-0.0089152347530199
2019-01-02,0.030723995601572
2019-01-01,-0.013303415104449
2018-12-31,-0.0076262942005362
2018-12-30,-0.020162375821164
2018-12-29,0.017643889614557
2018-12-28,0.026003138409832
2018-12-27,-0.020147740030143
2018-12-26,0.018587599714098
2018-12-25,-0.10103124062046
2018-12-24,0.045254592071601
2018-12-23,0.022409813981192
2018-12-22,-0.025935081160272
2018-12-21,0.011651644587174
2018-12-20,0.042567760027667
2018-12-19,0.067549106347509
2018-12-18,0.10245224308036
2018-12-17,-0.010585966979399
2018-12-16,0.014327052818315
2018-12-15,-0.013623355121769
2018-12-14,-0.039986630742996
2018-12-13,-0.015874240368948
2018-12-12,0.010550535627409
2018-12-11,0.0022295402608915
2018-12-10,-0.031065541895066
2018-12-09,0.027300811399094
2018-12-08,0.0088118087286385
2018-12-07,-0.030618450043587
2018-12-06,-0.089289116953949
2018-12-05,-0.025945766459724
2018-12-04,-0.0021415655254359
2018-12-03,-0.047229894247418
2018-12-02,0.01241515320503
2018-12-01,0.0025013042709552
2018-11-30,-0.043044670857792
2018-11-29,0.046006022828147
2018-11-28,0.093860488661208
2018-11-27,-0.042982679935618
2018-11-26,-0.0073777577192185
2018-11-25,-0.079995701946724
2018-11-24,-0.0034936512773854
2018-11-23,-0.028977645094995
2018-11-22,-0.02094419197688
2018-11-21,-0.029526498455694
2018-11-20,-0.11906785841517
2018-11-19,-0.040786660170476
2018-11-18,-0.0049983432148721
2018-11-17,-0.0066776659693942
2018-11-16,0.030361029780027
2018-11-15,-0.12044284087969
2018-11-14,-0.030650744180536
2018-11-13,0.0017511506932619
2018-11-12,-0.0025326444619847
2018-11-11,-0.0031402943125379
2018-11-10,-0.0018162025691866
2018-11-09,-0.0021900253877216
2018-11-08,-0.017172967023636
2018-11-07,0.014591562098705
2018-11-06,0.0044096101497608
2018-11-05,0.0041366453599358
2018-11-04,0.004501032639367
2018-11-03,0.0019592736814874
2018-11-02,0.0016495121075976
2018-11-01,0.0051820551597982
2018-10-31,0.0073175356378879
2018-10-30,-0.018298560001976
2018-10-29,-0.010061973743419
2018-10-28,0.0057242699082689
2018-10-27,-0.0094161054764608
2018-10-26,-0.00056527236578924
2018-10-25,0.010240899276852
2018-10-24,-0.010469400405182
2018-10-23,-0.0025144560039931
2018-10-22,0.011005733202612
2018-10-21,-0.0092041047187758
2018-10-20,0.00031613546262001
2018-10-19,0.0078038672312468
2018-10-18,-0.023917565124896
2018-10-17,4.7684662674414e-05
2018-10-16,0.022423497202254
2018-10-15,0.041114667894134
2018-10-14,-0.0098485434571898
2018-10-13,0.00012013761605306
2018-10-12,0.012760856075177
2018-10-11,-0.05790984616495
2018-10-10,-0.008762112032262
2018-10-09,0.0082451677515311
2018-10-08,0.0015674675922403
2018-10-07,-0.0033847342879115
2018-10-06,0.0061297407233094
2018-10-05,-0.0032046021621938
2018-10-04,0.014517963585721
2018-10-03,-0.013840131494898
2018-10-02,-0.0043121002487378
2018-10-01,-0.00021448670581309
2018-09-30,0.017659866692986
2018-09-29,-0.029524587719753
2018-09-28,0.021820776081631
2018-09-27,0.016032297261544
2018-09-26,0.0033066312658288
2018-09-25,-0.034048953884923
2018-09-24,-0.016083598784883
2018-09-23,0.0059582107792966
2018-09-22,0.006008090237894
2018-09-21,0.043744199444306
2018-09-20,0.0088381572323779
2018-09-19,0.0063383385474001
2018-09-18,-0.026341208498421
2018-09-17,-0.0019084495824157
2018-09-16,-0.0057310633876937
2018-09-15,-0.0033170176291019
2018-09-14,0.014179157028614
2018-09-13,0.028332377880222
2018-09-12,-0.0073030087819856
2018-09-11,0.0036240311489873
2018-09-10,0.0019196330622417
2018-09-09,-0.022066491176333
2018-09-08,-0.002338516956336
2018-09-07,0.0019029551155282
2018-09-06,-0.12730424313344
2018-09-05,0.0063297632293758
2018-09-04,0.0091685413223829
2018-09-03,0.014936139022055
2018-09-02,0.0076949611141122
2018-09-01,0.017155364243852
2018-08-31,-0.0040186608145105
2018-08-30,-0.0060372339771476
2018-08-29,0.0078495979670744
2018-08-28,0.046153974618056
2018-08-27,0.0029341232199361
2018-08-26,-0.006744255940703
2018-08-25,0.036057914837214
2018-08-24,0.0080830835772889
2018-08-23,-0.021239065745023
2018-08-22,0.023856660492539
2018-08-21,-0.0017254150793625
2018-08-20,0.0048713566065276
2018-08-19,0.0098501585639581
2018-08-18,-0.020673167600009
2018-08-17,0.021282288159972
2018-08-16,-0.001030902889156
2018-08-15,0.049530003537242
2018-08-14,-0.046561598832342
2018-08-13,0.0032930985332448
2018-08-12,0.021302941507844
2018-08-11,-0.038551301027338
2018-08-10,0.0076490012726026
2018-08-09,-0.0082013438835089
2018-08-08,-0.084952953754576
2018-08-07,0.0024086930961541
2018-08-06,0.0037527209931891
2018-08-05,-0.05078080220625
2018-08-04,-0.022384486540054
2018-08-03,-0.0048261188343975
2018-08-02,0.0068491222566101
2018-08-01,-0.07590644545249
2018-07-31,-0.010596803470835
2018-07-30,0.0026700470285305
2018-07-29,0.010375102725717
2018-07-28,0.026305184562601
2018-07-27,-0.0056574256864871
2018-07-26,-0.053443982489112
2018-07-25,0.056536044981705
2018-07-24,0.077256965441775
2018-07-23,-0.00050879901204298
2018-07-22,0.0099395477183663
2018-07-21,-0.020969648679332
2018-07-20,0.024221176272377
2018-07-19,0.003595919359926
2018-07-18,0.095156044644643
2018-07-17,0.048120390002247
2018-07-16,-0.00054095516832991
2018-07-15,0.025472761681976
2018-07-14,0.0076516325928932
2018-07-13,-0.0021529016746151
2018-07-12,-0.035849912662553
2018-07-11,-0.04423477841334
2018-07-10,-0.00017509541597863
2018-07-09,0.01399009509469
2018-07-08,-0.0012574228203636
2018-07-07,0.0095935517736785
2018-07-06,-0.020160008554863
2018-07-05,0.011542460751399
2018-07-04,0.00056285471035066
2018-07-03,0.034893003342009
2018-07-02,0.0067478570140972
2018-07-01,-0.0066362633823326
2018-06-30,0.074481486132129
2018-06-29,-0.030548511755916
2018-06-28,0.01180686803038
2018-06-27,-0.027686604912728
2018-06-26,0.013953625871434
2018-06-25,0.0483209926848
2018-06-24,-0.028577658362041
2018-06-23,-0.10032194794336
2018-06-22,-0.002809051616865
2018-06-21,0.01682253071012
2018-06-20,-0.015278844492951
2018-06-19,0.010801767196942
2018-06-18,0.031271015846982
2018-06-17,-0.0068013673159793
2018-06-16,0.0096519540316976
2018-06-15,-0.029834567482575
2018-06-14,0.052576453801665
2018-06-13,-0.030787791539146
2018-06-12,-0.052065018878291
2018-06-11,0.014681400598909
2018-06-10,-0.10896445922734
2018-06-09,-0.00170847316965
2018-06-08,-0.0072052885163852
2018-06-07,0.013371146378566
2018-06-06,-0.0051378970436095
2018-06-05,-0.0099318385119502
2018-06-04,-0.00074686881962038
2018-06-03,0.0072802195704647
2018-06-02,0.013596822925878
2018-06-01,0.0070632793740778
2018-05-31,0.014484244268261
2018-05-30,-0.0057842634329888
2018-05-29,0.042005846543021
2018-05-28,-0.031306735659468
2018-05-27,-0.02418544254532
2018-05-26,0.013546644213601
2018-05-25,-0.016591700189704
2018-05-24,0.0022343449781588
2018-05-23,-0.057256313919293
2018-05-22,-0.056645008139867
2018-05-21,-0.0010110345131717
2018-05-20,0.034659714561064
2018-05-19,0.015029536240251
2018-05-18,-0.00034509042619774
2018-05-17,-0.028031206918551
2018-05-16,-0.052228767245129
2018-05-15,0.017382543484666
2018-05-14,-0.0085676156356966
2018-05-13,0.01804210315286
2018-05-12,0.012535311476995
2018-05-11,-0.069428873905617
2018-05-10,-0.0010263486715819
2018-05-09,-0.012534218407288
2018-05-08,-0.012427077622438
2018-05-07,-0.036855549415406
2018-05-06,-0.0099915502655452
2018-05-05,0.0096528429252781
2018-05-04,0.052776808900214
2018-05-03,0.00048296317888012
2018-05-02,0.016224332508821
2018-05-01,-0.013125575225826
2018-04-30,-0.014605164484101
2018-04-29,0.00098566572337881
2018-04-28,0.0070900598555882
2018-04-27,0.00042726448467463
2018-04-26,0.029331488199214
2018-04-25,-0.025174991770749
2018-04-24,0.033117720246355
2018-04-23,0.010897577995877
2018-04-22,0.0035418310878914
2018-04-21,-0.0048908207097942
2018-04-20,0.072563653516316
2018-04-19,0.019459043953712
2018-04-18,0.025794868585107
2018-04-17,-0.018330247887206
2018-04-16,-0.029919077595962
2018-04-15,0.032008149716976
2018-04-14,0.017974170445363
2018-04-13,0.022328657460267
2018-04-12,0.11528760395997
2018-04-11,0.029547165992367
2018-04-10,0.004452096077238
2018-04-09,-0.045265506197157
2018-04-08,0.024383944382219
2018-04-07,0.037622840967391
2018-04-06,-0.032514661971472
2018-04-05,-0.032010678441496
2018-04-04,-0.048121631063305
2018-04-03,0.053366303086557
2018-04-02,0.086118811920939
2018-04-01,-0.065747126038244
2018-03-31,0.0077882755098865
2018-03-30,-0.07085134904872
2018-03-29,-0.069256948481725
2018-03-28,0.010789198370514
2018-03-27,-0.02429174917304
2018-03-26,-0.063037498065473
2018-03-25,-0.0051051952418812
2018-03-24,0.0061232632953528
2018-03-23,-0.0090804189090267
2018-03-22,-0.028658320381003
2018-03-21,0.049637201223397
2018-03-20,0.013592206896461
2018-03-19,0.029564181125309
2018-03-18,-0.0082760477294019
2018-03-17,-0.033875287449797
2018-03-16,0.020729941378793
2018-03-15,-0.038260815440571
2018-03-14,-0.050489729815821
2018-03-13,-0.0029483758041352
2018-03-12,-0.010527673504246
2018-03-11,0.061364927782672
2018-03-10,-0.037667591117656
2018-03-09,-0.086139329220389
2018-03-08,-0.016779012630283
2018-03-07,-0.059830326918578
2018-03-06,-0.072496359392237
2018-03-05,0.015478065401699
2018-03-04,0.014763094424885
2018-03-03,0.019067796036941
2018-03-02,0.0043335249317321
2018-03-01,0.0081118654218547
2018-02-28,0.014817756570684
2018-02-27,0.040252263684965
2018-02-26,0.07906626821119
2018-02-25,-0.010869218974613
2018-02-24,-0.045573134169807
2018-02-23,-0.0079285276182379
2018-02-22,-0.027267933100355
2018-02-21,-0.075175781324214
2018-02-20,0.02746745831373
2018-02-19,0.055704459432496
2018-02-18,-0.031122754010371
2018-02-17,0.081850715848482
2018-02-16,0.004693357977741
2018-02-15,0.068935687091053
2018-02-14,0.099242314157266
2018-02-13,-0.036010905746631
2018-02-12,0.10164414188832
2018-02-11,-0.038418752695436
2018-02-10,-0.025160491080604
2018-02-09,0.1132767505919
2018-02-08,-0.053262521515219
2018-02-07,0.05401926054456
2018-02-06,-0.036134424150403
2018-02-05,-0.050566018404352
2018-02-04,-0.074357631728605
2018-02-03,0.0039309852440722
2018-02-02,-0.0043963005339443
2018-02-01,-0.10278268737161
2018-01-31,-0.024947979779862
2018-01-30,-0.073701560297144
2018-01-29,-0.046900921540134
2018-01-28,0.025465188189509
2018-01-27,0.046163391954427
2018-01-26,-0.044229639782343
2018-01-25,0.017538120447191
2018-01-24,0.0054058159931351
2018-01-23,-0.0050390665443925
2018-01-22,-0.019333799654333
2018-01-21,-0.0089784803371668
2018-01-20,0.016649130819859
2018-01-19,0.0069118647444816
2018-01-18,0.044472658956381
2018-01-17,-0.028253795978731
2018-01-16,-0.20195801672275
2018-01-15,0.057466781849614
2018-01-14,-0.085935601036231
2018-01-13,0.042298847966599
2018-01-12,0.040635647040342
2018-01-11,-0.11589718255117
2018-01-10,0.017099821054904
2018-01-09,-0.025557913149529
2018-01-08,-0.083096450688847
2018-01-07,0.0028037475232782
2018-01-06,-0.032905525548892
2018-01-05,0.13004461011766
2018-01-04,0.0093856381566709
2018-01-03,0.0037195518725134
2018-01-02,0.12004525767124
2018-01-01,-0.05398760312886
2017-12-31,0.072015170751455
2017-12-30,-0.080741564549469
2017-12-29,-6.228320357768e-05
2017-12-28,-0.07743393738494
2017-12-27,0.0098107971128752
2017-12-26,0.093651354084923
2017-12-25,0.012278490651764
2017-12-24,-0.034254601140414
2017-12-23,-0.048967532524412
2017-12-22,-0.053267356589273
2017-12-21,-0.049715105973896
2017-12-20,-0.047735121184175
2017-12-19,-0.064492204439405
2017-12-18,-0.050935246471643
2017-12-17,0.024940572566841
2017-12-16,0.097303749543978
2017-12-15,0.071572256840053
2017-12-14,-0.013035175011051
2017-12-13,0.00066401541394304
2017-12-12,0.0023497769878438
2017-12-11,0.12740267136805
2017-12-10,0.0028286698841152
2017-12-09,-0.073455227160151
2017-12-08,0.12705743324843
2017-12-07,0.04912106865462
2017-12-06,0.14012366018369
2017-12-05,0.050172290047523
2017-12-04,-0.0016455343936372
2017-12-03,0.032979625807816
2017-12-02,0.0082380178805239
2017-12-01,0.072731126549663
2017-11-30,-0.063420382121846
2017-11-29,0.088896920234804
2017-11-28,0.024219835871096
2017-11-27,0.043447478146594
2017-11-26,0.06988132000103
2017-11-25,0.055441389072452
2017-11-24,0.011333145775176
2017-11-23,-0.013001450618392
2017-11-22,0.006362357632636
2017-11-21,-0.0046044239678181
2017-11-20,0.031098348831628
2017-11-19,0.033102836001505
2017-11-18,-0.0043783852910216
2017-11-17,-0.0034768920552739
2017-11-16,0.095492993662377
2017-11-15,0.0753555440011
2017-11-14,0.013102088014106
2017-11-13,0.14600582329197
2017-11-12,-0.11676961622918
2017-11-11,-0.036697107256379
2017-11-10,-0.061194806594392
2017-11-09,-0.032746559704387
2017-11-08,0.043695604400692
2017-11-07,0.014863964441126
2017-11-06,-0.061301463559611
2017-11-05,0.0012743667975447
2017-11-04,0.033420111684331
2017-11-03,0.018441173251055
2017-11-02,0.075689748835944
2017-11-01,0.028730688515405
2017-10-31,0.0464196632605
2017-10-30,-0.014885568343334
2017-10-29,0.073197637288694
2017-10-28,0.00079005399062423
2017-10-27,0.0064248329943832
2017-10-26,0.011862337571823
2017-10-25,0.029892412013468
2017-10-24,-0.075836886816329
2017-10-23,-0.0040171813456423
2017-10-22,-0.016658963260006
2017-10-21,0.017830791091317
2017-10-20,0.044107337487488
2017-10-19,0.055650590537053
2017-10-18,-0.031529196884611
2017-10-17,-0.018700438885995
2017-10-16,0.0024655973517945
2017-10-15,-0.0070911024549383
2017-10-14,0.022970388107106
2017-10-13,0.05382030459105
2017-10-12,0.10504394009269
2017-10-11,-0.00036886403218479
2017-10-10,0.0092886636395968
2017-10-09,0.038299655324613
2017-10-08,0.059600302579526
2017-10-07,-0.00024844241846728
2017-10-06,0.0016758919552443
2017-10-05,0.026120322021594
2017-10-04,-0.014924941941053
2017-10-03,-0.021196261615245
2017-10-02,0.019544585225091
2017-10-01,-0.0073058088234958
2017-09-30,0.033919581592086
2017-09-29,0.0034550148922393
2017-09-28,-0.0053133963873802
2017-09-27,0.074856801892742
2017-09-26,-0.0041053048950223
2017-09-25,0.060535167615916
2017-09-24,-0.019315163616834
2017-09-23,0.059331124784937
2017-09-22,-0.025472097461398
2017-09-21,-0.079993208046982
2017-09-20,0.016176614553091
2017-09-19,-0.043551061408334
2017-09-18,0.092803614683649
2017-09-17,0.0089981231493421
2017-09-16,-0.016068046849049
2017-09-15,-0.012810098493913
2017-09-14,-0.034587008378224
