Date,Value
2019-10-02,-0.30027994273043
2019-10-01,0.042619675133958
2019-09-30,1.2384845827146
2019-09-29,-0.20470583987157
2019-09-28,-0.49916781629683
2019-09-27,-0.11791473745175
2019-09-26,-0.37084669567879
2019-09-25,-0.33507586312957
2019-09-24,2.6713596517727
2019-09-23,0.54798831138183
2019-09-22,-0.574314878446
2019-09-21,-0.25950448180812
2019-09-20,0.38656954965259
2019-09-19,-0.33472964314146
2019-09-18,0.34508258381905
2019-09-17,-0.072926443856243
2019-09-16,2.275646784727
2019-09-15,-0.15507839513016
2019-09-14,-0.40586374054974
2019-09-13,-0.48870283655316
2019-09-12,0.27151392401055
2019-09-11,-0.27443549000188
2019-09-10,0.59164981487637
2019-09-09,0.68014490731312
2019-09-08,-0.2025238866512
2019-09-07,-0.66942612939329
2019-09-06,0.63263779838007
2019-09-05,0.25789675467069
2019-09-04,-0.085924396942108
2019-09-03,0.24806268965479
2019-09-02,1.253867678496
2019-09-01,-0.017045868325855
2019-08-31,-0.59452814696886
2019-08-30,-0.20938885547352
2019-08-29,0.5933192478641
2019-08-28,-0.18907338540378
2019-08-27,-0.011609482462237
2019-08-26,1.2736682446393
2019-08-25,-0.0266588952071
2019-08-24,-0.7219992224053
2019-08-23,1.2404179090962
2019-08-22,-0.12177453311463
2019-08-21,-0.11260043495946
2019-08-20,0.19274333926615
2019-08-19,0.10832329340853
2019-08-18,-0.39506847266361
2019-08-17,0.4162276378332
2019-08-16,-0.31539622597853
2019-08-15,0.19502619698188
2019-08-14,-0.20958703945232
2019-08-13,0.29079579826034
2019-08-12,1.2358078234344
2019-08-11,-0.27535084962792
2019-08-10,-0.44036882000744
2019-08-09,0.010398152663391
2019-08-08,-0.078014566360249
2019-08-07,-0.16043085726175
2019-08-06,0.021070700119845
2019-08-05,2.0515218056441
2019-08-04,0.095218544767212
2019-08-03,-0.58207295162147
2019-08-02,0.2003054459093
2019-08-01,0.029190791343854
2019-07-31,-0.19291378499197
2019-07-30,-0.68865085144852
2019-07-29,9.8436824132362
2019-07-28,-0.35325998002138
2019-07-27,-0.41007014314163
2019-07-26,-0.034704063998409
2019-07-25,-0.22830746618509
2019-07-24,0.41002059453656
2019-07-23,-0.07880410070817
2019-07-22,0.50620347793467
2019-07-21,-0.18350253047256
2019-07-20,-0.60726661753679
2019-07-19,0.55957713194854
2019-07-18,-0.28157049119016
2019-07-17,0.22086585071971
2019-07-16,0.2567362731924
2019-07-15,0.40544926744618
2019-07-14,0.2514921170746
2019-07-13,-0.55295016637418
2019-07-12,-0.1759068281947
2019-07-11,-0.39557257220809
2019-07-10,0.77530150553589
2019-07-09,-0.15234085630935
2019-07-08,2.7353176056844
2019-07-07,-0.1218980785003
2019-07-06,-0.45582595512335
2019-07-05,-0.39169536807448
2019-07-04,0.19460922693635
2019-07-03,-0.10749268904717
2019-07-02,0.10632535493355
2019-07-01,-0.0074719380526459
2019-06-30,0.21651978107872
2019-06-29,-0.48834533274883
2019-06-28,0.064681174941523
2019-06-27,-0.14953236430386
2019-06-26,0.60001475445259
2019-06-25,0.041411213983874
2019-06-24,0.48858369004639
2019-06-23,-0.46847946508515
2019-06-22,0.45281757533306
2019-06-21,0.28452490047702
2019-06-20,-0.37605947366154
2019-06-19,-0.12537490443351
2019-06-18,-0.26047558758539
2019-06-17,1.8452064071334
2019-06-16,0.21120501685654
2019-06-15,-0.32486675482279
2019-06-14,0.11863719324801
2019-06-13,-0.02635122114492
2019-06-12,-0.27057284992869
2019-06-11,0.55845916389693
2019-06-10,1.382657154514
2019-06-09,-0.20016975317558
2019-06-08,-0.51173073659783
2019-06-07,-0.45723214471451
2019-06-06,-0.20586992436981
2019-06-05,0.1552441684866
2019-06-04,0.5930261094288
2019-06-03,1.0988228909102
2019-06-02,-0.3041358551062
2019-06-01,-0.55582088350353
2019-05-31,0.63641531296032
2019-05-30,-0.51863807697292
2019-05-29,0.84076818574205
2019-05-28,0.1187263251893
2019-05-27,0.5534630166072
2019-05-26,0.53819940637121
2019-05-25,-0.57247783231454
2019-05-24,0.093594673459697
2019-05-23,0.047654802035554
2019-05-22,0.11376284056745
2019-05-21,-0.10289041056709
2019-05-20,0.45243310304304
2019-05-19,0.12700118154829
2019-05-18,-0.46929176138718
2019-05-17,-0.23388868612519
2019-05-16,0.062366266523128
2019-05-15,-0.038692383201955
2019-05-14,-0.019155572064497
2019-05-13,0.61497781484288
2019-05-12,0.17592045838398
2019-05-11,-0.30687288993477
2019-05-10,0.026686269013171
2019-05-09,0.21931532483986
2019-05-08,-0.014017330652788
2019-05-07,0.35320446189406
2019-05-06,0.72376911130886
2019-05-05,-0.0888505971488
2019-05-04,-0.42907421107025
2019-05-03,0.1284510354009
2019-05-02,-0.13480073018998
2019-05-01,0.04399254689307
2019-04-30,-0.049925675747404
2019-04-29,1.0783187690659
2019-04-28,-0.036559890983272
2019-04-27,-0.63000838818499
2019-04-26,0.44729281893423
2019-04-25,-0.47595897250215
2019-04-24,0.91005654687446
2019-04-23,0.11507496734561
2019-04-22,1.0525899622399
2019-04-21,-0.035372781139728
2019-04-20,-0.45909251300667
2019-04-19,-0.0042161562734314
2019-04-18,-0.22556426405596
2019-04-17,0.38985038639072
2019-04-16,-0.19790457647578
2019-04-15,0.46095647396376
2019-04-14,0.30008264693011
2019-04-13,-0.38966895495964
2019-04-12,-0.33936020709895
2019-04-11,0.23321244226767
2019-04-10,-0.029210595867712
2019-04-09,-0.10864751543613
2019-04-08,1.2294036641057
2019-04-07,0.034452210144253
2019-04-06,-0.52515538784253
2019-04-05,-0.10890212243009
2019-04-04,-0.1480140266734
2019-04-03,-0.18861835224586
2019-04-02,1.2774683201082
2019-04-01,0.51971352726096
2019-03-31,0.20316145560327
2019-03-30,-0.57190407499406
2019-03-29,0.30897667738717
2019-03-28,0.0014122644045248
2019-03-27,0.033299961496688
2019-03-26,0.012685240929786
2019-03-25,1.0664316192176
2019-03-24,-0.08580046201572
2019-03-23,-0.40227955727008
2019-03-22,-0.18787748020343
2019-03-21,0.0019217176925531
2019-03-20,0.06502269525804
2019-03-19,0.019578193497306
2019-03-18,1.3980316089608
2019-03-17,-0.3090269354407
2019-03-16,-0.33751256896675
2019-03-15,-0.23926787227914
2019-03-14,0.13189786795239
2019-03-13,-0.0027787292512985
2019-03-12,0.090236389323602
2019-03-11,1.0099022987244
2019-03-10,-0.1367495647509
2019-03-09,-0.46066394143363
2019-03-08,0.039477213697621
2019-03-07,-0.0094019956266499
2019-03-06,0.1069099011373
2019-03-05,0.068205701459867
2019-03-04,0.96066339865541
2019-03-03,-0.4093587430294
2019-03-02,-0.17792402977171
2019-03-01,-0.42698025612325
2019-02-28,0.63199512246001
2019-02-27,-0.031696782010227
2019-02-26,-0.2486239018329
2019-02-25,0.80651615357315
2019-02-24,-0.10846476316765
2019-02-23,-0.17634162701754
2019-02-22,-0.097100146077928
2019-02-21,-0.055228215838006
2019-02-20,-0.031536777044056
2019-02-19,0.043856523266865
2019-02-18,1.8959889666129
2019-02-17,-0.34615313320075
2019-02-16,-0.23486113894049
2019-02-15,0.021620297503429
2019-02-14,-0.31457082006507
2019-02-13,0.37421388641816
2019-02-12,-0.035172688533678
2019-02-11,0.87021386508979
2019-02-10,-0.056370307458236
2019-02-09,-0.47466340846827
2019-02-08,0.16207609800946
2019-02-07,-0.041337764387991
2019-02-06,0.19549518624142
2019-02-05,0.1746627646899
2019-02-04,0.33196204494933
2019-02-03,-0.16019950698022
2019-02-02,-0.48317110593562
2019-02-01,0.063342937504793
2019-01-31,-0.22078172242098
2019-01-30,0.46681326952839
2019-01-29,-0.1598590348444
2019-01-28,1.6772239868371
2019-01-27,-0.23622803190468
2019-01-26,-0.35900441553861
2019-01-25,-0.044754024529396
2019-01-24,-0.11316143940119
2019-01-23,-0.039218466523374
2019-01-22,0.14897502795794
2019-01-21,1.0310261001056
2019-01-20,-0.21481846959495
2019-01-19,-0.31942637109204
2019-01-18,-0.1040817660564
2019-01-17,-0.19298006079027
2019-01-16,-0.51038965155208
2019-01-15,1.1603787956377
2019-01-14,1.4905281905108
2019-01-13,-0.12829600695001
2019-01-12,-0.75134299581519
2019-01-11,0.62300598907583
2019-01-10,0.064905665671318
2019-01-09,0.068396522969433
2019-01-08,-0.049505247077994
2019-01-07,1.1038450748447
2019-01-06,-0.077464496025768
2019-01-05,-0.4085988600558
2019-01-04,-0.077651433376774
2019-01-03,0.19962017743885
2019-01-02,1.1856406993058
2019-01-01,-0.53019937329155
2018-12-31,0.7629584488479
2018-12-30,-0.36566501207094
2018-12-29,-0.32044656843155
2018-12-28,0.090673961001449
2018-12-27,0.34214070774901
2018-12-26,0.059545609089561
2018-12-25,-0.41044694177422
2018-12-24,0.7333389506744
2018-12-23,0.30049864325421
2018-12-22,-0.62769445311467
2018-12-21,-0.020529590111192
2018-12-20,-0.067037231241511
2018-12-19,0.22089759496824
2018-12-18,0.335002045829
2018-12-17,0.7393144525085
2018-12-16,0.067280671704764
2018-12-15,-0.44321831265847
2018-12-14,-0.11234510509903
2018-12-13,0.06805985805038
2018-12-12,-0.24686179016427
2018-12-11,0.40903221946637
2018-12-10,0.84973171897028
2018-12-09,-0.23838145296845
2018-12-08,-0.50196594936534
2018-12-07,-0.47956575236282
2018-12-06,0.003045392133466
2018-12-05,-0.41635332683114
2018-12-04,0.94446520285814
2018-12-03,2.6044478812672
2018-12-02,-0.49021298078133
2018-12-01,-0.57617469716688
2018-11-30,0.75809352696261
2018-11-29,0.14736071781521
2018-11-28,-0.061371864538898
2018-11-27,0.14132945068464
2018-11-26,0.21777467560883
2018-11-25,0.49719369402049
2018-11-24,-0.44100959296692
2018-11-23,0.11643478867551
2018-11-22,-0.35711240308963
2018-11-21,-0.31061080444494
2018-11-20,0.46202058074756
2018-11-19,1.8494729709093
2018-11-18,-0.2652194589019
2018-11-17,-0.5490417892991
2018-11-16,-0.60230924376212
2018-11-15,1.2644427422083
2018-11-14,0.48783990369553
2018-11-13,0.085883847078683
2018-11-12,0.9255999228628
2018-11-11,0.0052371169927271
2018-11-10,-0.54338339728607
2018-11-09,0.083438631450129
2018-11-08,-0.090983745732064
2018-11-07,0.13365926056624
2018-11-06,-0.0011299743779106
2018-11-05,0.43463291351697
2018-11-04,0.43095849741317
2018-11-03,-0.57078612270716
2018-11-02,0.06212300117138
2018-11-01,-0.0021611705773972
2018-10-31,0.28416910349608
2018-10-30,-0.29684765884072
2018-10-29,0.93700452222297
2018-10-28,0.25096847021
2018-10-27,-0.5040354244226
2018-10-26,-0.095385648056624
2018-10-25,0.052017111981348
2018-10-24,0.076940165100706
2018-10-23,-0.018426647371642
2018-10-22,1.5015520477331
2018-10-21,-0.57044127129863
2018-10-20,-0.17932661384926
2018-10-19,-0.043757402172704
2018-10-18,0.20690285578831
2018-10-17,-0.19512003545626
2018-10-16,-0.35345741259062
2018-10-15,2.5077533857476
2018-10-14,0.080901063624184
2018-10-13,-0.54146198503596
2018-10-12,-0.093993197286966
2018-10-11,0.17133228814792
2018-10-10,0.071788944414984
2018-10-09,0.12306802362974
2018-10-08,1.5546354847277
2018-10-07,-0.36494516789854
2018-10-06,-0.38147459487485
2018-10-05,-0.05635592820004
2018-10-04,-0.10212026205881
2018-10-03,-0.10403038345307
2018-10-02,0.20211346828736
2018-10-01,0.63357187652214
2018-09-30,-0.092185763056579
2018-09-29,-0.49268601143486
2018-09-28,0.10807845947856
2018-09-27,0.093836942570697
2018-09-26,-0.10502768856438
2018-09-25,0.67239212601437
2018-09-24,0.49889263832308
2018-09-23,-0.26935330470363
2018-09-22,-0.53406846222515
2018-09-21,0.44592803161246
2018-09-20,0.013992606179296
2018-09-19,0.11980989481624
2018-09-18,0.04912629136525
2018-09-17,1.0288391319892
2018-09-16,-0.24706994761679
2018-09-15,-0.49291164271035
2018-09-14,-0.408177867525
2018-09-13,0.87932014173968
2018-09-12,-0.10300037589566
2018-09-11,0.047448136374196
2018-09-10,0.52305360240579
2018-09-09,0.27457890468403
2018-09-08,-0.50601322444613
2018-09-07,-0.31900497992911
2018-09-06,0.14661650457567
2018-09-05,0.11551050100442
2018-09-04,0.16907352744535
2018-09-03,0.62303761008015
2018-09-02,-0.15967515946628
2018-09-01,-0.38764089493273
2018-08-31,0.086718297496325
2018-08-30,-0.082966618353527
2018-08-29,-0.11139723598669
2018-08-28,0.24310424739532
2018-08-27,1.0774633779966
2018-08-26,-0.26167737109924
2018-08-25,-0.22198528684515
2018-08-24,-0.2533437402959
2018-08-23,-0.12679091000253
2018-08-22,0.16050068769768
2018-08-21,0.40065787628214
2018-08-20,1.2874039800914
2018-08-19,-0.27457364585403
2018-08-18,-0.52154461842009
2018-08-17,0.14298411043826
2018-08-16,-0.22986655526495
2018-08-15,-0.15658694180142
2018-08-14,0.26458532367417
2018-08-13,1.505611195748
2018-08-12,-0.34224977106063
2018-08-11,-0.33016192154107
2018-08-10,-0.19397323729971
2018-08-09,0.19599221412711
2018-08-08,0.21605694317409
2018-08-07,-0.11752967922577
2018-08-06,0.9600337501285
2018-08-05,-0.2374465949351
2018-08-04,-0.47101881145388
2018-08-03,-0.10519841666637
2018-08-02,0.42611608883368
2018-08-01,-0.20784679836977
2018-07-31,0.041556641225819
2018-07-30,0.2093976874007
2018-07-29,0.40793377101763
2018-07-28,-0.40834763971188
2018-07-27,0.051856140826851
2018-07-26,-0.17762940471795
2018-07-25,-0.084604559208632
2018-07-24,0.22549619649122
2018-07-23,1.2725115593799
2018-07-22,-0.2467587535709
2018-07-21,-0.36030853047577
2018-07-20,-0.17289141368909
2018-07-19,-0.064059202708616
2018-07-18,0.33732720736528
2018-07-17,0.061272556134202
2018-07-16,1.126754569024
2018-07-15,0.037593096447273
2018-07-14,-0.49756705787777
2018-07-13,-0.014437005272528
2018-07-12,-0.027523541024141
2018-07-11,-0.16273940605184
2018-07-10,0.3093537418135
2018-07-09,0.15426539542119
2018-07-08,0.5021291415422
2018-07-07,-0.53714984963851
2018-07-06,0.19820982668797
2018-07-05,0.0072978515910757
2018-07-04,-0.24024090445015
2018-07-03,0.21155772144629
2018-07-02,-0.27569940922341
2018-07-01,1.0156639480069
2018-06-30,-0.24848476539759
2018-06-29,-0.085709955811256
2018-06-28,-0.097794005385121
2018-06-27,0.30471699548202
2018-06-26,-0.10722053963198
2018-06-25,0.17075371717508
2018-06-24,0.36307724922275
2018-06-23,-0.51250626533057
2018-06-22,0.22019399803346
2018-06-21,0.15205459241542
2018-06-20,-0.12913725256154
2018-06-19,0.04230761962896
2018-06-18,0.60866369963176
2018-06-17,0.08736835148397
2018-06-16,-0.491803833675
2018-06-15,-0.092122482634336
2018-06-14,-0.18265320834536
2018-06-13,0.27398975798109
2018-06-12,-0.14490350145082
2018-06-11,0.40281002458883
2018-06-10,0.3489151357992
2018-06-09,-0.38295206423255
2018-06-08,0.021396871396415
2018-06-07,0.027888918051481
2018-06-06,0.018563254240567
2018-06-05,-0.019288614545478
2018-06-04,0.60933555842316
2018-06-03,-0.066538276045109
2018-06-02,-0.39519578499274
2018-06-01,0.039608424979028
2018-05-31,-0.082714050345161
2018-05-30,-0.00016678630647829
2018-05-29,-0.10947233048812
2018-05-28,1.4985715461247
2018-05-27,-0.063876557659382
2018-05-26,-0.45048590272476
2018-05-25,-0.21184240122118
2018-05-24,-0.064985170782809
2018-05-23,0.21990387648074
2018-05-22,0.1093725710175
2018-05-21,0.56455790325459
2018-05-20,-0.11258846345097
2018-05-19,-0.68130605005375
2018-05-18,-0.10033013628207
2018-05-17,0.46732607695527
2018-05-16,0.25182266971876
2018-05-15,-0.42400901795005
2018-05-14,1.9552693096447
2018-05-13,-0.30861235124783
2018-05-12,-0.29764791070743
2018-05-11,-0.012005160170727
2018-05-10,0.094116453708899
2018-05-09,-0.073013238950004
2018-05-08,0.010304316900014
2018-05-07,0.30782672280003
2018-05-06,-0.042917434293224
2018-05-05,-0.26846437576875
2018-05-04,0.063239991714805
2018-05-03,-0.021146082221498
2018-05-02,0.58574163151021
2018-05-01,-0.17401034481118
2018-04-30,-0.0081738385206682
2018-04-29,-0.37377737880992
2018-04-28,0.34217397164894
2018-04-27,-0.084582095737985
2018-04-26,-0.17279839946486
2018-04-25,-0.085976046586792
2018-04-24,0.53331887731704
2018-04-23,0.76659403845571
2018-04-22,-0.315721195353
2018-04-21,-0.12447114639462
2018-04-20,-0.20096580028936
2018-04-19,0.65234079856407
2018-04-18,-0.10316560947096
2018-04-17,0.072960855044668
2018-04-16,0.53794456114746
2018-04-15,0.094705047741648
2018-04-14,-0.54630144738852
2018-04-13,-0.2016153151659
2018-04-12,0.51073281659459
2018-04-11,0.16015589206856
2018-04-10,0.060566991695542
2018-04-09,0.3613123165663
2018-04-08,-0.13762661890247
2018-04-07,-0.076078489821061
2018-04-06,-0.065362746957556
2018-04-05,0.009955186099832
2018-04-04,-0.24384881081453
2018-04-03,0.29068337489712
2018-04-02,0.31294703197608
2018-04-01,0.062748539891665
2018-03-31,-0.54954631175075
2018-03-30,0.16560521060061
2018-03-29,0.23048895850077
2018-03-28,-0.10070730994779
2018-03-27,-0.065527915962656
2018-03-26,0.11245751415061
2018-03-25,0.46145392750931
2018-03-24,-0.3509550530804
2018-03-23,-0.01868231259638
2018-03-22,-0.063078368599614
2018-03-21,0.008192119870916
2018-03-20,-0.076590425667496
2018-03-19,0.37362698063055
2018-03-18,0.16216224658576
2018-03-17,-0.28282841509257
2018-03-16,-0.18118829559793
2018-03-15,-0.019548940898841
2018-03-14,-0.1387832319386
2018-03-13,0.25705978901515
2018-03-12,0.10970137225403
2018-03-11,0.069491520266903
2018-03-10,-0.48490603072191
2018-03-09,0.36820054583127
2018-03-08,-0.1461529764959
2018-03-07,0.20342204135748
2018-03-06,-0.17013795538951
2018-03-05,0.50044337128197
2018-03-04,0.0095746663251975
2018-03-03,-0.20703524066056
2018-03-02,-0.34736144516064
2018-03-01,-0.057693398632357
2018-02-28,0.4285181126674
2018-02-27,0.35299010937755
2018-02-26,0.50695224632996
2018-02-25,-0.5479462764096
2018-02-24,-0.091172063899988
2018-02-23,-0.30326245403681
2018-02-22,0.67682006900786
2018-02-21,0.031467512255127
2018-02-20,0.18794035250072
2018-02-19,0.49441082346234
2018-02-18,-0.04601482054848
2018-02-17,-0.17766339219449
2018-02-16,-0.17249232885848
2018-02-15,-0.067694663625358
2018-02-14,0.091855169120407
2018-02-13,-0.20624199175012
2018-02-12,1.2284319247531
2018-02-11,-0.29671566657563
2018-02-10,-0.402210937256
2018-02-09,-0.034922837286213
2018-02-08,0.068002032751465
2018-02-07,-0.24889445742172
2018-02-06,0.25077656319514
2018-02-05,0.043110232681616
2018-02-04,0.1298177862154
2018-02-03,-0.493253998439
2018-02-02,0.12621399187044
2018-02-01,0.61507820549233
2018-01-31,-0.079970713702472
2018-01-30,-0.024054657952121
2018-01-29,-0.063405127309322
2018-01-28,0.39408425065536
2018-01-27,-0.51192318034832
2018-01-26,0.33235995067189
2018-01-25,0.01075326852344
2018-01-24,0.1035719949305
2018-01-23,-0.093395505525394
2018-01-22,0.18379189086955
2018-01-21,-0.31574666674627
2018-01-20,0.035402409172957
2018-01-19,-0.07678744195446
2018-01-18,-0.071254309946158
2018-01-17,-0.033870098268671
2018-01-16,0.068357616079842
2018-01-15,0.068078595209292
2018-01-14,0.01298920001662
2018-01-13,-0.19853878688649
2018-01-12,-0.12634581691347
2018-01-11,-0.05031112118754
2018-01-10,0.036204040240923
2018-01-09,-0.073678548988977
2018-01-08,-0.16372338180513
2018-01-07,0.24533120718755
2018-01-06,-0.16965636961076
2018-01-05,0.16846519447594
2018-01-04,0.4222105469148
2018-01-03,-0.14644856844874
2018-01-02,0.30824603258152
2018-01-01,-0.2317553834475
2017-12-31,-0.15308440904066
2017-12-30,0.065169528708073
2017-12-29,0.017862564319248
2017-12-28,-0.24269475011666
2017-12-27,0.50597028124438
2017-12-26,0.25917184553011
2017-12-25,-0.0045704702229661
2017-12-24,0.026704064213618
2017-12-23,-0.4423814236352
2017-12-22,0.17397991957367
2017-12-21,-0.26904511584138
2017-12-20,0.36610678064138
2017-12-19,-0.2254577250912
2017-12-18,-0.038742539583369
2017-12-17,0.41423293434368
2017-12-16,-0.15109626194636
2017-12-15,0.17598387775676
2017-12-14,-0.22980440658645
2017-12-13,-0.18700087596389
2017-12-12,0.34139771081988
2017-12-11,0.1956901350417
2017-12-10,-0.094066390053883
2017-12-09,-0.17833315589332
2017-12-08,-0.14538746770266
2017-12-07,0.65449161753963
2017-12-06,0.27227992857308
2017-12-05,0.025624102429067
2017-12-04,0.25964505428325
2017-12-03,0.040126715518737
2017-12-02,-0.25911086215811
2017-12-01,-0.22240952795778
2017-11-30,-0.13108786081553
2017-11-29,0.21998627305303
2017-11-28,-0.038894815043087
2017-11-27,0.49341838584536
2017-11-26,-0.043784858005354
2017-11-25,-0.11813591740046
2017-11-24,0.09381424307276
2017-11-23,0.41890338577761
2017-11-22,-0.3426956768163
2017-11-21,0.099635710505894
2017-11-20,0.48682480457364
2017-11-19,-0.18161666924426
2017-11-18,-0.29809243331587
2017-11-17,0.19216261105709
2017-11-16,0.033863393589388
2017-11-15,0.24067839205575
2017-11-14,-0.13332389718287
2017-11-13,0.086560058878948
2017-11-12,0.44834221309621
2017-11-11,-0.30871614946759
2017-11-10,-0.17847499861741
2017-11-09,0.25300017848196
2017-11-08,0.034463150025394
2017-11-07,0.12056670397154
2017-11-06,0.2441839581751
2017-11-05,-0.080483680275552
2017-11-04,-0.15505533859266
2017-11-03,-0.29548085958642
2017-11-02,0.88428104741856
2017-11-01,-0.18453493404036
2017-10-31,-0.073887060365749
2017-10-30,0.28684854513907
2017-10-29,1.0246844372873
2017-10-28,-0.32243839705476
2017-10-27,-0.51663663122853
2017-10-26,-0.058562792801478
2017-10-25,-0.0046504904103915
2017-10-24,-0.12252111390437
2017-10-23,1.4058325388024
2017-10-22,0.071724958258107
2017-10-21,-0.16920215423394
2017-10-20,-0.22082991608546
2017-10-19,0.028618475587017
2017-10-18,0.25623930527719
2017-10-17,-0.032940048662035
2017-10-16,0.32284119345805
2017-10-15,-0.15140761459297
2017-10-14,-0.30714989088752
2017-10-13,0.33415488839189
2017-10-12,0.32188829567692
2017-10-11,-0.29555490384719
2017-10-10,0.062863156789596
2017-10-09,0.65452693594482
2017-10-08,0.2238900942116
2017-10-07,-0.22644608055012
2017-10-06,-0.12301040308231
2017-10-05,0.33251554859444
2017-10-04,-0.11602624498317
2017-10-03,-0.18472302322405
2017-10-02,0.71272924212243
2017-10-01,-0.25340478033393
2017-09-30,-0.09083126039483
2017-09-29,-0.13816020866639
2017-09-28,0.1724935472497
2017-09-27,-0.06757303266943
2017-09-26,-0.22018781767519
2017-09-25,1.7607888532809
2017-09-24,-0.27853505715289
2017-09-23,-0.30779361520043
2017-09-22,0.045148794554747
2017-09-21,-0.064405117878775
2017-09-20,-0.15313367030282
2017-09-19,0.036952978729919
2017-09-18,0.46611852510306
2017-09-17,-0.24287391834229
2017-09-16,-0.4974866377258
2017-09-15,0.68970142994531
2017-09-14,-0.11148086554532
