Date,Value
2021-08-29,-0.19435788994157
2021-08-28,-0.34640238748834
2021-08-27,-0.17329389867516
2021-08-26,0.31162032231055
2021-08-25,-0.27501356561375
2021-08-24,0.10800576075693
2021-08-23,-0.68648424149179
2021-08-22,3.0884614325675
2021-08-21,-0.089368092778614
2021-08-20,-0.33212747258779
2021-08-19,0.12736123743261
2021-08-18,0.60649143166743
2021-08-17,-0.29090276698889
2021-08-16,0.99136763152547
2021-08-15,-0.31902843081285
2021-08-14,-0.070987972313278
2021-08-13,0.12307204084075
2021-08-12,-0.13265754734091
2021-08-11,-0.40633555200036
2021-08-10,-0.1360372162787
2021-08-09,-0.32715696955752
2021-08-08,1.9855626600852
2021-08-07,-0.82603431763218
2021-08-06,2.165442596954
2021-08-05,-0.64980384372625
2021-08-04,3.7769964161268
2021-08-03,-0.66810956033277
2021-08-02,-0.14238772012657
2021-08-01,3.2486291754606
2021-07-31,-0.70392027606852
2021-07-30,-0.058283640203051
2021-07-29,0.46938590367607
2021-07-28,-0.69793737502592
2021-07-27,2.4371568213874
2021-07-26,1.9263149554662
2021-07-25,-0.20611436843275
2021-07-24,-0.37289733559472
2021-07-23,0.050790348948864
2021-07-22,-0.12592216445193
2021-07-21,0.027073388447054
2021-07-20,0.034773266424843
2021-07-19,0.31129300260712
2021-07-18,-0.78745408082078
2021-07-17,1.8342229084978
2021-07-16,0.15276453093859
2021-07-15,-0.43938894305747
2021-07-14,0.08407060469887
2021-07-13,0.61563697717873
2021-07-12,-0.20163392330836
2021-07-11,0.66208478576171
2021-07-10,-0.28850033440336
2021-07-09,-0.11486400182027
2021-07-08,0.17054896624124
2021-07-07,-0.090210516724695
2021-07-06,0.44638091941149
2021-07-05,0.20805376241335
2021-07-04,-0.14912629168519
2021-07-03,-0.28525108545714
2021-07-02,-0.0014096447704512
2021-07-01,-0.18192399907315
2021-06-30,0.23207392394828
2021-06-29,-0.14508844974523
2021-06-28,0.8730350227445
2021-06-27,-0.58411757475198
2021-06-26,0.32761104260634
2021-06-25,0.034609841663522
2021-06-24,-0.44992332561216
2021-06-23,0.076412588308678
2021-06-22,0.11197122445379
2021-06-21,1.9611278168575
2021-06-20,-0.40500754355269
2021-06-19,-0.56512761115817
2021-06-18,0.82758846459509
2021-06-17,0.062760721580694
2021-06-16,-0.16025927471172
2021-06-15,0.44802414163609
2021-06-14,-0.16419364499343
2021-06-13,0.090586900419072
2021-06-12,-0.041836877481992
2021-06-11,-0.63190828949758
2021-06-10,0.007039122808887
2021-06-09,2.191339713378
2021-06-08,-0.48017709052761
2021-06-07,2.5046039841919
2021-06-06,-0.24096989539155
2021-06-05,-0.26064956102951
2021-06-04,0.11145370680994
2021-06-03,-0.42103975052819
2021-06-02,-0.089025020110691
2021-06-01,0.18893043103248
2021-05-31,2.4941135896501
2021-05-30,-0.38939472990839
2021-05-29,-0.41546071243677
2021-05-28,-0.061744512978906
2021-05-27,-0.22166893929391
2021-05-26,0.15263294683862
2021-05-25,0.24789439717096
2021-05-24,0.14425787026925
2021-05-23,-0.17870553057115
2021-05-22,-0.15301369288096
2021-05-21,-0.22108542556211
2021-05-20,-0.54953565477301
2021-05-19,1.8027778012532
2021-05-18,-0.3303731959928
2021-05-17,0.80433386423549
2021-05-16,-0.054542626377212
2021-05-15,-0.17377207207047
2021-05-14,0.17528963413743
2021-05-13,-0.047186820584339
2021-05-12,-0.38411142662399
2021-05-11,0.47769105272925
2021-05-10,1.2955950197909
2021-05-09,-0.50585662613165
2021-05-08,0.0011213851316478
2021-05-07,-0.17171532586942
2021-05-06,0.25385722378633
2021-05-05,0.062860151903764
2021-05-04,0.30009124133301
2021-05-03,-0.18708836132048
2021-05-02,-0.20660890497234
2021-05-01,-0.10322879880946
2021-04-30,-0.086348106682215
2021-04-29,0.082168948654878
2021-04-28,0.0077691986487615
2021-04-27,0.20450949032478
2021-04-26,0.70517319877658
2021-04-25,-0.34582045616754
2021-04-24,-0.37297128978917
2021-04-23,0.023055222836719
2021-04-22,-0.40186616382306
2021-04-21,1.2278391490223
2021-04-20,-0.16647082649857
2021-04-19,-0.21833695785457
2021-04-18,-0.12233077996142
2021-04-17,0.64563885367567
2021-04-16,-0.19610970206794
2021-04-15,-0.13258810353403
2021-04-14,0.53305114515651
2021-04-13,-0.41833269201257
2021-04-12,2.1563744953907
2021-04-11,-0.44363578633465
2021-04-10,0.31183525778491
2021-04-09,-0.19175765198134
2021-04-08,-0.29638265279792
2021-04-07,-0.15632289193286
2021-04-06,1.4159023944799
2021-04-05,0.013588008983256
2021-04-04,-0.013547715871454
2021-04-03,-0.55490397871448
2021-04-02,-0.35732456632344
2021-04-01,1.5302342152146
2021-03-31,-0.46454868031484
2021-03-30,-0.067146404136328
2021-03-29,1.9302202257281
2021-03-28,-0.53972846077204
2021-03-27,-0.46168160027188
2021-03-26,1.0391655862242
2021-03-25,0.049290933168948
2021-03-24,-0.24117347990055
2021-03-23,1.0763031308351
2021-03-22,-0.51444860805826
2021-03-21,1.08913830213
2021-03-20,-0.3945706672109
2021-03-19,0.036331867763667
2021-03-18,0.32252047593014
2021-03-17,-0.55301470592547
2021-03-16,0.052274194015328
2021-03-15,1.4041388050091
2021-03-14,-0.52611189798104
2021-03-13,-0.21379136959548
2021-03-12,0.63234161371689
2021-03-11,-0.30699826713437
2021-03-10,0.1734243812868
2021-03-09,0.64066145447091
2021-03-08,0.39959223238122
2021-03-07,-0.050953890382096
2021-03-06,-0.68832755199283
2021-03-05,0.59780358711494
2021-03-04,0.082055782379343
2021-03-03,-0.30013787878985
2021-03-02,0.99421463373682
2021-03-01,0.53957735862114
2021-02-28,-0.20975828405522
2021-02-27,0.02175291515888
2021-02-26,-0.69414967709044
2021-02-25,0.19245186654493
2021-02-24,0.49356138949227
2021-02-23,0.23137369241132
2021-02-22,0.51190346822315
2021-02-21,-0.60124047110352
2021-02-20,0.47897957142234
2021-02-19,-0.07557204348406
2021-02-18,0.19170711948372
2021-02-17,0.21115995668063
2021-02-16,-0.086466236021296
2021-02-15,0.66805150801497
2021-02-14,-0.16201340262799
2021-02-13,-0.53131764067222
2021-02-12,-0.24033327794817
2021-02-11,0.065642330147436
2021-02-10,-0.19554983591683
2021-02-09,0.74333813903186
2021-02-08,1.0669168759469
2021-02-07,-0.61904588910074
2021-02-06,0.45471517506648
2021-02-05,0.048076976444568
2021-02-04,-0.2524351181158
2021-02-03,-0.18042604466597
2021-02-02,0.054358107629297
2021-02-01,2.0553053325009
2021-01-31,-0.64289239957016
2021-01-30,-0.2093410817125
2021-01-29,0.17784020609433
2021-01-28,0.1688897559681
2021-01-27,0.39652780617591
2021-01-26,-0.20915154626363
2021-01-25,-0.053095481368627
2021-01-24,0.45119879458898
2021-01-23,-0.52723696400302
2021-01-22,-0.034467034431885
2021-01-21,0.9390075832115
2021-01-20,-0.20986693819455
2021-01-19,-0.07095848845258
2021-01-18,0.57685401035098
2021-01-17,-0.191011533756
2021-01-16,-0.26766108506501
2021-01-15,-0.11459403365793
2021-01-14,-0.037802322778713
2021-01-13,0.30726413515468
2021-01-12,-0.12683679125612
2021-01-11,0.48848201685785
2021-01-10,-0.55124506163188
2021-01-09,-0.12310623066762
2021-01-08,-0.27737329628106
2021-01-07,0.27665993134493
2021-01-06,-0.079235814170904
2021-01-05,0.80525887120709
2021-01-04,0.46883148513456
2021-01-03,-0.25661039082846
2021-01-02,0.20852548120186
2021-01-01,-0.44129132312959
2020-12-31,0.29577108515221
2020-12-30,-0.19369562614046
2020-12-29,0.16613879171394
2020-12-28,0.41596517124706
2020-12-27,0.11741501574868
2020-12-26,0.26897564817776
2020-12-25,-0.41167583519738
2020-12-24,-0.078466222034055
2020-12-23,-0.16218873723776
2020-12-22,0.094048085743193
2020-12-21,0.76752109530057
2020-12-20,-0.54160359977716
2020-12-19,-0.31042245324501
2020-12-18,0.18485498626177
2020-12-17,0.52155605343759
2020-12-16,-0.20563447547612
2020-12-15,0.15247277502158
2020-12-14,1.1999569783861
2020-12-13,-0.10574551929138
2020-12-12,-0.17399741707806
2020-12-11,-0.31527539159884
2020-12-10,0.16502270607836
2020-12-09,0.11854400956915
2020-12-08,-0.32227099222385
2020-12-07,0.0
2020-12-06,0.97032131577167
2020-12-05,0.0
2020-12-04,-0.4592017643826
2020-12-03,0.082033221052331
2020-12-02,-0.44326600329059
2020-12-01,0.056260359927981
2020-11-30,2.3645586983988
2020-11-29,-0.24308332754585
2020-11-28,-0.36846495258208
2020-11-27,-0.017952325279671
2020-11-26,-0.32146269757665
2020-11-25,0.1238448579179
2020-11-24,0.098469457417606
2020-11-23,1.132935241886
2020-11-22,-0.34371444163455
2020-11-21,-0.34497930183587
2020-11-20,0.82297172511384
2020-11-19,-0.49784119023125
2020-11-18,0.33683205405785
2020-11-17,0.28308721891993
2020-11-16,0.63944690458755
2020-11-15,-0.23217999263642
2020-11-14,-0.37245465568596
2020-11-13,0.026401709726919
2020-11-12,0.25248291463592
2020-11-11,-0.17605056263171
2020-11-10,0.14036514860208
2020-11-09,0.48843325310777
2020-11-08,-0.22335452701579
2020-11-07,-0.28701037628866
2020-11-06,-0.25160288920455
2020-11-05,0.58961564890382
2020-11-04,-0.063626538446903
2020-11-03,-0.091770949727538
2020-11-02,0.80373139102966
2020-11-01,-0.18749234466094
2020-10-31,-0.10129532815677
2020-10-30,-0.87261100978688
2020-10-29,5.8774830252829
2020-10-28,-0.25511642073787
2020-10-27,0.32632200143378
2020-10-26,0.80978092847995
2020-10-25,-0.25683456846905
2020-10-24,-0.28419034450512
2020-10-23,-0.24165694581057
2020-10-22,0.023289953981115
2020-10-21,0.0008028037511504
2020-10-20,0.18058932566027
2020-10-19,0.60891184736442
2020-10-18,-0.092070798184225
2020-10-17,-0.50398499917411
2020-10-16,-0.31730559347707
2020-10-15,0.47003480259386
2020-10-14,0.39226091097578
2020-10-13,-0.23526234039293
2020-10-12,0.5797877099339
2020-10-11,-0.28080128388782
2020-10-10,-0.24587122628615
2020-10-09,-0.071174544260204
2020-10-08,0.35821979870997
2020-10-07,0.0050254342930349
2020-10-06,-0.074395322572278
2020-10-05,0.78617247329492
2020-10-04,-0.19123476689002
2020-10-03,-0.47976225652718
2020-10-02,0.32996904443414
2020-10-01,0.11842581286434
2020-09-30,-0.20609844015773
2020-09-29,0.28056465281708
2020-09-28,1.2992286236505
2020-09-27,-0.28096586512639
2020-09-26,-0.39428972356022
2020-09-25,-0.19145964939944
2020-09-24,-0.31149338370177
2020-09-23,0.86791997554782
2020-09-22,-0.19153281858929
2020-09-21,0.7022003117343
2020-09-20,-0.12203824029799
2020-09-19,-0.21230620373913
2020-09-18,-0.11641778699585
2020-09-17,-0.26752191890149
2020-09-16,0.55916392071908
2020-09-15,0.15626591694431
2020-09-14,0.9876004479177
2020-09-13,-0.29090471288688
2020-09-12,-0.35434626794575
2020-09-11,0.023355205886145
2020-09-10,-0.36524200542234
2020-09-09,0.63603522359506
2020-09-08,-0.14397164483564
2020-09-07,0.87905932416087
2020-09-06,-0.27969297807067
2020-09-05,-0.31175034736594
2020-09-04,-0.025407103816432
2020-09-03,0.11395800246365
2020-09-02,-0.017382426026574
2020-09-01,0.18947013142231
2020-08-31,0.91017036321703
2020-08-30,-0.10781519602748
2020-08-29,-0.4506753785169
2020-08-28,0.046909598981144
2020-08-27,-0.0048392731231478
2020-08-26,0.13965462756322
2020-08-25,-0.339833635554
2020-08-24,1.0194402796407
2020-08-23,-0.40498080373283
2020-08-22,-0.28537025600006
2020-08-21,0.34372604079942
2020-08-20,0.14721617743091
2020-08-19,0.02150729558321
2020-08-18,-0.22339768047681
2020-08-17,1.2908787903227
2020-08-16,-0.28167551903185
2020-08-15,-0.2761711127385
2020-08-14,0.028771788430423
2020-08-13,-0.054562214376549
2020-08-12,-0.49189856999982
2020-08-11,1.1546424605092
2020-08-10,1.0392386766472
2020-08-09,-0.25379549235732
2020-08-08,-0.42172471280347
2020-08-07,0.14383459386406
2020-08-06,-0.10163800216958
2020-08-05,0.060453515193778
2020-08-04,-0.041776055656398
2020-08-03,0.64840278946105
2020-08-02,-0.23625607208994
2020-08-01,-0.4146638895928
2020-07-31,0.43054242758999
2020-07-30,-0.21109606184747
2020-07-29,-0.0072764106972487
2020-07-28,-0.27347530409012
2020-07-27,2.2057455176676
2020-07-26,-0.23645604643493
2020-07-25,-0.43314374912083
2020-07-24,-0.15971020287062
2020-07-23,-0.10307411418665
2020-07-22,0.23279231419766
2020-07-21,0.40062734407134
2020-07-20,0.76238630877038
2020-07-19,-0.67007384530455
2020-07-18,0.15160769090057
2020-07-17,0.10057857680801
2020-07-16,0.022346592085242
2020-07-15,-0.00016030449823253
2020-07-14,0.18971771956644
2020-07-13,1.1167264854879
2020-07-12,-0.26961094715615
2020-07-11,-0.42564341001096
2020-07-10,-0.11252405088296
2020-07-09,0.26890077172939
2020-07-08,-0.22008585435473
2020-07-07,0.33833806748414
2020-07-06,0.71996882525801
2020-07-05,-0.044321652404703
2020-07-04,-0.51649701042846
2020-07-03,0.19485254288218
2020-07-02,-0.049172656425249
2020-07-01,0.19827380028235
2020-06-30,-0.0096463260945597
2020-06-29,0.63998195930918
2020-06-28,-0.16452527631163
2020-06-27,-0.37374156105017
2020-06-26,0.20340420371905
2020-06-25,-0.046955536588342
2020-06-24,-0.12182816976515
2020-06-23,0.22031576766732
2020-06-22,1.0674881715121
2020-06-21,-0.33087153604006
2020-06-20,-0.26242291624342
2020-06-19,0.023198884571817
2020-06-18,-0.087003254350073
2020-06-17,-0.092346538480838
2020-06-16,0.11902852817964
2020-06-15,1.1661222764741
2020-06-14,-0.098530486686812
2020-06-13,-0.60491153745484
2020-06-12,0.32108607693581
2020-06-11,-0.15689836390129
2020-06-10,0.013538295693225
2020-06-09,0.47475558458003
2020-06-08,0.76545002132062
2020-06-07,-0.12908354846554
2020-06-06,-0.51579602597768
2020-06-05,0.28211401556273
2020-06-04,-0.11485728448775
2020-06-03,-0.24957455066865
2020-06-02,0.2077850487274
2020-06-01,0.9311761236945
2020-05-31,-0.16405986443941
2020-05-30,-0.37673798037287
2020-05-29,0.11749649834967
2020-05-28,-0.19806482403777
2020-05-27,0.42174683743832
2020-05-26,-0.13446911636314
2020-05-25,1.3129761941404
2020-05-24,-0.32934026532029
2020-05-23,-0.24247226125736
2020-05-22,-0.35326252807219
2020-05-21,0.25639150353311
2020-05-20,0.021584162098802
2020-05-19,-0.0096409643813726
2020-05-18,1.1716684465032
2020-05-17,-0.37832815540202
2020-05-16,-0.30933097785449
2020-05-15,-0.28663231960517
2020-05-14,0.24822489629574
2020-05-13,-0.072937752858084
2020-05-12,-0.31881524945073
2020-05-11,2.1254682387369
2020-05-10,-0.33112332992445
2020-05-09,-0.56263041416237
2020-05-08,-0.060366211976628
2020-05-07,0.86527910857407
2020-05-06,-0.13552709827323
2020-05-05,0.15927495064549
2020-05-04,0.56405082601287
2020-05-03,0.05232607793703
2020-05-02,-0.25713522198783
2020-05-01,-0.69206715952444
2020-04-30,0.93377492557661
2020-04-29,0.11624718214271
2020-04-28,0.4729402605781
2020-04-27,0.25436796472357
2020-04-26,-0.10141246783477
2020-04-25,-0.45152749073982
2020-04-24,0.059581705116443
2020-04-23,0.057322528204299
2020-04-22,0.19081154728598
2020-04-21,0.12921639681738
2020-04-20,0.7919541436547
2020-04-19,-0.20951481249097
2020-04-18,-0.50301232249548
2020-04-17,-0.01211509222661
2020-04-16,0.37637205200892
2020-04-15,-0.1334984914624
2020-04-14,0.12562577697504
2020-04-13,1.3628274266331
2020-04-12,-0.11853044520971
2020-04-11,-0.45016989328669
2020-04-10,-0.1562735847335
2020-04-09,0.32688899254725
2020-04-08,-0.26862374602974
2020-04-07,0.11703242738117
2020-04-06,0.75639581199942
2020-04-05,-0.2692762728211
2020-04-04,-0.29611364848112
2020-04-03,-0.23670783832664
2020-04-02,-0.079474533075789
2020-04-01,0.33917331307787
2020-03-31,0.24123533924337
2020-03-30,0.80687041736499
2020-03-29,-0.053674656134174
2020-03-28,-0.64457128475116
2020-03-27,0.037623765592127
2020-03-26,0.17592778477799
2020-03-25,-0.29312911640181
2020-03-24,-0.059445650707428
2020-03-23,2.1198072742637
2020-03-22,-0.14728616807591
2020-03-21,-0.56190979828144
2020-03-20,-0.08350321916346
2020-03-19,0.32840688717213
2020-03-18,-0.53318195421452
2020-03-17,0.63154270016935
2020-03-16,1.7304404476094
2020-03-15,-0.374121533178
2020-03-14,-0.44808004143328
2020-03-13,-0.14221249597346
2020-03-12,0.7881059273713
2020-03-11,0.0076467760161394
2020-03-10,0.17676045010155
2020-03-09,0.55562102101626
2020-03-08,-0.13317256194974
2020-03-07,-0.27438323347533
2020-03-06,-0.17717915937124
2020-03-05,0.063725558749091
2020-03-04,-0.10206467684194
2020-03-03,0.0131859377731
2020-03-02,0.0
2020-03-01,0.0
2020-02-29,0.40595771197888
2020-02-28,-0.29118101087306
2020-02-27,0.18948034851423
2020-02-26,0.30734809158827
2020-02-25,-0.30435521132046
2020-02-24,0.50544396790104
2020-02-23,-0.018879657310337
2020-02-22,-0.17254166624088
2020-02-21,-0.040171815806148
2020-02-20,0.34992638958557
2020-02-19,-0.12571589154306
2020-02-18,0.073288037091352
2020-02-17,0.79552370469228
2020-02-16,-0.052662681112672
2020-02-15,-0.37434413304266
2020-02-14,-0.17862155302987
2020-02-13,0.0067183849990662
2020-02-12,-0.14598957383282
2020-02-11,0.29740665256336
2020-02-10,0.45915740041312
2020-02-09,0.08105998503274
2020-02-08,-0.33834869415251
2020-02-07,-0.17228075972326
2020-02-06,0.0
2020-02-05,0.021944128326692
2020-02-04,-0.091923381149233
2020-02-03,0.23606087545896
2020-02-02,0.33511632410337
2020-02-01,-0.34005256088912
2020-01-31,0.04177123577063
2020-01-30,-0.037943225330577
2020-01-29,-0.055303489056186
2020-01-28,0.063004040767683
2020-01-27,1.1226958219058
2020-01-26,-0.22348427045122
2020-01-25,-0.39958464446333
2020-01-24,0.28753275933841
2020-01-23,0.088776579702452
2020-01-22,7.5798748068945
2019-12-18,0.0
2019-12-17,-0.69740357535439
2019-12-16,1.4008466815159
2019-12-15,-0.35630503502966
2019-12-14,-0.39939850813057
2019-12-13,-0.10432209463561
2019-12-12,0.021880152239274
2019-12-11,-0.68563344334061
2019-12-10,2.1930000642878
2019-12-09,2.11745027701
2019-12-08,-0.4255369690727
2019-12-07,-0.34816067928928
2019-12-06,0.00066794783491018
2019-12-05,-0.25131892112628
2019-12-04,0.20003539168065
2019-12-03,0.31497482053149
2019-12-02,1.1328353388397
2019-12-01,-0.25821966080359
2019-11-30,-0.46538332773918
2019-11-29,-0.063280473983634
2019-11-28,5.7478966380764e-05
2019-11-27,-0.073269466494772
2019-11-26,-0.022090241180339
2019-11-25,0.92228129348891
2019-11-24,0.026775436016686
2019-11-23,-0.4900603558569
2019-11-22,-0.22711687148015
2019-11-21,1.0314710085734
2019-11-20,-0.20981954783645
2019-11-19,0.22667747860859
2019-11-18,1.1537041601653
2019-11-17,-0.29963965915685
2019-11-16,-0.43847644979236
2019-11-15,0.10091484439291
2019-11-14,-0.4383400131922
2019-11-13,0.98196521807855
2019-11-12,0.055730362178858
2019-11-11,1.0690773147468
2019-11-10,-0.28529885630246
2019-11-09,-0.37590501785755
2019-11-08,-0.14674951136607
2019-11-07,-0.63071966466861
2019-11-06,-0.030840973253589
2019-11-05,2.2477177443839
2019-11-04,1.418277433549
2019-11-03,-0.3253935274943
2019-11-02,-0.4652860760606
2019-11-01,0.16072724651169
2019-10-31,0.019536854205574
2019-10-30,-0.17389418645707
2019-10-29,-0.012512670827137
2019-10-28,0.70028440003219
2019-10-27,-0.34175310071884
2019-10-26,-0.28748857398475
2019-10-25,0.15979893923585
2019-10-24,-0.09694706733629
2019-10-23,-0.0068617698178666
2019-10-22,0.15889259218472
2019-10-21,1.4307418847052
2019-10-20,-0.27214291326954
2019-10-19,-0.57388759040134
2019-10-18,0.44292431217051
2019-10-17,0.05763256879602
2019-10-16,0.10746418983085
2019-10-15,0.010288448347526
2019-10-14,1.6377908384438
2019-10-13,-0.23248900534384
2019-10-12,-0.6094668090304
2019-10-11,-0.11538300810573
2019-10-10,0.12511411239016
2019-10-09,0.01967465345438
2019-10-08,0.079861027876574
2019-10-07,1.0538052761723
2019-10-06,-0.070121582708011
2019-10-05,-0.41199873960837
2019-10-04,0.0052098997301065
2019-10-03,-0.14835296373898
2019-10-02,0.2421774709342
2019-10-01,-0.021053902145408
2019-09-30,1.4002742342972
2019-09-29,-0.327318537454
2019-09-28,-0.36418064387512
2019-09-27,-0.18781257141702
2019-09-26,-0.077452456347837
2019-09-25,-0.050234457983335
2019-09-24,0.43477381996584
2019-09-23,1.3105013742211
2019-09-22,-0.20041596078541
2019-09-21,-0.5263496202751
2019-09-20,0.080240517589209
2019-09-19,-0.052983208755367
2019-09-18,-0.052795963178541
2019-09-17,0.35845009223007
2019-09-16,0.41982458532614
2019-09-15,0.13305732911681
2019-09-14,-0.39536108620895
2019-09-13,-0.19399337934646
2019-09-12,0.062697183926034
2019-09-11,0.18342025062315
2019-09-10,0.086010054559372
2019-09-09,0.74479714246926
2019-09-08,-0.34341053093125
2019-09-07,-0.24536832273925
2019-09-06,-0.097715394520594
2019-09-05,-0.031990388077033
2019-09-04,-0.089164035537332
2019-09-03,0.21372358601047
2019-09-02,0.16472775265864
2019-09-01,0.46821699815401
2019-08-31,-0.33928366562407
