Date,Value
2019-10-07,0.30349462739198
2019-10-06,0.07154249852355
2019-10-05,-0.30616716124441
2019-10-04,-0.1079003637178
2019-10-03,-0.044939695587187
2019-10-02,-0.27031646340165
2019-10-01,0.046299680661778
2019-09-30,0.82565092844426
2019-09-29,-0.099159841879899
2019-09-28,-0.26998193547149
2019-09-27,-0.1837423889448
2019-09-26,-0.31393129475914
2019-09-25,0.26081461865301
2019-09-24,-0.12113958717305
2019-09-23,-0.13140543123627
2019-09-22,1.3554541709312
2019-09-21,-0.16876899495804
2019-09-20,0.15286696671631
2019-09-19,-0.12389996843445
2019-09-18,-0.24573808513192
2019-09-17,0.15528326154712
2019-09-16,0.99196300767797
2019-09-15,-0.18867230635616
2019-09-14,-0.12458984323906
2019-09-13,-0.15276443659274
2019-09-12,-0.26250643569822
2019-09-11,-0.080580732110383
2019-09-10,0.39282168508007
2019-09-09,0.24924916082133
2019-09-08,0.11558258882738
2019-09-07,-0.46593712097881
2019-09-06,-0.051450085505042
2019-09-05,0.028462510489282
2019-09-04,0.16119105430752
2019-09-03,0.12000033508208
2019-09-02,0.075664938950112
2019-09-01,0.10496682742355
2019-08-31,-0.068760746941831
2019-08-30,-0.058503181842636
2019-08-29,0.0019270413025211
2019-08-28,-0.010081349395893
2019-08-27,-0.13426893110484
2019-08-26,0.76099447548145
2019-08-25,0.29922211630238
2019-08-24,-0.33318550027481
2019-08-23,-0.94193340404154
2019-08-22,-0.52218297492064
2019-08-21,1.5161158217674
2019-08-20,10.164318202085
2019-08-19,-0.096242990549602
2019-08-18,-0.39780949095695
2019-08-17,0.62186955051723
2019-08-16,-0.34146651979017
2019-08-15,0.04992693753773
2019-08-14,0.11540159952739
2019-08-13,0.15460154359419
2019-08-12,0.90757071928834
2019-08-11,-0.66649855251482
2019-08-10,0.29500525638529
2019-08-09,-0.066133137523184
2019-08-08,0.68174097811202
2019-08-07,-0.49072674220445
2019-08-06,-0.17297452034318
2019-08-05,2.5663494240069
2019-08-04,0.028698721898854
2019-08-03,-0.29068784212757
2019-08-02,-0.22192596722295
2019-08-01,-0.35855991718645
2019-07-31,-0.25466089410412
2019-07-30,-0.1984065429889
2019-07-29,4.4429874512527
2019-07-28,-0.20728293062615
2019-07-27,-0.38040347311388
2019-07-26,-0.50397862490423
2019-07-25,0.30933796227184
2019-07-24,0.25191533375023
2019-07-23,-0.79965712590492
2019-07-22,4.6439585496753
2019-07-21,0.19800624927997
2019-07-20,-0.32055206308353
2019-07-19,-0.73784118690123
2019-07-18,1.6388493526149
2019-07-17,-0.22815876735578
2019-07-16,0.34211211159826
2019-07-15,0.17328835985048
2019-07-14,-0.0069830319425699
2019-07-13,-0.35546082851342
2019-07-12,-0.17547539138584
2019-07-11,0.28530900068828
2019-07-10,-0.05697648370589
2019-07-09,-0.082965322132873
2019-07-08,2.7072860672616
2019-07-07,0.018137365474532
2019-07-06,-0.5489666527411
2019-07-05,0.24731531314575
2019-07-04,-0.26418918901499
2019-07-03,0.15911708066979
2019-07-02,-0.30008522603444
2019-07-01,0.099344346727892
2019-06-30,0.38463763404721
2019-06-29,-0.059741296553019
2019-06-28,-0.1224901114283
2019-06-27,-0.10375164217609
2019-06-26,-0.046074731189165
2019-06-25,0.17054480129302
2019-06-24,0.66651189258833
2019-06-23,-0.4863251624676
2019-06-22,0.14113413869359
2019-06-21,-0.49606533942567
2019-06-20,1.0290060642497
2019-06-19,-0.4169890600833
2019-06-18,0.058482160092121
2019-06-17,1.0004393025021
2019-06-16,0.32739808951505
2019-06-15,-0.19442459221966
2019-06-14,0.032056583836315
2019-06-13,-0.063409867233102
2019-06-12,-0.39585301804547
2019-06-11,0.48813453416129
2019-06-10,0.60626450520511
2019-06-09,-0.024610598612042
2019-06-08,-0.35998851788212
2019-06-07,-0.27318836992017
2019-06-06,-0.00093464101673816
2019-06-05,0.15043977701969
2019-06-04,0.027718518671335
2019-06-03,0.39459966343166
2019-06-02,0.01246950294063
2019-06-01,-0.41455987315071
2019-05-31,0.67323622266201
2019-05-30,-0.14128877462531
2019-05-29,0.076971234344566
2019-05-28,0.091983811139861
2019-05-27,0.42630761296206
2019-05-26,0.072045605692598
2019-05-25,-0.42171956932727
2019-05-24,0.12300055023708
2019-05-23,0.041379840628809
2019-05-22,0.096458234525889
2019-05-21,-0.12398792345324
2019-05-20,0.36773967364638
2019-05-19,0.072084799981478
2019-05-18,-0.39058316199099
2019-05-17,-0.049981793935859
2019-05-16,-0.3366830451515
2019-05-15,0.31239517687087
2019-05-14,-0.015456449400925
2019-05-13,0.76266454229355
2019-05-12,-0.24417027357695
2019-05-11,-0.074653968810142
2019-05-10,0.08220661386637
2019-05-09,-0.019365369620661
2019-05-08,-0.1704075733266
2019-05-07,0.33284136726083
2019-05-06,0.52106932467128
2019-05-05,-0.1396546444047
2019-05-04,-0.30083402986935
2019-05-03,0.28527337834552
2019-05-02,-0.15137799228814
2019-05-01,-0.37897424666087
2019-04-30,0.63476840300681
2019-04-29,0.32747556399246
2019-04-28,0.21640155135045
2019-04-27,-0.525634329678
2019-04-26,-0.11716829249615
2019-04-25,-0.16621904611155
2019-04-24,-0.10268868909704
2019-04-23,0.33864465070352
2019-04-22,1.1140988411077
2019-04-21,-0.25951295263879
2019-04-20,-0.47205219189837
2019-04-19,0.13464999269964
2019-04-18,0.13349006975986
2019-04-17,-0.11247460787254
2019-04-16,0.15353682270128
2019-04-15,0.54279834395288
2019-04-14,-0.072123743323021
2019-04-13,-0.27811134811351
2019-04-12,-0.20333824937704
2019-04-11,0.19676061650241
2019-04-10,-0.20203608443058
2019-04-09,0.32718556158285
2019-04-08,0.78758986773614
2019-04-07,0.072926123466994
2019-04-06,-0.28283794089774
2019-04-05,-0.15391711615416
2019-04-04,-0.02090663586365
2019-04-03,-0.61892197506251
2019-04-02,0.96617941097499
2019-04-01,0.90228908186997
2019-03-31,-0.0065197260639945
2019-03-30,-0.30194685848139
2019-03-29,-0.087059119470913
2019-03-28,0.11482707826305
2019-03-27,0.051485072049487
2019-03-26,-0.13784933580631
2019-03-25,1.2534162880448
2019-03-24,-0.16588926559606
2019-03-23,-0.56524389799805
2019-03-22,0.1926086802682
2019-03-21,0.11777255622844
2019-03-20,-0.10280757989185
2019-03-19,-0.17663077565984
2019-03-18,1.5751903335755
2019-03-17,-0.18799447708685
2019-03-16,-0.37774196762858
2019-03-15,-0.035268824157812
2019-03-14,0.24036725038599
2019-03-13,-0.23097031638895
2019-03-12,0.31516473563549
2019-03-11,0.70559293284291
2019-03-10,-0.19125975586649
2019-03-09,-0.37627570249012
2019-03-08,-0.0018701405247573
2019-03-07,-0.080245292151159
2019-03-06,-0.3396335888001
2019-03-05,0.21744628542003
2019-03-04,0.2304286871765
2019-03-03,-0.011638130121877
2019-03-02,0.067088494092434
2019-03-01,-0.10949362063139
2019-02-28,0.094436832582347
2019-02-27,-0.18261286745401
2019-02-26,0.13460307311791
2019-02-25,0.59183813863185
2019-02-24,-0.043993239241359
2019-02-23,-0.27513679717921
2019-02-22,0.26986578175968
2019-02-21,-0.21066349094344
2019-02-20,-0.22875682025634
2019-02-19,0.49940405557398
2019-02-18,0.74073930200549
2019-02-17,-0.054080430870334
2019-02-16,-0.66499895107351
2019-02-15,-0.21681953994525
2019-02-14,-0.26890742271811
2019-02-13,0.18337840674056
2019-02-12,0.44752349519472
2019-02-11,2.5433914478309
2019-02-10,-0.63389119915
2019-02-09,-0.42381560002383
2019-02-08,0.11880889414189
2019-02-07,-0.28496777224324
2019-02-06,0.32679669136774
2019-02-05,0.31703327778937
2019-02-04,2.0321414663983
2019-02-03,-0.54697463625928
2019-02-02,-0.45503209482213
2019-02-01,0.28679257417286
2019-01-31,-0.028705615437455
2019-01-30,0.43327961940487
2019-01-29,-0.045269761865591
2019-01-28,1.2310727133826
2019-01-27,-0.23150430179023
2019-01-26,-0.47703376617581
2019-01-25,0.23484002627639
2019-01-24,0.2577166965603
2019-01-23,0.0075536623382368
2019-01-22,-0.24794553842933
2019-01-21,1.3069274172395
2019-01-20,0.059953073162555
2019-01-19,-0.28583603695972
2019-01-18,0.029053699728062
2019-01-17,-0.13450602106542
2019-01-16,-0.27977563026309
2019-01-15,0.470497127544
2019-01-14,0.26385584350026
2019-01-13,-0.068883732803275
2019-01-12,-0.33293561171033
2019-01-11,0.031794619430737
2019-01-10,0.23220275679477
2019-01-09,0.042266438723323
2019-01-08,-0.07862081044304
2019-01-07,0.4247341645733
2019-01-06,-0.093510987972158
2019-01-05,-0.21596942695394
2019-01-04,0.034089672681167
2019-01-03,-0.045975458552105
2019-01-02,0.79297295884454
2019-01-01,-0.35422197105968
2018-12-31,0.21589463558878
2018-12-30,-0.38188130769289
2018-12-29,-0.10357567938762
2018-12-28,0.0037943669931481
2018-12-27,0.12508491002235
2018-12-26,0.042220582978951
2018-12-25,-0.026549110244197
2018-12-24,0.41204928221965
2018-12-23,-0.032293834467311
2018-12-22,-0.37015885714288
2018-12-21,-0.031708424741226
2018-12-20,-0.13434978513311
2018-12-19,0.1149017086992
2018-12-18,0.14213615661282
2018-12-17,0.41769669406038
2018-12-16,0.04149473009556
2018-12-15,-0.29871884541157
2018-12-14,0.0019565965028758
2018-12-13,0.051203082972565
2018-12-12,-0.10596252375017
2018-12-11,0.15017756288559
2018-12-10,0.42766650188155
2018-12-09,-0.18885121836972
2018-12-08,-0.35908914819289
2018-12-07,-0.11686768552674
2018-12-06,-0.046593858570783
2018-12-05,-0.22973846410637
2018-12-04,0.49557245834628
2018-12-03,0.52230077815886
2018-12-02,-0.21613081592278
2018-12-01,-0.32818217815011
2018-11-30,0.58209655235069
2018-11-29,-0.13789401628602
2018-11-28,0.082375851920362
2018-11-27,-0.027628531635861
2018-11-26,0.21040233693464
2018-11-25,0.17861668938476
2018-11-24,-0.21718518844317
2018-11-23,0.13764375644683
2018-11-22,-0.22323945223346
2018-11-21,-0.38115440570532
2018-11-20,0.97026025160833
2018-11-19,0.85043724804312
2018-11-18,-0.15009737057362
2018-11-17,-0.40378215023921
2018-11-16,-0.39494122269326
2018-11-15,0.63736789922878
2018-11-14,0.29953655581784
2018-11-13,0.029489729799629
2018-11-12,0.58670136106381
2018-11-11,-0.074704966524703
2018-11-10,-0.31331923707099
2018-11-09,0.08524403210034
2018-11-08,-0.10095631796185
2018-11-07,-0.010845716786283
2018-11-06,0.0090075267671743
2018-11-05,0.46685776554863
2018-11-04,0.0039500588199752
2018-11-03,-0.52855959106048
2018-11-02,0.36770764522784
2018-11-01,-0.0056415081311332
2018-10-31,0.095675821330473
2018-10-30,0.050288050948062
2018-10-29,0.54595149374741
2018-10-28,-0.092538882039433
2018-10-27,-0.30129690755855
2018-10-26,-0.18237370185349
2018-10-25,0.0071844223987429
2018-10-24,-0.014166004265289
2018-10-23,0.16041026765402
2018-10-22,0.628640985094
2018-10-21,-0.20179170696373
2018-10-20,-0.29816338160081
2018-10-19,-0.02421333713089
2018-10-18,0.10244356883316
2018-10-17,0.079624585403407
2018-10-16,-0.35526525794147
2018-10-15,0.93793415662176
2018-10-14,-0.032980778997686
2018-10-13,-0.38735236466824
2018-10-12,0.05378252349666
2018-10-11,0.019357031469927
2018-10-10,0.38775789870478
2018-10-09,-0.096035578885628
2018-10-08,0.65770816677504
2018-10-07,-0.18541713738568
2018-10-06,-0.16860272126499
2018-10-05,-0.12408319615957
2018-10-04,0.066734823861532
2018-10-03,-0.36864150144143
2018-10-02,0.5215562546279
2018-10-01,0.28429995230957
2018-09-30,-0.14916608114321
2018-09-29,-0.30109196613794
2018-09-28,0.18908701726082
2018-09-27,-0.15234848343198
2018-09-26,-0.21718474323827
2018-09-25,0.73349084496408
2018-09-24,0.4973363973726
2018-09-23,-0.29713747701473
2018-09-22,-0.36723812617892
2018-09-21,0.30271544287582
2018-09-20,-0.029706075624129
2018-09-19,-0.089327805012579
2018-09-18,-0.047522452435026
2018-09-17,0.56767039869163
2018-09-16,-0.044511633860066
2018-09-15,-0.051847737797134
2018-09-14,-0.32171931699192
2018-09-13,0.27889576062307
2018-09-12,-0.049798328854805
2018-09-11,0.070884921233697
2018-09-10,0.19626582503879
2018-09-09,0.0016751443491515
2018-09-08,-0.33809345618434
2018-09-07,-0.14683047138056
2018-09-06,0.32185176939921
2018-09-05,0.027947714758258
2018-09-04,0.013224769970208
2018-09-03,0.11716646526078
2018-09-02,-0.061544128629683
2018-09-01,-0.42870191927366
2018-08-31,0.80630441929337
2018-08-30,-0.051833869865194
2018-08-29,-0.52511853396193
2018-08-28,0.94786266822027
2018-08-27,0.89018828778784
2018-08-26,-0.21912250892131
2018-08-25,-0.12906670157564
2018-08-24,-0.13499915123972
2018-08-23,-0.033156933519192
2018-08-22,-0.1297241024076
2018-08-21,0.21131017696386
2018-08-20,0.43531564475527
2018-08-19,-0.10170929960446
2018-08-18,-0.22625949536822
2018-08-17,-0.054155437235078
2018-08-16,-0.13530194049056
2018-08-15,-0.10035261867326
2018-08-14,0.27210793340551
2018-08-13,0.51879780679056
2018-08-12,-0.24278250553201
2018-08-11,-0.17797061699233
2018-08-10,-0.12884929696105
2018-08-09,-0.15789916262942
2018-08-08,0.16628079181126
2018-08-07,-0.096196445049618
2018-08-06,0.2320354491418
2018-08-05,0.058072204215412
2018-08-04,-0.016950440085953
2018-08-03,0.067214390393621
2018-08-02,0.016877677008634
2018-08-01,0.038669224424284
2018-07-31,-0.0032941617743037
2018-07-30,0.32348224316924
2018-07-29,0.0036331791811209
2018-07-28,-0.32509082710005
2018-07-27,0.10794128024574
2018-07-26,-0.11655734849142
2018-07-25,-0.15833686384672
2018-07-24,0.21936814140551
2018-07-23,0.66602232490248
2018-07-22,-0.091782168100966
2018-07-21,-0.29766566660428
2018-07-20,-0.05349873278995
2018-07-19,-0.15097339076325
2018-07-18,0.07055321754992
2018-07-17,-0.12578495228455
2018-07-16,0.62597511011074
2018-07-15,0.0097181647573797
2018-07-14,-0.16462595258824
2018-07-13,0.079306814264301
2018-07-12,-0.027746575858692
2018-07-11,-0.28065035799953
2018-07-10,0.11948856894089
2018-07-09,0.39634450409024
2018-07-08,0.22980141744145
2018-07-07,-0.36929852804444
2018-07-06,-0.062205999375277
2018-07-05,0.16021868928815
2018-07-04,-0.16252034513307
2018-07-03,0.064788023893539
2018-07-02,0.16200126675928
2018-07-01,0.16338393475074
2018-06-30,-0.3170783664417
2018-06-29,0.18422471553239
2018-06-28,-0.079601209735997
2018-06-27,0.12780423207471
2018-06-26,-0.32030581744155
2018-06-25,0.43695415467426
2018-06-24,-0.37074069100455
2018-06-23,-0.23349242675465
2018-06-22,1.019274839283
2018-06-21,-0.20202842200648
2018-06-20,-0.21338584262341
2018-06-19,0.38810721040046
2018-06-18,0.585371176044
2018-06-17,-0.18431323172539
2018-06-16,-0.52541177674696
2018-06-15,-0.06365624938519
2018-06-14,-0.017080047661139
2018-06-13,0.33291063235863
2018-06-12,-0.16518342591021
2018-06-11,0.20242747357852
2018-06-10,0.6054505659265
2018-06-09,-0.39301077125517
2018-06-08,0.19466367117284
2018-06-07,0.05912985247066
2018-06-06,-0.075114106378432
2018-06-05,-0.17649553240677
2018-06-04,0.59746049084687
2018-06-03,-0.0070066571749463
2018-06-02,-0.22121438382516
2018-06-01,-0.1214328278894
2018-05-31,0.084425574009566
2018-05-30,-0.007995406860601
2018-05-29,-0.026312648971052
2018-05-28,0.63610276846112
2018-05-27,0.32077626539031
2018-05-26,-0.36192092755244
2018-05-25,-0.20264675146708
2018-05-24,0.10884075273806
2018-05-23,0.16481170889729
2018-05-22,0.10690383566926
2018-05-21,0.1414419546523
2018-05-20,-0.024428601561742
2018-05-19,-0.33106889968585
2018-05-18,0.068035809062291
2018-05-17,-0.087579849160388
2018-05-16,0.080104059022925
2018-05-15,-0.16312412591233
2018-05-14,0.53218449827345
2018-05-13,-0.17090065837027
2018-05-12,-0.23292027968062
2018-05-11,0.085725332839753
2018-05-10,0.13462558840844
2018-05-09,0.0061219406743917
2018-05-08,-0.23304303701
2018-05-07,0.25746102897968
2018-05-06,0.031508093526748
2018-05-05,-0.2072369394151
2018-05-04,-0.011979049042085
2018-05-03,0.25788328744475
2018-05-02,0.050518812556263
2018-05-01,-0.15774939835704
2018-04-30,-0.24664750148255
2018-04-29,-0.11922045319531
2018-04-28,0.19455930191304
2018-04-27,0.43928789634457
2018-04-26,-0.45991317118142
2018-04-25,0.11515329975815
2018-04-24,0.61468961231795
2018-04-23,0.40575723207434
2018-04-22,-0.14728407778578
2018-04-21,-0.39988553901218
2018-04-20,0.15746811534442
2018-04-19,0.18104856910786
2018-04-18,-0.062687355058143
2018-04-17,-0.12596186134736
2018-04-16,0.81321653895697
2018-04-15,0.083661410489055
2018-04-14,-0.44434762030394
2018-04-13,-0.41618722181359
2018-04-12,1.1185323181438
2018-04-11,0.070424537335785
2018-04-10,-0.22091065225365
2018-04-09,0.65210197577314
2018-04-08,-0.015935183683916
2018-04-07,-0.40719169223322
2018-04-06,0.20378904627774
2018-04-05,-0.26569078751905
2018-04-04,0.079565203472006
2018-04-03,-0.096981902769671
2018-04-02,0.73280627204974
2018-04-01,-0.065181124936785
2018-03-31,-0.2980616690289
2018-03-30,0.51347222801717
2018-03-29,-0.27439380233261
2018-03-28,0.086709236752167
2018-03-27,-0.3607104632804
2018-03-26,1.0601236959099
2018-03-25,0.037494286605004
2018-03-24,-0.19889750021435
2018-03-23,-0.11178215362176
2018-03-22,0.18439462625893
2018-03-21,-0.16459575518469
2018-03-20,-0.16333651528192
2018-03-19,-0.1772361293285
2018-03-18,-0.33335935172797
2018-03-17,1.3211382968259
2018-03-16,-0.46265303231452
2018-03-15,0.87545891318656
2018-03-14,-0.35145561745017
2018-03-13,0.57161524073606
2018-03-12,0.30021730224919
2018-03-11,0.25273773103913
2018-03-10,-0.48164550357276
2018-03-09,0.18573494891274
2018-03-08,0.09350708375927
2018-03-07,-0.0087774818430419
2018-03-06,0.040901767817971
2018-03-05,0.44659549893236
2018-03-04,-0.20994294081626
2018-03-03,-0.1906707393736
2018-03-02,-0.26224540292754
2018-03-01,-0.043712400193253
2018-02-28,0.46280151923569
2018-02-27,0.11868084701836
2018-02-26,0.39613607283401
2018-02-25,-0.18864076805526
2018-02-24,-0.26148129141268
2018-02-23,-0.32414947462362
2018-02-22,0.12752454052152
2018-02-21,0.045571487145247
2018-02-20,-0.29142232691582
2018-02-19,0.091824188678782
2018-02-18,0.11203159626804
2018-02-17,0.33639132319644
2018-02-16,-0.22264186073408
2018-02-15,-0.088786954269099
2018-02-14,0.18335680363981
2018-02-13,-0.21434881486136
2018-02-12,0.19743727516689
2018-02-11,-0.090625863853827
2018-02-10,0.34420256586714
2018-02-09,-0.023343285248834
2018-02-08,0.0098246052363459
2018-02-07,-0.39398623698644
2018-02-06,0.035382904394333
2018-02-05,0.90168738303512
2018-02-04,0.068355078880041
2018-02-03,-0.37702304583669
2018-02-02,-0.33315642876614
2018-02-01,0.22674741810208
2018-01-31,-0.24323844934355
2018-01-30,0.21566814912345
2018-01-29,-0.3796397868944
2018-01-28,1.2950954633633
2018-01-27,-0.19908402210124
2018-01-26,0.25391493996456
2018-01-25,-0.096670817834411
2018-01-24,-0.023871647037415
2018-01-23,0.0091656313295358
2018-01-22,0.37618177077588
2018-01-21,-0.24093262189034
2018-01-20,-0.25242996338797
2018-01-19,-0.094228409610699
2018-01-18,-0.12666478065239
2018-01-17,-0.14528167487581
2018-01-16,0.92900719366936
2018-01-15,0.18014676095446
2018-01-14,-0.070269619757776
2018-01-13,-0.2328824739609
2018-01-12,-0.042473428062313
2018-01-11,-0.14079155308234
2018-01-10,-0.036968626318101
2018-01-09,-0.10905320718238
2018-01-08,-0.085686310736272
2018-01-07,-0.074652481840768
2018-01-06,0.019986216967415
2018-01-05,0.066989395661384
2018-01-04,-0.028066165967168
2018-01-03,0.11034796711237
2018-01-02,0.50717147696392
2018-01-01,0.027543238844359
2017-12-31,-0.26998527817323
2017-12-30,-0.029032298303196
2017-12-29,0.11784759881049
2017-12-28,-0.11024614832514
2017-12-27,0.063317010400533
2017-12-26,0.20688677586817
2017-12-25,0.26854264198132
2017-12-24,-0.19868342940917
2017-12-23,-0.063348453021659
2017-12-22,0.061757221201374
2017-12-21,-0.19605620324051
2017-12-20,0.12241308181899
2017-12-19,-0.3396334121479
2017-12-18,0.2581298007882
2017-12-17,0.013989215910084
2017-12-16,-0.14530189231753
2017-12-15,-0.063492665008487
2017-12-14,-0.099159306339223
2017-12-13,-0.01047159151794
2017-12-12,0.2285060024198
2017-12-11,0.35229484767764
2017-12-10,-0.31345131848561
2017-12-09,0.16158663355209
2017-12-08,-0.26713168957364
2017-12-07,-0.036978583213316
2017-12-06,0.17093208295539
2017-12-05,0.15406583193943
2017-12-04,0.39716884876339
2017-12-03,-0.12708957008435
2017-12-02,-0.076032139754546
2017-12-01,-0.14036455228205
2017-11-30,-0.17297461304051
2017-11-29,0.13228748129266
2017-11-28,0.18733487933154
2017-11-27,0.18342049997392
2017-11-26,-0.29297464520253
2017-11-25,0.082928056987653
2017-11-24,-0.21400613902698
2017-11-23,0.10546933160105
2017-11-22,-0.15267694715953
2017-11-21,-0.13895781803948
2017-11-20,-0.22379744780814
2017-11-19,1.0036585462005
2017-11-18,-0.2886438741142
2017-11-17,5.9004969390685e-05
2017-11-16,0.11542708245277
2017-11-15,-0.1135024761689
2017-11-14,-0.11728089548215
2017-11-13,1.0949708016835
2017-11-12,0.24575063519495
2017-11-11,-0.28188622819868
2017-11-10,0.042962191027131
2017-11-09,-0.47559409119006
2017-11-08,0.21098733671961
2017-11-07,0.26636116870134
2017-11-06,-0.54213362885162
2017-11-05,0.054016204015477
2017-11-04,0.89861804083569
2017-11-03,0.34892025540559
2017-11-02,0.31534883809087
2017-11-01,-0.10698978732791
2017-10-31,0.032928847039331
2017-10-30,0.11784882378473
2017-10-29,0.17088580718065
2017-10-28,-0.29255892016849
2017-10-27,0.14912244741501
2017-10-26,-0.12137278789555
2017-10-25,-0.2324831643989
2017-10-24,-0.13649783825218
2017-10-23,0.99760496128304
2017-10-22,-0.040563526971272
2017-10-21,-0.18921225024593
2017-10-20,0.0083374952309644
2017-10-19,-0.11281408611991
2017-10-18,-0.23771330626356
2017-10-17,0.46798450534
2017-10-16,0.45335391963255
2017-10-15,-0.12758831695205
2017-10-14,-0.22974382654911
2017-10-13,-0.0041784055523075
2017-10-12,0.11308232725438
2017-10-11,-0.089046983607328
2017-10-10,-0.23858217852092
2017-10-09,1.0131869078746
2017-10-08,0.20661403572925
2017-10-07,-0.23680049306693
2017-10-06,-0.17015642937528
2017-10-05,0.134682893053
2017-10-04,-0.094845004963302
2017-10-03,-0.20013507924825
2017-10-02,0.40969953612662
2017-10-01,-0.13355782984675
2017-09-30,-0.15287625073896
2017-09-29,-0.1485846625932
2017-09-28,0.061718521609907
2017-09-27,0.03610267308739
2017-09-26,0.048966682391651
2017-09-25,0.7830125828385
2017-09-24,-0.14852028161903
2017-09-23,-0.29905434527176
2017-09-22,-0.029695007184652
2017-09-21,-0.0035364617309131
2017-09-20,0.0084762591164683
2017-09-19,-0.17595552835206
2017-09-18,0.34222267691336
2017-09-17,-0.22394069165762
2017-09-16,-0.36608414556595
2017-09-15,0.10451632408472
2017-09-14,0.1303088872246
