Date,Value
2019-10-08,0.022965118931397
2019-10-07,0.18439338215429
2019-10-06,-0.15020677537552
2019-10-05,-0.031252409392033
2019-10-04,0.032794918441476
2019-10-03,-0.00013167685886384
2019-10-02,-0.031689222046945
2019-10-01,0.083006846587625
2019-09-30,0.090543597789467
2019-09-29,-0.091882849446464
2019-09-28,0.034649213729381
2019-09-27,-0.14580001405383
2019-09-26,0.023085749122207
2019-09-25,-0.015614428909906
2019-09-24,0.22597336794506
2019-09-23,-0.095898190535058
2019-09-22,-0.051486103216245
2019-09-21,-0.014419424572272
2019-09-20,-0.014969229435729
2019-09-19,-0.047014606880791
2019-09-18,0.05645212899022
2019-09-17,-0.010257930966975
2019-09-16,0.26699277027569
2019-09-15,-0.085857002807659
2019-09-14,-0.029016758618903
2019-09-13,-0.080424452463468
2019-09-12,-0.0071184476581253
2019-09-11,-0.0046548852756151
2019-09-10,0.072608031509979
2019-09-09,0.09824718291064
2019-09-08,-0.082441505077458
2019-09-07,-0.13980209612865
2019-09-06,0.037232201129366
2019-09-05,0.085203285079494
2019-09-04,-0.12381587077174
2019-09-03,0.13256918300494
2019-09-02,0.14635615900907
2019-09-01,-0.16577390084601
2019-08-31,-0.020060137457045
2019-08-30,0.0071120801536625
2019-08-29,0.016219226260258
2019-08-28,0.046677137528222
2019-08-27,0.0244014342324
2019-08-26,0.10135532682204
2019-08-25,-0.051060657315235
2019-08-24,-0.10504673446593
2019-08-23,0.055099502873287
2019-08-22,0.044186031449962
2019-08-21,-0.073494467513141
2019-08-20,0.0085665092155789
2019-08-19,0.19578456027355
2019-08-18,-0.041251526420959
2019-08-17,-0.10929007338741
2019-08-16,-0.090031042278233
2019-08-15,-0.012091767431395
2019-08-14,-0.028995514461344
2019-08-13,0.24643464696113
2019-08-12,0.088429449648712
2019-08-11,-0.10146052121077
2019-08-10,-0.10842652986442
2019-08-09,0.014706363536309
2019-08-08,-0.093629434713097
2019-08-07,0.0069526643282982
2019-08-06,0.08613653519532
2019-08-05,0.13497431435217
2019-08-04,-0.087863413800261
2019-08-03,-0.062845438213047
2019-08-02,0.040521755178706
2019-08-01,-0.070277884634012
2019-07-31,0.10037913970308
2019-07-30,-0.015718529220458
2019-07-29,0.22216401562054
2019-07-28,-0.038458286954194
2019-07-27,-0.11176050961791
2019-07-26,-0.050288824969691
2019-07-25,0.1385268058013
2019-07-24,-0.077299345719708
2019-07-23,0.002983728815682
2019-07-22,0.12490578796481
2019-07-21,-0.1209528114377
2019-07-20,0.077064666828948
2019-07-19,-0.050211404772839
2019-07-18,-0.028153971165803
2019-07-17,-0.1058108587895
2019-07-16,0.04074921729765
2019-07-15,0.15109121063547
2019-07-14,-0.0041307524339589
2019-07-13,-0.15614895026032
2019-07-12,0.1078133441383
2019-07-11,0.032034061533783
2019-07-10,-0.13655809271639
2019-07-09,-0.035301319907327
2019-07-08,0.20969888882859
2019-07-07,-0.10153036934214
2019-07-06,-0.078686124829239
2019-07-05,0.020903470154085
2019-07-04,-0.067537994838437
2019-07-03,0.064661001743397
2019-07-02,0.10849249841181
2019-07-01,0.018537724011357
2019-06-30,-0.072756685226616
2019-06-29,-0.12383380742531
2019-06-28,0.12752804320731
2019-06-27,-0.096525734190139
2019-06-26,0.10581236077867
2019-06-25,-0.069415618192212
2019-06-24,0.021716023657679
2019-06-23,0.073467485702182
2019-06-22,0.048362502627753
2019-06-21,0.023138232612245
2019-06-20,-0.17686618524208
2019-06-19,0.01567458458172
2019-06-18,0.22976466337768
2019-06-17,0.087443353858034
2019-06-16,-0.10786997588789
2019-06-15,-0.091741382007393
2019-06-14,2.7444404497589e-05
2019-06-13,0.109324005066
2019-06-12,-0.035203510657984
2019-06-11,-0.037270698952857
2019-06-10,0.17517122661731
2019-06-09,0.022244190115128
2019-06-08,-0.15897214658968
2019-06-07,-0.039818833224516
2019-06-06,-0.022582236665701
2019-06-05,-0.0048430608144347
2019-06-04,0.27466506127363
2019-06-03,-0.023235648814131
2019-06-02,-0.093615624585958
2019-06-01,0.11068672929829
2019-05-31,-0.20663935426694
2019-05-30,-0.069802914933791
2019-05-29,0.037722800933337
2019-05-28,-0.022916332986306
2019-05-27,0.06820077418251
2019-05-26,0.1054202448005
2019-05-25,-0.094906949251368
2019-05-24,-0.039710486640315
2019-05-23,-0.014039459389648
2019-05-22,0.036750864425069
2019-05-21,-0.0018161234020473
2019-05-20,0.1001069598886
2019-05-19,-0.035709917042902
2019-05-18,-0.0053918939096484
2019-05-17,-0.035748756205641
2019-05-16,0.016700957709521
2019-05-15,0.0041674605983069
2019-05-14,-0.059058264263834
2019-05-13,0.15316432889999
2019-05-12,-0.018512452276661
2019-05-11,0.068100680263684
2019-05-10,-0.10677353423551
2019-05-09,-0.080166683202699
2019-05-08,0.19136032587447
2019-05-07,-0.12823270167725
2019-05-06,0.14435857431395
2019-05-05,-0.070742603467169
2019-05-04,-0.070808705277888
2019-05-03,-0.15379347216147
2019-05-02,0.029796450452623
2019-05-01,0.26859093873923
2019-04-30,-0.046037108315644
2019-04-29,-0.052398830131675
2019-04-28,0.067639161244318
2019-04-27,-0.058238394161733
2019-04-26,-0.0074982621215395
2019-04-25,-0.049940758733449
2019-04-24,0.29679265315811
2019-04-23,-0.08847883419977
2019-04-22,-0.12469064711377
2019-04-21,0.22165770385193
2019-04-20,-0.11677638845933
2019-04-19,-0.054449176329896
2019-04-18,0.091932131483134
2019-04-17,-0.021700505136437
2019-04-16,-0.060177260251708
2019-04-15,0.13186659941252
2019-04-14,-0.081852259477601
2019-04-13,-0.025721467113627
2019-04-12,-0.064634733690498
2019-04-11,0.015891510992406
2019-04-10,0.14572154268922
2019-04-09,-0.070743279710647
2019-04-08,0.062133696107874
2019-04-07,-0.024857537774391
2019-04-06,-0.071097160866982
2019-04-05,0.091439688715953
2019-04-04,-0.015517002081888
2019-04-03,-0.10275536914674
2019-04-02,0.088378006202156
2019-04-01,-0.033402156938782
2019-03-31,0.010241329016922
2019-03-30,0.021540383486968
2019-03-29,-0.06065816945984
2019-03-28,0.027433152568204
2019-03-27,0.04577050612011
2019-03-26,0.13726019659146
2019-03-25,0.42457752270456
2019-03-24,-0.10099255484492
2019-03-23,-0.15727713684662
2019-03-22,-0.0072760648061933
2019-03-21,-0.013929695697796
2019-03-20,0.00070879164150894
2019-03-19,0.045416030599818
2019-03-18,0.28252452813586
2019-03-17,-0.13336409079297
2019-03-16,-0.11685692157457
2019-03-15,-0.0098656682081426
2019-03-14,0.048860493011187
2019-03-13,0.0010642282769654
2019-03-12,-0.030833850736749
2019-03-11,0.38456009808481
2019-03-10,-0.11113106074524
2019-03-09,-0.16045487688597
2019-03-08,0.0097018649809042
2019-03-07,0.016770854701778
2019-03-06,-0.027485335087989
2019-03-05,-0.06072560390285
2019-03-04,-0.13994169920522
2019-03-03,0.053054212419313
2019-03-02,-0.052361309399529
2019-03-01,-0.036443762964655
2019-02-28,0.067526700719758
2019-02-27,-0.060037973854783
2019-02-26,0.088921499313795
2019-02-25,0.050517091803299
2019-02-24,-0.023741846642233
2019-02-23,-0.062993497113952
2019-02-22,0.17712327156034
2019-02-21,-0.053210104352252
2019-02-20,-0.097409272861975
2019-02-19,0.011525703364181
2019-02-18,0.051337097626297
2019-02-17,-0.014072506224841
2019-02-16,0.11932773675643
2019-02-15,-0.16292459723033
2019-02-14,0.0051949377713377
2019-02-13,0.29854956125977
2019-02-12,-0.13984321799034
2019-02-11,0.053790106438725
2019-02-10,-0.036292345895038
2019-02-09,-0.072739203054164
2019-02-08,-0.050322054349858
2019-02-07,0.0098685339649195
2019-02-06,-0.012633130830431
2019-02-05,0.056014530791439
2019-02-04,0.11698998237671
2019-02-03,-0.067884558056342
2019-02-02,-0.051007688431401
2019-02-01,-0.041260647840766
2019-01-31,0.099276352568482
2019-01-30,-0.012821849265089
2019-01-29,0.058754406580494
2019-01-28,0.11354016432256
2019-01-27,-0.040355897809459
2019-01-26,-0.042512911636249
2019-01-25,-0.02291446262486
2019-01-24,0.049922655999782
2019-01-23,-0.0086001891636265
2019-01-22,-0.06079276146725
2019-01-21,0.071685513977383
2019-01-20,0.042276780018994
2019-01-19,-0.077711502949684
2019-01-18,0.031244207013937
2019-01-17,-0.029463333573218
2019-01-16,0.011323975532538
2019-01-15,-0.074708052099117
2019-01-14,0.1793810041264
2019-01-13,-0.016003438696706
2019-01-12,-0.087135018743595
2019-01-11,-0.05794011083345
2019-01-10,0.025957825585477
2019-01-09,0.0016702038150971
2019-01-08,0.11848361202604
2019-01-07,0.10157742861343
2019-01-06,-0.025151588283206
2019-01-05,-0.058841900543702
2019-01-04,-0.03176457651813
2019-01-03,0.07110888640245
2019-01-02,0.15750772180211
2019-01-01,-0.096112968068884
2018-12-31,-0.029722872974417
2018-12-30,0.010034719601479
2018-12-29,-0.14042047964914
2018-12-28,0.027488167455503
2018-12-27,0.066529212065196
2018-12-26,0.061320042859514
2018-12-25,-0.02660697694062
2018-12-24,0.085977849476946
2018-12-23,-0.0018987644099102
2018-12-22,-0.10468017163956
2018-12-21,-0.023270547527961
2018-12-20,-0.049998015820524
2018-12-19,0.13576592987662
2018-12-18,-0.10902105928928
2018-12-17,0.31958066353725
2018-12-16,-0.13856565187786
2018-12-15,-0.046852621999195
2018-12-14,0.027490295132292
2018-12-13,0.026772701713315
2018-12-12,0.039509000465233
2018-12-11,-0.026576041307823
2018-12-10,0.082927790282895
2018-12-09,0.032301474660759
2018-12-08,-0.089747528457206
2018-12-07,-0.092128129760347
2018-12-06,0.090264755303098
2018-12-05,-0.050660833712697
2018-12-04,0.12273739673886
2018-12-03,0.08074171543025
2018-12-02,-0.079281529231291
2018-12-01,-0.033219138381097
2018-11-30,0.015965007757101
2018-11-29,-0.032343509290408
2018-11-28,-0.052421862489899
2018-11-27,0.04462347604858
2018-11-26,0.074422376032367
2018-11-25,-0.043041073207022
2018-11-24,-0.091709323151482
2018-11-23,0.034364713132619
2018-11-22,0.043829576923379
2018-11-21,-0.1161657132952
2018-11-20,0.076422448697807
2018-11-19,0.11746308428168
2018-11-18,-0.086983007740368
2018-11-17,-0.072318136222998
2018-11-16,-0.028817425606723
2018-11-15,-0.0042014653891479
2018-11-14,0.048699670439891
2018-11-13,-0.069485276961127
2018-11-12,0.21464344854671
2018-11-11,-0.021813947778011
2018-11-10,-0.11059331586215
2018-11-09,0.022691167411752
2018-11-08,-0.054937460423376
2018-11-07,0.029017239386094
2018-11-06,-0.02655854098534
2018-11-05,0.29610116377234
2018-11-04,-0.093430943565578
2018-11-03,-0.14738438832404
2018-11-02,0.03817465356227
2018-11-01,-0.021999216048119
2018-10-31,0.01749215570701
2018-10-30,0.050316214032044
2018-10-29,0.22693532247794
2018-10-28,-0.0594184360147
2018-10-27,-0.07609821266235
2018-10-26,-0.0062726090833036
2018-10-25,0.0019992837211865
2018-10-24,0.0024776791878894
2018-10-23,-0.0072887781798812
2018-10-22,0.20717713529231
2018-10-21,-0.07161762963028
2018-10-20,-0.10245207346765
2018-10-19,0.0014835273229434
2018-10-18,-0.026547652883293
2018-10-17,0.0092841332418488
2018-10-16,-0.03363239618648
2018-10-15,0.3957251684888
2018-10-14,-0.067470513951935
2018-10-13,-0.1565833518386
2018-10-12,-0.07350638365966
2018-10-11,0.071534426095654
2018-10-10,0.038509806581815
2018-10-09,-0.049100753504461
2018-10-08,0.12883935357323
2018-10-07,0.022751497605228
2018-10-06,-0.1220828787303
2018-10-05,0.0064238331612908
2018-10-04,0.0035245126969125
2018-10-03,-0.01008693804847
2018-10-02,0.0080388765340582
2018-10-01,0.16622640603237
2018-09-30,-0.046391162366778
2018-09-29,-0.14120571588151
2018-09-28,0.022329363132625
2018-09-27,0.01950993534951
2018-09-26,-0.032469567217874
2018-09-25,0.06076913367274
2018-09-24,0.1864576001278
2018-09-23,-0.11181313930752
2018-09-22,-0.17401144841074
2018-09-21,0.076385439579933
2018-09-20,0.010504427634173
2018-09-19,0.027749233395699
2018-09-18,0.017101668943003
2018-09-17,0.33802087105743
2018-09-16,-0.14965580302363
2018-09-15,-0.054553191489362
2018-09-14,-0.046791540888693
2018-09-13,0.004003858107384
2018-09-12,-0.01808301518283
2018-09-11,0.065981352023189
2018-09-10,0.17973447954603
2018-09-09,-0.075899583227347
2018-09-08,-0.11422505307856
2018-09-07,-0.08511422693163
2018-09-06,0.023466692632578
2018-09-05,0.061188728392138
2018-09-04,0.042028380821635
2018-09-03,0.19103903390419
2018-09-02,-0.12274821755863
2018-09-01,-0.10015775531897
2018-08-31,0.024568803453894
2018-08-30,-0.025754921939472
2018-08-29,-0.0022307268976932
2018-08-28,0.064308581035161
2018-08-27,0.29470265764384
2018-08-26,-0.12052235006618
2018-08-25,-0.10656453549725
2018-08-24,0.011483676248666
2018-08-23,-0.056357534526099
2018-08-22,0.05765530795263
2018-08-21,0.012996376457673
2018-08-20,0.28424731182796
2018-08-19,-0.12326184303559
2018-08-18,-0.18331950349453
2018-08-17,0.006279725396518
2018-08-16,-0.055802101875107
2018-08-15,-0.0062837712319584
2018-08-14,0.11426501491704
2018-08-13,0.34648336201255
2018-08-12,-0.14235234205302
2018-08-11,-0.14906167642429
2018-08-10,0.017190971816162
2018-08-09,-0.055182290670644
2018-08-08,0.0097234439700487
2018-08-07,0.06604546057537
2018-08-06,0.26963486098931
2018-08-05,-0.10161903817758
2018-08-04,-0.16619753849099
2018-08-03,0.022172515152997
2018-08-02,-0.067087336751796
2018-08-01,-0.0079554854986274
2018-07-31,0.052194661447056
2018-07-30,0.37122566164114
2018-07-29,-0.10535067308407
2018-07-28,-0.17942257309381
2018-07-27,-0.0098498353325075
2018-07-26,-0.074054386750224
2018-07-25,-0.035279420723479
2018-07-24,0.13019871012724
2018-07-23,0.37307110076647
2018-07-22,-0.095636975590223
2018-07-21,-0.1805798810796
2018-07-20,0.0021774003617151
2018-07-19,-0.057503277226106
2018-07-18,0.020528623817136
2018-07-17,0.12569163114289
2018-07-16,0.28973447263746
2018-07-15,-0.086833829154271
2018-07-14,-0.15117073264584
2018-07-13,0.021465595597809
2018-07-12,0.00460012931694
2018-07-11,-0.062296644960035
2018-07-10,0.046076902965925
2018-07-09,0.32669171724957
2018-07-08,-0.085066995768688
2018-07-07,-0.15340335235555
2018-07-06,0.0069789579158317
2018-07-05,-0.034760237537962
2018-07-04,-0.045947579435932
2018-07-03,0.08757413670256
2018-07-02,0.27550608971692
2018-07-01,-0.13706679921575
2018-06-30,-0.08498036698824
2018-06-29,0.05466784633096
2018-06-28,-0.0047000159142751
2018-06-27,-0.035280751673456
2018-06-26,-0.023824391901006
2018-06-25,0.26674133981344
2018-06-24,-0.032291252028537
2018-06-23,-0.20009894976095
2018-06-22,0.030442222368042
2018-06-21,-0.0039016737979476
2018-06-20,0.03693334376059
2018-06-19,-0.02292351188202
2018-06-18,0.35468711182267
2018-06-17,-0.089144509397196
2018-06-16,-0.22719699214519
2018-06-15,-0.019844878564389
2018-06-14,-0.0084974200888452
2018-06-13,-0.012889396304667
2018-06-12,0.0065620368111972
2018-06-11,0.18568036082732
2018-06-10,0.049636323304496
2018-06-09,-0.14509005434701
2018-06-08,-0.034908754641737
2018-06-07,0.0058619202875732
2018-06-06,-0.030455469913246
2018-06-05,0.014219973703767
2018-06-04,0.28433765900039
2018-06-03,-0.063347793944882
2018-06-02,-0.15078766406626
2018-06-01,-0.019305479988164
2018-05-31,0.026700706106029
2018-05-30,-0.0033794177829652
2018-05-29,0.083072838154478
2018-05-28,0.31017158221532
2018-05-27,-0.091187343733271
2018-05-26,-0.19063008140442
2018-05-25,-0.051463797896773
2018-05-24,-0.073348088675424
2018-05-23,0.097665451934473
2018-05-22,0.0034049356763239
2018-05-21,0.27721649029704
2018-05-20,-0.084323095213362
2018-05-19,-0.18072209403488
2018-05-18,0.097637051530234
2018-05-17,-0.075696886257993
2018-05-16,-0.029406971817543
2018-05-15,0.024234967596103
2018-05-14,0.32055997077975
2018-05-13,-0.12776428971624
2018-05-12,-0.14778302063439
2018-05-11,0.022315168859261
2018-05-10,0.011530697699185
2018-05-09,-0.051563289105183
2018-05-08,0.062161384550114
2018-05-07,0.19388568999948
2018-05-06,-0.15264697611777
2018-05-05,-0.074707055767817
2018-05-04,-0.041361625408606
2018-05-03,0.076426310434488
2018-05-02,0.061697648017844
2018-05-01,-0.070420767339045
2018-04-30,0.18976426730384
2018-04-29,-0.11234724888428
2018-04-28,-0.035231315040333
2018-04-27,-0.025898344499197
2018-04-26,0.016781215547372
2018-04-25,-0.16243275846487
2018-04-24,0.12431909451167
2018-04-23,0.31700122185373
2018-04-22,-0.11395798427632
2018-04-21,-0.066426986625084
2018-04-20,-0.026910449928111
2018-04-19,0.063679386270798
2018-04-18,-0.0053513031414131
2018-04-17,0.029137303295157
2018-04-16,0.12684521723141
2018-04-15,0.075307551145246
2018-04-14,-0.25514768825766
2018-04-13,0.030363383741387
2018-04-12,0.15078472889199
2018-04-11,-0.016988976208996
2018-04-10,0.055798780038853
2018-04-09,0.27450102862093
2018-04-08,-0.10413931802456
2018-04-07,-0.105559058124
2018-04-06,-0.04918276211008
2018-04-05,-0.020882020354316
2018-04-04,-0.066403913150579
2018-04-03,0.18278847411671
2018-04-02,0.24457370364615
2018-04-01,-0.090756777488444
2018-03-31,-0.20072604065828
2018-03-30,-0.033631133355162
2018-03-29,0.083877400420232
2018-03-28,-0.051019699035095
2018-03-27,-0.0041788661165824
2018-03-26,0.38866300989104
2018-03-25,-0.13885935819005
2018-03-24,-0.12641114905071
2018-03-23,-0.028992315875304
2018-03-22,-0.049572482883919
2018-03-21,-0.0016498606328906
2018-03-20,0.019005054091308
2018-03-19,0.16500507904453
2018-03-18,0.064111692212096
2018-03-17,-0.17372539162152
2018-03-16,-0.093153754377116
2018-03-15,0.079270526899844
2018-03-14,-0.025991638625472
2018-03-13,0.041115959106978
2018-03-12,0.24860157471965
2018-03-11,-0.03420641626341
2018-03-10,-0.21168634574629
2018-03-09,0.0089501176039344
2018-03-08,-0.082045817794353
2018-03-07,0.038647483690587
2018-03-06,0.022726595776368
2018-03-05,0.25717245726482
2018-03-04,-0.094862843456254
2018-03-03,-0.092524337043056
2018-03-02,-0.16544167978643
2018-03-01,0.2352832372386
2018-02-28,-0.13842294102648
2018-02-27,0.17777277261173
2018-02-26,0.28719049624143
2018-02-25,-0.062542870824544
2018-02-24,-0.1655516137219
2018-02-23,0.010685731437771
2018-02-22,-0.10704626195779
2018-02-21,0.03399259277922
2018-02-20,0.059177976911623
2018-02-19,0.17475155961002
2018-02-18,-0.082249164216377
2018-02-17,-0.074300354749704
2018-02-16,-0.052703814151567
2018-02-15,0.0089910751106065
2018-02-14,0.073410790014428
2018-02-13,-0.021046662172717
2018-02-12,0.26975436117602
2018-02-11,-0.19019930356524
2018-02-10,0.022056673788373
2018-02-09,0.026377900501474
2018-02-08,-0.18917363453881
2018-02-07,-0.12453301654924
2018-02-06,0.12828903278287
2018-02-05,0.2457063568373
2018-02-04,-0.10879927754488
2018-02-03,-0.17390364448664
2018-02-02,-0.08439673373075
2018-02-01,0.26135228808083
2018-01-31,-0.13665160665909
2018-01-30,0.019093274067948
2018-01-29,0.087750531750419
2018-01-28,0.10263563008193
2018-01-27,-0.12193196920969
2018-01-26,-0.068141854763716
2018-01-25,-0.055278468830738
2018-01-24,-0.079110526006119
2018-01-23,0.10740261115319
2018-01-22,0.13885410579625
2018-01-21,-0.10385643216644
2018-01-20,-0.012347148621413
2018-01-19,-0.212849965266
2018-01-18,-0.019875162697018
2018-01-17,0.039660877438472
2018-01-16,0.11001268168246
2018-01-15,0.16413027292646
2018-01-14,-0.11549099666961
2018-01-13,-0.11448527280058
2018-01-12,-0.11204909471267
2018-01-11,-0.027156563315899
2018-01-10,-0.035729254854066
2018-01-09,0.042216320673934
2018-01-08,-0.061150991208272
2018-01-07,0.026027805722216
2018-01-06,0.047095623958659
2018-01-05,-0.19364576666792
2018-01-04,0.073352813267906
2018-01-03,0.16124992668192
2018-01-02,0.41042451718047
2018-01-01,-0.1675665066696
2017-12-31,-0.15674768515158
2017-12-30,-0.026614927195442
2017-12-29,0.15987713610422
2017-12-28,-0.0084156259548436
2017-12-27,0.24329938570967
2017-12-26,0.080873295300665
2017-12-25,-0.18101193819471
2017-12-24,-0.093079091920794
2017-12-23,-0.19029917404006
2017-12-22,0.13463017389905
2017-12-21,-0.09397018988487
2017-12-20,-0.02204045195472
2017-12-19,-0.039613026615835
2017-12-18,0.0059426909239366
2017-12-17,0.076019570481739
2017-12-16,-0.10218499492206
2017-12-15,-0.17317647826122
2017-12-14,0.15560119553723
2017-12-13,0.13835169460851
2017-12-12,0.011880151275916
2017-12-11,0.07960283521762
2017-12-10,-0.15364192771921
2017-12-09,0.047539289312684
2017-12-08,0.027139340173958
2017-12-07,-0.15480615978376
2017-12-06,0.093362483947854
2017-12-05,0.012536000758699
2017-12-04,0.13494635229603
2017-12-03,0.081782359033442
2017-12-02,-0.20962054501245
2017-12-01,0.074201453747015
2017-11-30,-0.034424376397297
2017-11-29,0.087745951248302
2017-11-28,-0.035013289176704
2017-11-27,0.15038659051132
2017-11-26,-0.020826341222909
2017-11-25,0.10124454184179
2017-11-24,-0.13194513453736
2017-11-23,0.12874920280868
2017-11-22,-0.1591469477837
2017-11-21,0.10376735553414
2017-11-20,0.26938891091352
2017-11-19,-0.022220663481914
2017-11-18,-0.11657214048797
2017-11-17,-0.012174770293432
2017-11-16,-0.035402190261912
2017-11-15,0.18306586518135
2017-11-14,-0.12060821405824
2017-11-13,0.66320187561167
2017-11-12,-0.044534870577597
2017-11-11,-0.28376235073322
2017-11-10,-0.20374998901199
2017-11-09,0.13252208424867
2017-11-08,-0.10216424936538
2017-11-07,0.23837670507584
2017-11-06,0.076674029110786
2017-11-05,-0.14413455686605
2017-11-04,0.059521322199728
2017-11-03,-0.18705962972291
2017-11-02,-0.028603614495532
2017-11-01,0.26661141837966
2017-10-31,-0.12193864153355
2017-10-30,-0.053732505052017
2017-10-29,0.61313301073088
2017-10-28,-0.16062944886741
2017-10-27,-0.071982906175821
2017-10-26,-0.15721509756987
2017-10-25,-0.091598986233512
2017-10-24,0.098463757845718
2017-10-23,0.093262223697908
2017-10-22,-0.074060789670047
2017-10-21,-0.00048654168093749
2017-10-20,-0.12486799165231
2017-10-19,0.08315456992102
2017-10-18,-0.014528851386505
2017-10-17,0.062635634283899
2017-10-16,0.11024683126788
2017-10-15,-0.032977416933888
2017-10-14,-0.053834658300492
2017-10-13,0.056811204649957
2017-10-12,0.0024105943055266
2017-10-11,-0.035110408741641
2017-10-10,0.020727674391977
2017-10-09,0.24565723514483
2017-10-08,0.03096105109287
2017-10-07,-0.18496011617947
2017-10-06,0.038266305083753
2017-10-05,0.17359315540361
2017-10-04,-0.17476216806318
2017-10-03,-0.043626822868998
2017-10-02,0.44855219417342
2017-10-01,-0.04243504264663
2017-09-30,-0.16412642765625
2017-09-29,-0.07804301823347
2017-09-28,0.069836138020864
2017-09-27,-0.021570427236315
2017-09-26,0.16347974210403
2017-09-25,0.22304981190326
2017-09-24,-0.09116015324167
2017-09-23,-0.10436043318762
2017-09-22,-0.10829085980012
2017-09-21,0.082868451529974
2017-09-20,-0.16681217459538
2017-09-19,0.29657109860498
2017-09-18,0.10380761117547
2017-09-17,-0.13394550879053
2017-09-16,-0.21850937588803
2017-09-15,0.089570556724413
2017-09-14,0.018031292723682
